gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
SEL1L3	0.505880165633707	0.420858133971292	0.643011375831724	0.41312811400849	0.652804411198974	0.0135870523415978	0.0198827988338192	0.00259372340425532	0.0093796261682243	0.0597142569599908	0.0838137119603656	0.126332401552611	0.0335536199095023	0.0603	0.00695529953917051	0.0131412949640288
SMIM20	0.121219186227891	0.436918592614132	0.531693344566133	0.433597445339471	0.538707661016949	0.426705868167203	0.215343173076923	0.410218955042527	0.191658905092039	3.33030379810976e-05	0.00449023848244164	0.000730452751705071	0.0296588003157064	0.0329641476274165	0.00975894206549119	0.0173535045711798
RBPJ	0.426918934455525	0.0437727102803743	0.0647242647058821	0.0289916923076923	0.0524630051813471	0.0242923301680058	0.0568641067360885	0.00172348178137652	0.00840292540224281	2.77556378655869e-06	0.00296397454910874	2.25277608829224e-05	0.0294128164556962	0.070776023976024	0.00256367088607595	0.0131356730769231
STIM2	0.128241469523464	0.0406766013071906	0.0566901408450697	0.0334549407114625	0.0552637762237762	0.00608905109489067	0.00830712074303394	0.00116817593790427	0.00370224215246637	5.94349673457779e-11	6.55479557570653e-05	0.000608576284940338	0.00560869565217386	0.00794918918918862	0.000728813559322034	0.00273982300884956
ARAP2	0.123890552609153	0.219625910761155	0.28524197656648	0.183209810201661	0.242976774193548	0.00724406047516201	0.00968631578947357	0.00116817593790427	0.00323440233236152	3.51871438030672e-19	6.22983456429781e-05	8.82309437828537e-14	0.0102290006531679	0.0174568831168831	0.00179193427931292	0.00657028938906752
DTHD1	0.330796931235252	0.444157853881279	0.522120253164557	0.429458986013986	0.517022608695652	0.0764076923076923	0.0705268863566368	0.0209429483088705	0.0275744637385087	7.29358206735327e-09	0.00983663593846563	8.30457761364427e-10	0.0630874134675897	0.085489485317335	0.0456257703081233	0.0678652173913043
TBC1D1	0.29020466161519	0.461234002205072	0.491281017369727	0.460175198237886	0.502940577750461	0.015346356453029	0.0216886836027714	0.00548538559863656	0.0116703639514731	0.00125870434303237	0.0103866234068661	0.143287945716926	0.0190205246203405	0.02350208	0.0128589825119237	0.016122091974752
KLF3	0.504849166337819	0.591477905195612	0.58373502994012	0.592825261431208	0.599803203526819	0.292572449869224	0.344725367412141	0.294695307791649	0.343324207858048	0.0012663992630503	0.0142528032345868	0.0164693940486063	0.25640045924225	0.259073729013951	0.247868493150685	0.23343326959847
TMEM156	0.639098865527748	0.175305438027255	0.234685573366215	0.176077496962333	0.23510063971032	0.391600163766633	0.476935024390244	0.384371879483501	0.48524676133048	0.000200882234847772	0.00472557425352321	0.0924016106063874	0.121450488599349	0.0853039519443566	0.122828973423658	0.0867491555555556
RFC1	0.320470493626704	0.176336649484536	0.174211185308848	0.190956599099099	0.195083563791875	0.0106008537886874	0.023050629496403	0.00296491935483871	0.01332268768146	4.4062701417688e-12	0.00135878358402532	4.37610233176996e-06	0.00859329173166927	0.0138439024390245	0.00133114446529081	0.00387617224880383
RPL9	0.190615540602295	0.165650662983425	0.175289735099338	0.0990686807653575	0.118025390898483	0.0403412213740458	0.0405628158844765	0.0184816901408451	0.023091914893617	6.77580412826607e-17	0.00242896048613887	2.75356849860319e-16	0.0300394366197183	0.0370089075630252	0.0112242647058824	0.0187368821292776
UBE2K	0.643108393561862	0.599892736520855	0.660313267813268	0.594413896713615	0.673046990918265	0.015346356453029	0.013542590286426	0.00251741239892183	0.00472224448897796	0.0597773969271786	0.0518695186717373	0.466092679859498	0.264924675324675	0.428277908390758	0.217098004226344	0.424771451809679
PDS5A	0.230576431199433	0.053110222222222	0.071450276243094	0.045151855010661	0.07434	0.00608905109489067	0.00830712074303394	0.00116817593790427	0.00323440233236152	3.86968090025436e-10	0.000246903973137472	9.42246069176958e-05	0.00624251748251752	0.0109999999999999	0.000901612903225806	0.00284140969162996
N4BP2	0.328081292715074	0.209813834254144	0.360684818481848	0.216211761071061	0.342922808219178	0.00670074441687351	0.00904675324675327	0.00246586564718733	0.0043926724137931	3.91984951898862e-07	0.0017144068232756	0.000294777833700203	0.0107741573033707	0.0147400457665904	0.00937282793867121	0.0111365047571357
RHOH	0.634840753472704	0.451553717336331	0.623627781523938	0.462705009602195	0.623912488605287	0.178898833611045	0.119540704340704	0.189467440241355	0.129720522674865	0.00297671104760996	0.0249082251115205	0.343994834757581	0.49229731621937	0.44359421686747	0.491172638942868	0.438059685863874
TMEM33	0.492552046279714	0.0911724765729585	0.137164179104478	0.0751673751600512	0.136930716388616	0.00666020583190386	0.00919310344827574	0.00141483870967742	0.00324528301886792	1.88892380726541e-05	0.00137018355447614	0.0770804859251148	0.00678947368421041	0.0143288295365279	0.00100519480519481	0.00531065693430657
SLC30A9	0.372389303568317	0.476604849785408	0.522884560297909	0.491820195272354	0.556284213938412	0.00680126282557224	0.0267056414542415	0.00132542072630647	0.00350703422053232	0.0117607080040641	0.0466602229280508	0.316394023457082	0.0135267485317673	0.0195426523297491	0.0058309980806142	0.00829496567505721
ATP8A1	0.510552820279065	0.390978878143134	0.38012238452428	0.387520825008057	0.371168453441296	0.062039479015919	0.0540888007928642	0.0275236898559608	0.034919182083739	1.29786164737153e-05	0.000857998943530013	0.252985588052552	0.00857981220657273	0.0122154006243498	0.0039420591456736	0.00542375809935205
COMMD8	0.462448990588577	0.374961876675603	0.517486910994764	0.373922869536203	0.525905010183299	0.288802098360656	0.343963357477631	0.279351337247228	0.328218329416791	0.00219108677707916	0.00611352867423915	0.152477504462221	0.0485821501014199	0.0538090010976949	0.0196477644492912	0.025739696143358
TXK	0.280039320920095	0.383231642575558	0.456722074468085	0.398158379746836	0.486529506726457	0.0580026431718062	0.0723881490531461	0.0250942493005906	0.0411955960994023	4.74833410518063e-05	0.0159111388083647	0.000363952834804912	0.0133332611050921	0.0231673469387755	0.00952194915254237	0.0185444350042481
SLAIN2	0.273259338942158	0.0550518592964824	0.0664134275618373	0.0641618235294118	0.0782873967684022	0.00608905109489067	0.00830712074303394	0.00174417670682731	0.00324528301886792	1.90765435289175e-05	0.00472231611545432	0.013504812664423	0.00560869565217386	0.00824999999999993	0.00457655601659751	0.00665541401273885
FRYL	0.217264619665427	0.141903665271967	0.150935323383085	0.0891381380065717	0.108678118811881	0.00608905109489067	0.00830712074303394	0.00116817593790427	0.00323440233236152	2.00826047569554e-16	0.000258377081321794	2.43263462272028e-11	0.00560869565217386	0.00907777777777783	0.000957772621809745	0.0029343347639485
OCIAD1	0.64233008295193	0.610155751089972	0.619363449691992	0.609582194977259	0.63253877624746	0.0451980148883375	0.0588858800773695	0.0506911937377691	0.0582754185022027	0.000224884496822445	0.00742260140829483	0.370430173933882	0.230698732989207	0.235783681398737	0.234935550935551	0.244491509433962
OCIAD2	0.0953594699621913	0.128619253731343	0.127184241019699	0.13720738697318	0.141589952426261	0.0108681318681319	0.0152774744027304	0.00445144895229603	0.00651671203048449	1.96469182443228e-05	0.0022955853436254	0.000171823912911893	0.0117575366568916	0.0164229979466119	0.0024887459807074	0.00418317265556529
FIP1L1	0.614719524258143	0.393806116442738	0.348425297113752	0.408587218788628	0.371168453441296	0.00856293103448278	0.0150265364732912	0.00248319738988581	0.00768121518987342	0.00103405474674793	0.00726318743999821	0.4205700939395	0.00792476272648838	0.0152514161220044	0.00217758271438217	0.00739829890643985
CHIC2	0.521658243093355	0.402289196261682	0.36140206185567	0.405043282561393	0.371168453441296	0.00665086505190307	0.0119626297577855	0.00509740034662045	0.0117049350649351	0.00467197985044403	0.0425257721839326	0.0898644862183603	0.0588805253042921	0.104501621621622	0.0502230558096981	0.081141038727109
TMEM165	0.634840753472704	0.277819577464789	0.340444832097689	0.283973216666667	0.349991939034716	0.0175321281840592	0.0486036998972251	0.0183596456692913	0.0516	0.000124949378838506	0.01554274162001	0.00968192661169819	0.0150369696969697	0.0267923076923077	0.0174783482142857	0.0290664399092971
EXOC1	0.490580224057107	0.46679459400545	0.517075087310827	0.471432341568206	0.537642820730671	0.00628173913043471	0.00996721581548593	0.00125168316831683	0.00523889908256881	0.000565231453065162	0.0770898934399764	0.0103741406364022	0.0105716276124129	0.017932735426009	0.00101011419249592	0.00347364787111623
CEP135	0.387289994587814	0.541005813687343	0.645122994652406	0.535870043468314	0.655787661649353	0.00665086505190307	0.00915073891625629	0.00120139697322468	0.00324528301886792	0.0112914583755159	0.0223897168444018	0.0306337762881849	0.00830847457627129	0.0120381760339341	0.00111500600240096	0.00299771428571429
SRP72	0.502295164614779	0.207319240223464	0.259023307436182	0.197024925619835	0.276549677419355	0.0852655969540386	0.102892421231905	0.0573443650357339	0.0664042504307869	0.00628179450556744	0.0163310254138403	0.399417428466322	0.227307105882353	0.289608685714286	0.191795523465704	0.258933828306265
HOPX	0.209111494915491	0.18094334384858	0.208837370242215	0.114301006289308	0.15747375	0.00891775923718717	0.0177852467532468	0.00242673267326733	0.00627838137472284	1.73324052661181e-36	0.0117799846001796	2.62907300559951e-37	0.0529835153922542	0.0583188457427859	0.0194697488168912	0.0289163195759182
REST	0.574468127680746	0.319126043613707	0.504781959378734	0.315779073152049	0.499717953488372	0.00608905109489067	0.00830712074303394	0.00116817593790427	0.00323440233236152	6.49434051285731e-06	0.000757340017277595	0.0442249915887645	0.295490804087072	0.389567056856187	0.295861968729355	0.391306240928883
POLR2B	0.14918861456172	0.215269632	0.618583828232069	0.233407692307692	0.619040366468163	0.00918613396004693	0.0139678549848942	0.00130662983425414	0.00695715039577836	0.00090726116106919	0.00326871935907318	0.0265496339824416	0.0155364495275982	0.026266265060241	0.00322123687281214	0.00983701745108408
CENPC	0.381858638855605	0.62128847826087	0.64297187030277	0.61837873447205	0.656749624630957	0.0183722557297949	0.0197086829268293	0.00274950853595448	0.00518545006165228	2.08839412437148e-10	0.00118781025636228	0.000126114981021616	0.0774539587690469	0.127295605330309	0.0305059339177343	0.080994954954955
UBA6	0.408028188380554	0.215094334763949	0.320055555555556	0.170782032218092	0.279324297520661	0.0105902725815072	0.0232119122257055	0.00116817593790427	0.00323440233236152	7.68708571544564e-12	0.000227348441083221	0.0121423497896483	0.0101569453587887	0.0142086956521738	0.00149310638297872	0.00436482412060302
YTHDC1	0.23802643971875	0.214475744223536	0.241256797583082	0.186516330063474	0.213194663143989	0.0061142857142858	0.00833826086956503	0.00116817593790427	0.00323440233236152	4.22279905950322e-29	0.000591391159303013	2.39309245737474e-21	0.00930852272727267	0.0144158754863812	0.00159310344827586	0.00425911840968021
UTP3	0.418110495151912	0.34608631730079	0.401918626353117	0.380830324483776	0.449938983050848	0.0283620833333333	0.0270969671790611	0.022177229601518	0.0236734765762593	0.000257575020383746	0.00850771488950815	0.340485480437577	0.0297934619929106	0.025995652173913	0.0288141008174387	0.0254061839530333
GRSF1	0.477785629664581	0.543785879145843	0.612816705336427	0.53838608892922	0.61449221730007	0.01455	0.016392576419214	0.0108129575402635	0.0123848768054376	0.000908702049784039	0.00998693200098117	0.493206556482619	0.0314923493044822	0.0280947115384615	0.0264414364640884	0.0241683794466403
DCK	0.466560663677753	0.37112624535316	0.288006072874494	0.397893865652725	0.329342636484687	0.0364111545988258	0.0433253889674682	0.0305849819059107	0.0313028571428571	0.0083844464130794	0.0230678042666193	0.250293038671434	0.067384	0.0888729551864619	0.065703302433372	0.0869728161089725
ANKRD17	0.504210966709855	0.0637803550295858	0.0842816091954023	0.0420994050343249	0.0686685314685315	0.00608905109489067	0.00830712074303394	0.00116817593790427	0.00323440233236152	7.65820867280155e-06	0.00169284902012239	0.000373880671019558	0.00624251748251752	0.00870424242424216	0.0020510460251046	0.00398436606291706
AREG	0.383747558950986	0.224726735966736	0.327813345356177	0.217939704834606	0.322290163339383	0.0224085875706215	0.0281031941031941	0.0227608818897638	0.0269991797676008	2.26411833036417e-13	0.120889050415828	1.89284556197269e-12	0.216850632911392	0.306952363880798	0.20863339640492	0.303898660714286
G3BP2	0.5976675579479	0.104141657207719	0.121321243523316	0.0985273259334006	0.127053620689655	0.0588128220140515	0.100004452054795	0.0337272888888889	0.067233676975945	2.95846309062692e-06	0.00343668599167998	0.00332494546379818	0.0189024976873265	0.0297258259655654	0.01254912	0.0212034482758621
USO1	0.427963149875085	0.352913875395987	0.629536730641959	0.319255256797583	0.63465962264151	0.00820682549903423	0.0100368038740921	0.00416993227990971	0.00693724247226624	0.00108611718062105	0.00350132775649246	0.00253080121725362	0.00871862068965523	0.0159576437587659	0.0033819118488838	0.00862876254180602
NAAA	0.565695294388674	0.555397912502776	0.531693344566133	0.547103826359365	0.545548789312552	0.0608796048808832	0.134523167155425	0.0583095537914043	0.111616732438832	0.00936060751119353	0.0222808107575461	0.231886286610005	0.0851256792287467	0.139443541202673	0.102784875301689	0.163792029174264
SDAD1	0.516985738260125	0.537145923023738	0.675001965408805	0.54355497749775	0.682172307692308	0.0181725363489499	0.0166155339805825	0.0200261093247588	0.016306320279178	0.000662783085905028	0.0743805260718198	0.21968465762146	0.176090949887809	0.22560765080922	0.192498630136986	0.245504169611307
NUP54	0.387955533887036	0.609321302697303	0.602453009754937	0.608056562933598	0.614579244755245	0.0145059775280899	0.0364867882396725	0.00198947368421053	0.00872391930835735	4.79748374899151e-08	0.00167897220911474	2.27388227524535e-05	0.0130062602965403	0.0196257719714964	0.00251062740076825	0.00988954593453009
SCARB2	0.177382312636884	0.345133343002176	0.523547925608011	0.334041109489051	0.523047234292425	0.00608905109489067	0.00835463623395146	0.00116817593790427	0.00383837700760778	6.66339961664864e-06	0.000321948018525209	0.022776755569308	0.0061572474377746	0.010485754189944	0.00100519480519481	0.00299771428571429
SEPT11	0.604676850752816	0.563578184998907	0.657093981863149	0.535893586459286	0.668697682403434	0.358113927227102	0.432250339050658	0.358792285358772	0.429613367813806	0.0343553990633339	0.0926042382476742	0.489277571050121	0.372401847575058	0.413908428805237	0.37851773490977	0.422476970067196
CCNI	0.0869192667365334	0.278897871222076	0.397538693846735	0.194759556048835	0.339070718897977	0.012670859337494	0.0137335384615385	0.00416993227990971	0.00734092084842214	8.09958577849153e-17	0.00296186333201994	2.5680273212364e-18	0.0287124052652573	0.0363171974522293	0.00386073992269464	0.00865261401557286
CNOT6L	0.504849166337819	0.267627106227106	0.384294573643411	0.235000229445507	0.33753799739922	0.0315197288135593	0.0584588615782665	0.0231770944461876	0.0480142639439195	0.00140468633245778	0.0120798114276384	0.157008029208117	0.023964898989899	0.0246747663551402	0.0154285385500575	0.0177842492427521
MRPL1	0.182438753422453	0.361124704254583	0.511849234393404	0.373922869536203	0.537016646808511	0.145888082901554	0.0899499270498979	0.104018017111223	0.0558695035460993	0.016640596120816	0.0488930706464692	0.165247435319413	0.167040543943591	0.170038317015083	0.109256915739269	0.115408928571429
ANTXR2	0.589016450376025	0.412962779640354	0.376521912350598	0.446456237288136	0.443246896551724	0.00924650349650348	0.0120577319587629	0.0077175118858954	0.011861558329746	0.0341430382934788	0.0790487402673398	0.151871612418921	0.290212583668005	0.43175936803727	0.309656050401912	0.453814857598088
HNRNPD	0.651575066067632	0.514431347099312	0.67589512815496	0.513143878994877	0.681839858629492	0.00673942307692316	0.00894327731092429	0.00288854961832061	0.00583447079236553	5.17730011726802e-07	0.00312323103340733	0.0104918430906302	0.0424685393258427	0.0427774681528662	0.0259787941787942	0.0292464905660377
HNRNPDL	0.258036782251748	0.557969684396381	0.657093981863149	0.556927813256992	0.665209277754849	0.173923440860215	0.300397524861878	0.179751038506418	0.299611086861632	0.15988769218152	0.195155012666075	0.21295804956191	0.147436222106902	0.112020512820513	0.158825260029718	0.118793327773144
ENOPH1	0.489670118146326	0.594909502151199	0.672438540840603	0.590170216093847	0.676259748953975	0.117834621329212	0.18942899408284	0.101961495704901	0.166123122238586	0.00026717099328824	0.000846691703473845	0.119801445245558	0.156480738650936	0.160445695897023	0.168285644171779	0.170570366546206
SEC31A	0.343980999413989	0.0885997771587744	0.0842816091954023	0.0837959673659674	0.0893406315789474	0.00608905109489067	0.00830712074303394	0.00116817593790427	0.00350703422053232	0.000755795714753546	0.00737720739345682	0.00779826917141139	0.00624251748251752	0.0114765517241381	0.00107081712062257	0.00356143308746048
THAP9-AS1	0.10172385714673	0.230140549338759	0.327813345356177	0.217996991869919	0.322966120416478	0.0190883054892601	0.0314459833795015	0.00116817593790427	0.00324888888888889	6.70841160171682e-11	0.000422165823411896	5.2644694776635e-10	0.00560869565217386	0.00846456692913366	0.000901612903225806	0.00273982300884956
COPS4	0.444177443499669	0.152429202453988	0.164911582670203	0.14818886039886	0.159377625960717	0.456928368794326	0.479082518027675	0.453982430569234	0.476532891401833	0.180859571719684	0.190998604935752	0.265322100624398	0.141304407135362	0.217590669975186	0.148382412060302	0.21835594456601
PLAC8	0.641034987998186	0.305872451612903	0.221816431322208	0.265947676148797	0.212502103861518	0.21023286908078	0.222713528990694	0.141308427370948	0.164536805896806	7.55460952747031e-06	0.0643563683086021	0.000199401921216941	0.435402851978309	0.3159940378198	0.427481997583568	0.292446580907244
MRPS18C	0.387736275897556	0.225042781525688	0.256166007905138	0.249891289582377	0.286238635907723	0.0720204564666103	0.0996332476435304	0.0595964500273075	0.0820035575319622	2.19504442310334e-05	0.015872537629623	0.106780414320399	0.238382377622378	0.233079259980526	0.247121333942439	0.242415042573321
AFF1	0.230772834145575	0.131155801104972	0.198598679383712	0.13645299922899	0.220210726688103	0.00616896918172149	0.00904675324675327	0.00116817593790427	0.00323440233236152	7.07619755763748e-10	0.00117620028835451	4.40620877628009e-05	0.011100184388445	0.0181944091486658	0.00122857142857143	0.00424017391304348
HSD17B11	0.423434175476364	0.414173111178431	0.439993084370678	0.429690927056088	0.474322589167768	0.307367147470398	0.18943317722455	0.313293566254793	0.185762481962482	0.0123054351311165	0.0389232369417612	0.0291097413306888	0.0851663649635037	0.15426818551668	0.0321231077025675	0.0778764759309718
PPM1K	0.161388235425985	0.0602444539614558	0.0721319796954316	0.0417220881670534	0.0648816886543536	0.00825468451242833	0.0116649895178197	0.00201831412977562	0.0045717032967033	3.75626624294001e-12	0.000215762631951981	1.37579970247095e-06	0.00564963503649626	0.00918534031413631	0.00116626240352811	0.00311238095238095
HERC5	0.560902779875716	0.249823	0.371738778811161	0.253406110607434	0.39347320754717	0.0107009028146574	0.0203775431861804	0.00352210023866348	0.00802410714285714	0.000536569513053374	0.00546296617120769	0.352665035284683	0.00950055478502088	0.0198903339191564	0.00786219839142091	0.0187368821292776
PYURF	0.14918861456172	0.0406766013071906	0.0796017699115044	0.0289916923076923	0.0545927586206897	0.00769138627187088	0.0161072607260726	0.00116817593790427	0.00323440233236152	3.80543393642135e-05	0.00147512597886278	2.50573087614123e-05	0.00628594377510054	0.0126750000000001	0.000901612903225806	0.00273982300884956
GPRIN3	0.622386052531891	0.0475009122807018	0.0711731843575414	0.04739896	0.0782873967684022	0.00608905109489067	0.00830712074303394	0.00160099857346648	0.003359375	2.21902178881159e-07	0.00161874420566404	0.00108982196806976	0.0233141765704584	0.0266034602076125	0.0169551142750094	0.0216244598450876
SMARCAD1	0.561279216848295	0.141884026845638	0.147372116349047	0.151402737430168	0.166063372287145	0.00608905109489067	0.00830712074303394	0.00122724324324324	0.00349914040114613	0.0696056446084838	0.123082528621098	0.131443612216036	0.0111225964482548	0.014053486464315	0.00426130227633669	0.00800896913220734
PDLIM5	0.338434030470325	0.458750218775962	0.664610402752479	0.469072525578891	0.668697682403434	0.0383930546623794	0.245142097902098	0.00955591559909571	0.220236266044341	0.00275159473440458	0.00397104436962667	0.186062817589499	0.064729709465792	0.130914076163611	0.0394175831202046	0.123319592174153
RAP1GDS1	0.645508745082479	0.451145343855693	0.517486910994764	0.479184185556141	0.5457816	0.0224791117802032	0.0579412451361868	0.00744349561053472	0.0253346514047867	0.00114791947343545	0.0105969324292077	0.483954023572653	0.0204814781834372	0.0490355421686747	0.00822823114247905	0.0277603665521191
TSPAN5	0.520603969659273	0.162462285714286	0.219084142394822	0.173128873929009	0.238434172030427	0.0106388918486947	0.010956943423953	0.0102361285555966	0.0087075	0.0108954882715762	0.00864437766933305	0.300389926202377	0.0677419474497682	0.167559521912351	0.0658295888824551	0.134526076360682
EIF4E	0.320470493626704	0.474149164639092	0.453572860962567	0.478618237629003	0.489546446280992	0.0438656455142233	0.147901172791243	0.00600452071996651	0.0469829917405935	0.0142742761039297	0.0237181692436824	0.200624698996567	0.00659502958579897	0.0102533715925396	0.0018814440433213	0.00495250379362671
ADH5	0.150408960826637	0.504300170255383	0.624484848484849	0.505474217821782	0.635388131868132	0.445446568821896	0.347254943652988	0.436997770700637	0.323486779515749	2.26037805903646e-08	0.00112186176262448	1.98559962084643e-05	0.300733392382639	0.349766666666667	0.2465739488117	0.296279757357897
LAMTOR3	0.293765279553621	0.0920938903394256	0.094801724137931	0.0975456065239552	0.102094678899083	0.322835279079676	0.161213708439898	0.321690330788804	0.164161061946903	0.000566663246204371	0.00248383185772116	0.0460133198298406	0.155303543913713	0.16763834306957	0.1757876953125	0.184686678418534
DNAJB14	0.132157001986777	0.0471284363636368	0.0595652173913035	0.0391119060052219	0.0552637762237762	0.00608905109489067	0.00830712074303394	0.00116817593790427	0.00323440233236152	6.64816458627834e-11	6.26509933585203e-05	1.74169125252838e-05	0.00560869565217386	0.00794918918918862	0.0009804	0.00273982300884956
H2AFZ	0.135614009809062	0.420854243785565	0.497896017026452	0.42569058476078	0.509419223300971	0.49407476199728	0.418719098410143	0.493798368298368	0.416844827586207	0.0167301374974438	0.128319210621797	0.0183861782891216	0.151389310611929	0.239477882523568	0.0998091031510907	0.201014873574616
PPP3CA	0.606440136680451	0.161166020260492	0.19951519536903	0.173049231714813	0.221148115015974	0.0102975530179446	0.0186610376398779	0.00137485428809326	0.00429683124539425	0.000833216610506119	0.0309188450798718	0.463197548406507	0.00770981098109809	0.0138923076923077	0.00294061187762448	0.00633211488250653
NFKB1	0.458460581442304	0.10244662004662	0.127184241019699	0.0985273259334006	0.13840350877193	0.0572133254716981	0.0552421536441234	0.0398632067265874	0.0496225992123599	4.60239588902084e-07	0.00161477330330559	0.00209091487276107	0.0270712439418417	0.0331843326039387	0.0285630286493861	0.0396881236823612
UBE2D3	0.336907560479456	0.117267759131293	0.215848806366048	0.126655076427997	0.2421825	0.0734854172520371	0.111833518930958	0.0353848101265823	0.0738953967805705	0.00424994716019079	0.0742392498094742	0.110954966351692	0.0812363744075829	0.148376470588235	0.0874660434423976	0.156942091434577
CISD2	0.252315304661919	0.582909332772048	0.633550502842151	0.583446242677824	0.616336956822905	0.277274752366278	0.300155968169761	0.273792010478062	0.294324501861178	0.134662078518243	0.148084482202881	0.294150498474662	0.0207474523704032	0.0265404255319149	0.0150317374517374	0.0221679611650485
TET2	0.201273371932362	0.197472276657061	0.178465630114566	0.199803023382273	0.198674237288136	0.00608905109489067	0.00894327731092429	0.00116817593790427	0.00324528301886792	6.45457736827781e-12	7.90689560932103e-05	3.05134366234934e-05	0.0077376902417188	0.014521202775636	0.00173954545454545	0.00517904059040591
PPA2	0.387736275897556	0.504300170255383	0.618102575896964	0.5072730816679	0.617108429752066	0.0870199837530463	0.266654876937101	0.0908499229583975	0.250124456521739	0.0219411617984108	0.0817293471517065	0.277362623643283	0.159223607224625	0.113735569285084	0.165907011070111	0.125674163466813
INTS12	0.548172776823321	0.570700912038038	0.538826923076923	0.5752731533064	0.558182709677419	0.236559491948288	0.145925771040251	0.181111069680727	0.102882843399252	8.87142253166654e-05	0.000897687104384891	0.311561921927148	0.286237886251679	0.314023844608172	0.27315	0.312965465399071
AIMP1	0.488508798507943	0.507669596412556	0.473520128824477	0.516344003873154	0.500408024767802	0.0097440811724916	0.0141739798935541	0.00599874319229158	0.0108126400717167	0.000210961413580509	0.0224634570749471	0.488332650093264	0.00736051332675209	0.0114098016336055	0.00347223168654174	0.00694054054054054
LEF1	0.418110495151912	0.395833538950715	0.668997603833866	0.393159187043506	0.674562620854974	0.0177618619844835	0.0224225454545455	0.0227183107469272	0.0273150563332195	0.00387025224548794	0.0115306089734204	0.080523087025526	0.0115296142433235	0.0149905899925318	0.0124030497592295	0.0145930873423634
RPL34	0.243129546542245	0.197401153402538	0.19038838612368	0.176077496962333	0.188195908396947	0.0260563520227111	0.0271595850622407	0.0162267965077233	0.021033734939759	0.400203781545087	0.0461198907848766	0.479361960810691	0.0169766233766234	0.0211539673607203	0.00955069885641677	0.0155997270245678
OSTC	0.0493356216961655	0.551944917447568	0.659866857845145	0.561371393514461	0.667179971223022	0.0522337926902337	0.0434708583539385	0.0330608023774146	0.0303290452261307	0.000416359715280181	0.0244724973861052	0.00573395451402871	0.00666	0.0102533715925396	0.001259765625	0.00362105263157895
GAR1	0.467708617097577	0.401135295220244	0.39211165970376	0.411834203431373	0.408933234200744	0.183376955903272	0.285884090400537	0.17672607167955	0.275085333333333	0.0102772511888369	0.0948225279075123	0.316113571854057	0.105349398937657	0.126505119453925	0.116340456812812	0.12861303517862
TIFA	0.485567895799202	0.453627181640078	0.59147512864494	0.470268821947284	0.60625559566787	0.299132219570406	0.283267324955117	0.305968684491979	0.289567325428195	0.0498806895397754	0.189243407578842	0.0967947286941706	0.181592553983619	0.172317594302295	0.156212994772218	0.139775987107172
LARP7	0.307897812612815	0.0895163835616438	0.105851063829787	0.100021800197824	0.123965148514852	0.0532620339994035	0.120287489779231	0.0198819587628866	0.0763627776215912	0.13343042682134	0.136576372066643	0.380452296056846	0.157186203372509	0.27693632785367	0.138093926302414	0.258898537264918
CAMK2D	0.625166193595108	0.254449615931721	0.34002186270223	0.265947676148797	0.344123108454313	0.00608905109489067	0.00830712074303394	0.00131464968152866	0.00350703422053232	2.44516474148787e-06	0.00145829703485117	0.0755950211889441	0.00560869565217386	0.00847259259259291	0.00101011419249592	0.00331714285714286
SNHG8	0.242069875436857	0.16453645409951	0.304908389585342	0.176077496962333	0.327824398931434	0.0107181818181818	0.012983118556701	0.0132037961335677	0.0139313653136531	0.00879544160910919	0.0872069655561915	0.000943004589787169	0.0147334691798269	0.0187993902439024	0.0182619625137817	0.020586694214876
METTL14	0.23802643971875	0.527009088332546	0.668890449438202	0.501921094255161	0.674562620854974	0.00800457217504904	0.0121505126452494	0.00128505747126437	0.00664186046511628	3.70056860407319e-05	0.000706179669309262	0.000793812029367727	0.00753408450704213	0.0140938574938574	0.000901612903225806	0.00278235294117647
C4orf3	0.243259048311622	0.433234907813872	0.44688113782594	0.404367760822174	0.429756086330935	0.393319337016575	0.37234980261791	0.353914410480349	0.329596927016645	6.11919835591037e-06	0.0156367514274695	5.7893685961423e-05	0.00968823529411765	0.0156906876790831	0.000728813559322034	0.00273982300884956
ANXA5	0.0212591710368698	0.291513672696677	0.300136518771331	0.2108207664042	0.229395987692308	0.404987545787546	0.402995895143264	0.372506815365552	0.366639468769454	4.63855071148206e-18	0.0139699167754708	4.0110061271246e-17	0.026219853539463	0.0435966101694915	0.00358778971170153	0.010005465055176
EXOSC9	0.597546644119357	0.527108630783758	0.522884560297909	0.529088492509363	0.543765318435754	0.0263117959617428	0.0829018633540373	0.00735227817745803	0.0428259109311741	0.000968593570353868	0.00643086665074907	0.282272383924775	0.0333095382286147	0.0384271256739942	0.0151776407093292	0.0225905797101449
KIAA1109	0.327914224904808	0.162314191229331	0.143761514841351	0.124266975973488	0.122488988764045	0.0061142857142858	0.00830712074303394	0.00116817593790427	0.00323440233236152	6.54801211927842e-19	0.000572095058247117	1.86455328176781e-12	0.0124298405466971	0.0151563099630996	0.00107081712062257	0.003225
