gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
PANK3	0.41085624794788	0.27655041979673	0.329084068406841	0.2470420616659	0.327569532293987	0.00620506329113927	0.00848096885813153	0.000682539682539683	0.00390909090909091	0.000162295277936963	0.0039269622495403	0.0328311898149318	0.0165029296875	0.0521154273029967	0.00128464730290456	0.0274069545280856
DOCK2	0.457887978470095	0.619698944900352	0.577322820318423	0.615106404516255	0.582112036336109	0.00783929777177574	0.00866666666666684	0.00120186335403727	0.00260230547550432	0.000833875289868513	0.0480533589548986	0.363286805390325	0.329449588922544	0.416026977314531	0.263279514279289	0.390344741754823
LCP2	0.328269739501489	0.210365910348644	0.400530066815145	0.193561628555494	0.392238150289017	0.0062649006622516	0.00876112412177989	0.00106611570247934	0.00418275607958732	1.68907011821487e-09	0.000975354290057637	7.60700244500213e-06	0.0171835170100623	0.0276070038910506	0.00697297297297297	0.0129493307839388
NPM1	0.114716678802556	0.468213056541929	0.527310790144435	0.416690345649583	0.505986508659982	0.0389152759948653	0.0336392307692308	0.0282384146341463	0.0306978609625668	4.48034264278111e-09	0.0141655703728978	9.16197925317704e-11	0.0584025723472669	0.0478540478905359	0.0331604118233145	0.0277619771863118
FBXW11	0.620237207759609	0.386464907135875	0.345451610133104	0.353035327037426	0.355864169787765	0.00783929777177574	0.00876112412177989	0.00106611570247934	0.00300954400848356	9.56317888164066e-09	0.000442367101001887	0.337437652325553	0.0548039215686275	0.113553398058252	0.0145156069364162	0.095794305636258
STK10	0.244228656211076	0.175304347826087	0.214441610738255	0.148780858550317	0.223515849777212	0.00620506329113927	0.00848096885813153	0.00120186335403727	0.00312411705348133	1.17020359031383e-07	0.00112480511103324	0.0729914771668151	0.00650693568726356	0.0123592814371258	0.000698240866035183	0.00286313193588163
DUSP1	0.564309994654583	0.517461654135338	0.577322820318423	0.524564750235627	0.597001915050331	0.0467649769585254	0.040295010845987	0.0411757575757576	0.0340071778140294	0.000195386397399055	0.101757192430408	0.303450865034185	0.491701109165207	0.364972926881262	0.491533618344345	0.369349662162162
ERGIC1	0.403747297957261	0.371428416779432	0.424716042402827	0.294971290711701	0.375418903891978	0.293347854497931	0.44766238387033	0.201290854916342	0.467035022500489	0.00699854107695963	0.0200629251367234	0.0662462588089221	0.0480528276329158	0.0398708094848732	0.0160702151755379	0.018576874205845
RPL26L1	0.0211590472916484	0.0692950276243094	0.0787489749430526	0.0503352941176471	0.0638750629722922	0.0615248041775458	0.149403746097815	0.0331143537820131	0.0981332613973563	0.00145154620746993	0.00931972942511451	0.00194445881980883	0.00698022892819993	0.0130205607476635	0.00168017366136035	0.00647427854454203
ATP6V0E1	0.110528377170336	0.126224225352112	0.169425571549534	0.0604810047095761	0.0825649180327869	0.165941616405308	0.187126482213439	0.0974973262032086	0.13610662604722	8.35089607667391e-27	0.00448504923167492	3.63757905891262e-28	0.0197204884667571	0.0325786442179885	0.00193720136518771	0.00298265895953757
CREBRF	0.503284843481655	0.587707708376854	0.668627569721116	0.558175831873905	0.667037804628302	0.00753546592489565	0.00985568760611195	0.000699186991869919	0.00177931034482759	4.29874764455364e-09	0.00129242859483329	0.0101517130322417	0.0516000000000001	0.0737021974417842	0.00380447842708902	0.009675
BNIP1	0.164693898699147	0.108714782608696	0.119662165605096	0.110147601476015	0.118209655172414	0.0102192078133478	0.0127159533073931	0.00891705069124424	0.0132225	0.00759875132975177	0.0289160478997862	0.388749780239215	0.0214435695538058	0.0283409090909091	0.0265915201654602	0.0344869942196532
CPEB4	0.491776312758956	0.547675247524753	0.547812807349365	0.544931899641577	0.564149093774626	0.0134785020804438	0.0300602651667336	0.000699186991869919	0.00321880998080614	0.00022110056712684	0.0871612913292385	0.000745094317796004	0.087272410791993	0.136609449259156	0.0419432892249527	0.0844391550133889
SFXN1	0.57150295319258	0.0616946938775508	0.0694315789473687	0.0510367941712204	0.0679410199556541	0.204159663865546	0.251311111111111	0.209474641801228	0.243107460643395	0.00132380580696501	0.00348982150054726	0.495183497135479	0.08685	0.0973406593406593	0.0962624190064795	0.108200623406064
THOC3	0.193994076811273	0.0425647058823534	0.0512159999999995	0.0144727272727273	0.0490405063291139	0.00711326378539501	0.00866013986013972	0.00531958762886598	0.00702776322682032	2.00516375564858e-07	0.000352397897150309	1.65621989157387e-06	0.00553987730061377	0.0077400000000001	0.00100194174757282	0.00228723404255319
KIAA1191	0.486376913083842	0.333726696832579	0.394117842323651	0.288672235872236	0.385991419656786	0.0180777642770352	0.040614553314121	0.00724428399518652	0.0179112291350531	0.0018329594858848	0.0103242656935283	0.427207346383217	0.03961380798274	0.178863849765258	0.00874388674388675	0.164175721341305
HIGD2A	0.050382891658094	0.410532143955706	0.512814047410009	0.410570960897242	0.522174334989769	0.0204208494208494	0.0307875894988067	0.00469715808170515	0.00764540431943747	0.0265796866972453	0.0772402527026196	0.0621576269280112	0.0154126506024096	0.0311278807049253	0.00325645438898451	0.00711937612477505
CLTB	0.207381144260004	0.588761976235147	0.617183276216587	0.583223716075156	0.620848905109489	0.0182203389830508	0.0256013686911891	0.00460714285714286	0.00764540431943747	8.71961589817976e-07	0.00182651425020577	9.59731497928424e-05	0.00650693568726356	0.00873589164785524	0.000698240866035183	0.00168627450980392
FAF2	0.225438618215534	0.1407	0.316004846225536	0.155929489728297	0.353677348993289	0.0182949234488316	0.0726117216117216	0.00443820733363513	0.0462018461538462	0.00200923353736323	0.00330196203560239	0.013594908994649	0.00583950617283945	0.00904329896907232	0.00128464730290456	0.00434276970160673
RNF44	0.156632462973044	0.270591595119747	0.336979527559055	0.215952604698672	0.33022618629174	0.0150013315579228	0.0220360110803324	0.000807933194154489	0.00321880998080614	2.65938357768055e-19	0.000111893579320745	1.07157592036282e-10	0.0417688229056204	0.0536079295154185	0.0025639751552795	0.00577485187623437
UIMC1	0.478743456335866	0.321849302325581	0.35185663567202	0.317072830617658	0.351608067226891	0.0258828989646555	0.0791827699670954	0.00283220073183481	0.014116782360147	0.0147159857102139	0.041066152397332	0.0475568007545996	0.0179351808360733	0.0476504188880427	0.0026875	0.014466172381835
NSD1	0.308371982807358	0.214167462039046	0.282506912442396	0.202789456697149	0.268554818325435	0.00620506329113927	0.00848096885813153	0.000682539682539683	0.00177931034482759	6.05913448741534e-09	0.000388752031318542	0.0256951957899003	0.00633560709413377	0.00938994800693236	0.000698240866035183	0.00243396226415094
PRELID1	0.212513261541325	0.222917720857292	0.217647337278107	0.212377107180021	0.212985029546947	0.131592964824121	0.180734876773712	0.0793328112764291	0.119097580015613	1.13023839174676e-12	0.00837764633543403	5.6311416686079e-15	0.130577352472089	0.143175041413584	0.0746497461928934	0.0759100303951368
LMAN2	0.387863864900666	0.333834124293785	0.478738363982245	0.333429774872912	0.473898398169336	0.0508699578567128	0.0526635638297872	0.0142840440165062	0.0190217065868263	2.64041421804316e-09	0.177237751816105	2.89084589152199e-10	0.0259689034369885	0.03225	0.00218359375	0.00422620904836193
RGS14	0.425034855115929	0.612329448943314	0.595515239477504	0.601095176848875	0.613635158766682	0.0400912571793235	0.0788376273217495	0.02587164455415	0.0575865724381626	0.0121170221069054	0.0153671495599135	0.197342486514052	0.0413238837703756	0.0696807228915663	0.0234545454545455	0.0462494069806845
GRK6	0.622095842758239	0.236968421052632	0.299749757516974	0.222050501002004	0.301354820143885	0.0544649643705464	0.118294165981923	0.047815514809591	0.110532631578947	2.74596274743887e-06	0.0108718544975069	0.0104818672690497	0.415759967453214	0.437934730056406	0.397045081967213	0.444290341931614
TMED9	0.212513261541325	0.596265570400822	0.621412263300271	0.583700145924536	0.618281627056673	0.0297316821465428	0.0387282688093499	0.00852643856920684	0.00937307871448533	3.41963891525882e-07	0.00501728673216719	2.09948873691766e-07	0.0271524193548387	0.0488081725312145	0.00313904982618772	0.005676
NHP2	0.0668705578381154	0.40909265885256	0.463381399934275	0.404715632754342	0.487833280507132	0.00620506329113927	0.00848096885813153	0.000807933194154489	0.00265979381443299	4.66598197289908e-06	0.00591945407762831	4.24935637317203e-06	0.00553987730061377	0.0077400000000001	0.000557235421166307	0.00151764705882353
HNRNPAB	0.597038804616295	0.429811618991448	0.557239947019868	0.425213278974956	0.565252433281005	0.013666513127591	0.0126223091976516	0.00844253992987924	0.0116610169491525	0.361344078312639	0.114897024812954	0.465596330244328	0.0789230769230769	0.079831457060148	0.0582087162763119	0.0634665409990575
PHYKPL	0.415969946255982	0.371737842407846	0.305067563671312	0.365922388059702	0.328179273693534	0.0143722826086957	0.0213475177304965	0.00451413189771198	0.0092875175315568	0.00163396237737166	0.00327349187010958	0.300505632692856	0.00909919177075685	0.0142271604938272	0.000858093126385809	0.00298265895953757
CLK4	0.3503970200289	0.414694736842105	0.535052	0.411162204724409	0.537338409475465	0.0552092471843509	0.0978339557598391	0.0265144615384615	0.0632858384013901	5.33462652347364e-06	0.000642241793466788	0.144942592133919	0.0374895947426067	0.0727779610689541	0.015118345461509	0.0491140849782536
RUFY1	0.607311715642347	0.42962266824085	0.660782926829268	0.407221501390176	0.666733866011063	0.011988136431043	0.0134257053291536	0.00664241928892522	0.0106877505567929	0.210962296929543	0.19981916670482	0.118127112132348	0.0514105473965287	0.113553398058252	0.0433233082706767	0.0846958073148974
HNRNPH1	0.0219633488385054	0.0551764705882354	0.0694315789473687	0.0364381471389646	0.0566630914826498	0.0188755467196819	0.0250615784908933	0.00106611570247934	0.00288268156424581	4.49855879449346e-65	7.53951851859532e-06	3.24260558891604e-43	0.00668243243243235	0.0112034739454093	0.000698240866035183	0.00243396226415094
CANX	0.507142521199746	0.482442260183969	0.631994754098361	0.478813350854139	0.64878947368421	0.0116028297119758	0.0165907356948229	0.0126720848056537	0.0190217065868263	0.000122686272645873	0.00255219389670117	0.293505808112744	0.164739130434783	0.183368584758942	0.132141502178928	0.179677402992645
MGAT4B	0.160526401976217	0.199524770642202	0.255078142695357	0.186478395415473	0.240989570200573	0.00947332185886397	0.030643284176963	0.00303529411764706	0.0121645949421346	1.40548817530245e-07	0.000493159038041196	5.38126798610755e-05	0.0927257044278321	0.0589112215909091	0.0735680272108844	0.0501738261738262
SQSTM1	0.451983457004216	0.138740293356342	0.201327038626609	0.123336990856193	0.19332034261242	0.0676046710338935	0.0814010695187166	0.0712055304440309	0.0898128078817734	0.0195479668411381	0.0532465697800953	0.414718250048575	0.0149984701682815	0.0242253521126761	0.0154426229508197	0.0254790046656299
TBC1D9B	0.49020569851237	0.247239804878049	0.305965714285714	0.145421963636364	0.244627601809955	0.0199624853458382	0.0558043193717278	0.00223958333333333	0.0110490066225166	0.000138848845455415	0.00205699828761328	0.0282491028229808	0.020717834960071	0.0238007380073801	0.000698240866035183	0.00187864077669903
RNF130	0.49213343557855	0.133734653465347	0.115759559834938	0.127462792574657	0.092169298245614	0.119383033419023	0.326863194294359	0.0987472081218274	0.316365753720078	0.000196568518313475	0.00476964011877252	0.217075743525353	0.387187227866473	0.400704079519569	0.398904849600982	0.410029104324657
MAPK9	0.553414851726886	0.421745258749626	0.417535368043088	0.437663854047891	0.461971979695432	0.00620506329113927	0.00848096885813153	0.0014555712270804	0.00265979381443299	0.000463651652007308	0.0982625564769365	0.497968443704389	0.0296248525363744	0.468554064719811	0.0199753979739508	0.470676360778149
CNOT6	0.122185443203347	0.0870427350427351	0.101099500831947	0.0330415094339623	0.056352	0.00620506329113927	0.00848096885813153	0.000682539682539683	0.00240223463687151	5.01691844831209e-08	0.000185393484626649	0.000225734450671873	0.0086136724960254	0.0193730631704408	0.000698240866035183	0.00711937612477505
MGAT1	0.41085624794788	0.355040958759253	0.326532909668634	0.357047172413793	0.341170141570142	0.0228948545861298	0.031408695652174	0.0139917098445596	0.0225669403784363	0.000711914933322702	0.00635690069386186	0.185479657336256	0.0274357945425361	0.0190187311178248	0.0222714031971581	0.0167400263042525
TRIM52	0.217210368172936	0.144654367346939	0.374182958199357	0.147512473271561	0.367077660438668	0.00620506329113927	0.00943017806935335	0.00120186335403727	0.004644	5.55456835506953e-06	0.000699320713167124	0.00696059909264913	0.00553987730061377	0.0077400000000001	0.000858093126385809	0.00228723404255319
DUSP22	0.47350372246073	0.581038572642311	0.663522361504246	0.565354819146632	0.668592761285075	0.0194467245461721	0.0461514414727336	0.0266650261458013	0.0565208148804252	0.0152087305414438	0.0183507745698251	0.147836846689986	0.304319364799294	0.266988075754033	0.295068312031732	0.253113864858546
EXOC2	0.180847414067317	0.440950978135788	0.447812857623696	0.448775487465181	0.468272564017293	0.0129795918367348	0.0399942049981891	0.00120186335403727	0.004644	0.00690242774009417	0.0874421599567323	0.494796752240456	0.0302461899179367	0.0417734029730816	0.0144440154440154	0.0332294182217344
SERPINB1	0.0654381944179028	0.198481670533643	0.265369188894937	0.193977987770984	0.269785939139559	0.426008438818565	0.333268502581756	0.427127025405081	0.302498257839721	4.56560401143613e-07	0.00518167587433636	1.70172790509406e-06	0.054003937007874	0.0743175122749591	0.0233883597883598	0.0293556139692077
SERPINB9	0.268030830497094	0.158649628528975	0.201787714285714	0.154278494623656	0.198607162921348	0.0114520408163266	0.0165907356948229	0.00263974151857835	0.0092875175315568	1.63081149948145e-15	0.000219594975886375	8.06775317395427e-06	0.00895022624434399	0.0141878172588831	0.00280943738656987	0.00585983127839066
SERPINB6	0.569288333352485	0.179610566037736	0.15639217877095	0.136768926123382	0.156257746478873	0.371310087173101	0.377615751295337	0.37913446930815	0.389838630806846	0.0008428014044571	0.0166436983602573	0.00778256866066617	0.477193889541716	0.390177870563674	0.473008429719663	0.396898514851485
NQO2	0.320470493626704	0.356504952581665	0.503332535885168	0.346975807023767	0.506494096276113	0.119281049112882	0.048772602739726	0.055677811550152	0.0550124555160142	0.00336132388879396	0.0526101579474279	0.0119998663862436	0.0957358490566038	0.0727779610689541	0.0775809256661992	0.0510348489877199
RIPK1	0.618505659266414	0.144036030025021	0.182679529411765	0.124260066006601	0.19332034261242	0.00691252955082734	0.00848096885813153	0.00180994897959184	0.00428757225433526	0.00308158768452051	0.0242275932929481	0.340485480437577	0.00889655172413783	0.0145238467552775	0.0025639751552795	0.00711937612477505
PSMG4	0.553095960062629	0.40465164903547	0.307786337760911	0.413220114423366	0.357308578532947	0.394470227133211	0.362099558916194	0.38377896029472	0.342766765078026	0.0478625811730869	0.0517446387942233	0.31832866481569	0.338566086395874	0.387728204056032	0.3371728553137	0.390394033561218
PRPF4B	0.31196921132893	0.133346341463415	0.186577134146342	0.131239240506329	0.189081310498883	0.00851962616822425	0.0109948567229979	0.000699186991869919	0.00260230547550432	3.19555733197312e-45	0.00245804044513912	8.3904840216363e-28	0.0323236862147753	0.0287475317348379	0.00925707049387928	0.0123570391872279
ECI2	0.593958171560314	0.570665974025974	0.651242574673959	0.58958105046344	0.663965723724964	0.0861868549701249	0.134966507177034	0.0716590546999469	0.118280802292264	0.491822842654916	0.477106429090385	0.374597138790225	0.463473663444466	0.245059755219582	0.450860879904875	0.239274193548387
CDYL	0.577358593599374	0.478640595111583	0.628374501992032	0.470870840021402	0.634669921612542	0.0095773843517989	0.0159988826815642	0.00180994897959184	0.00998179335457442	0.0256698601091132	0.0549866005655945	0.0669764979746348	0.00909919177075685	0.0145999999999999	0.000698240866035183	0.00151764705882353
LYRM4	0.367956778002454	0.4767836646964	0.461923000987167	0.471313553895411	0.470611063265982	0.0365324632952692	0.0100275303643725	0.0422573402417962	0.0112173913043478	0.117810181075695	0.146679445705363	0.474120903706155	0.143573221757322	0.281032525951557	0.16650884086444	0.293461919783686
RREB1	0.537617301809037	0.0979472256473493	0.0879664122137405	0.0960098461538461	0.0952953974895398	0.012044226044226	0.0274559006211179	0.00120186335403727	0.0129702555509007	0.0382252484382694	0.0378135880860951	0.46100879115544	0.00678203723986845	0.0125	0.000557235421166307	0.00404455445544555
SSR1	0.645620557182485	0.167762474226804	0.183316380655226	0.169100497512438	0.203098756906077	0.0160903225806452	0.0453279776458261	0.00443820733363513	0.0167506723011909	7.07993591456352e-06	0.00559977910382929	0.332148061783505	0.0825234582472706	0.234613851761847	0.0373937237140084	0.179677402992645
SNRNP48	0.620181429628535	0.345512948857454	0.523749985677456	0.309169230769231	0.490576156023907	0.0439918952618454	0.169050189155107	0.00612494793835902	0.0728367346938775	0.00712307338481918	0.0144978627143494	0.25809624575893	0.0378362445414847	0.125799828913601	0.0393307766059444	0.124893523600439
EEF1E1	0.625911967022635	0.319204704037632	0.39235360121304	0.292081685575365	0.405213710879285	0.0407066666666667	0.186347524752475	0.0367383533548198	0.18319305856833	0.0721552244814923	0.060816696076812	0.48941098236146	0.00633560709413377	0.0224286495352652	0.000557235421166307	0.0118533724340176
TMEM14C	0.609371896572068	0.462727423363712	0.429048682824025	0.46801376344086	0.456341273100616	0.295401869158879	0.274435728859669	0.287979265658747	0.262331766286098	0.0718060831366528	0.192833299623015	0.0677300624481437	0.399271830696528	0.37727747368421	0.383372208436725	0.361911346765642
TMEM14B	0.142902784498795	0.138148173913043	0.17123949790795	0.0851954648526077	0.139804580152672	0.0137536764705884	0.0148413712957583	0.00169625246548323	0.00276099881093936	0.000150731407747993	0.0130475133670921	3.18267101790405e-05	0.0270702179176755	0.0405713124746038	0.00280943738656987	0.00744961697112552
NEDD9	0.0654381944179028	0.117877290836654	0.203166431593794	0.115730992098332	0.229188970588235	0.00717190929041703	0.0155034013605444	0.00133284132841328	0.00549911190053286	9.47831211293942e-05	0.00508329555005316	0.093027927947875	0.0100807947019868	0.0308757932910245	0.00390064794816415	0.0165500878734622
NOL7	0.126310890416412	0.334763499812242	0.491338851142681	0.30351442155309	0.482552405388069	0.480431165787932	0.455556603773585	0.473109329160962	0.449494687131051	0.00684757420833292	0.0255644987941369	0.00369199654629172	0.210437830052808	0.329084522502744	0.163603550295858	0.300682337139019
RANBP9	0.402466826840686	0.101517108433735	0.125611510791367	0.0960098461538461	0.138178761061947	0.0166099110546379	0.0270162703379224	0.00524254215304799	0.0108836589698046	6.82598719287819e-05	0.00168837841559712	0.00521428655502526	0.0134403866809882	0.0502848575712145	0.0112356532356532	0.0522467018469657
MCUR1	0.296347692974386	0.12071788856305	0.150345221674877	0.114057955555556	0.131851068158698	0.0657560137457045	0.169527987897126	0.0288149726110773	0.151500373227171	0.0497852851817099	0.0894650326365712	0.0498044923965989	0.465152542372881	0.398868535825545	0.449412745681954	0.359961775323848
JARID2	0.202310528204956	0.172560638297872	0.230915566625156	0.154498791946309	0.219020836012862	0.0141176470588235	0.032576773187841	0.000699186991869919	0.00428757225433526	4.28948270393203e-06	0.00296553354612003	0.000108666278330266	0.00650693568726356	0.014457774269929	0.00181434599156118	0.00681449631449631
DTNBP1	0.645620557182485	0.542068851707541	0.524198630136986	0.540284776253654	0.545291678186342	0.0284473043478261	0.0420471765546819	0.0202661109329913	0.0295154777927322	0.0685717312915557	0.0242048126277178	0.417454797320194	0.0318920780711826	0.0273310446297205	0.0381637125362552	0.0369754010695187
MYLIP	0.0787726051291189	0.151119311962471	0.219078978388998	0.145441975308642	0.220492110327133	0.00620506329113927	0.00848096885813153	0.0014555712270804	0.00333518005540166	3.23297307798875e-12	0.000153694166615946	1.77762325826787e-05	0.00553987730061377	0.0077400000000001	0.00155071374906086	0.00320165460186143
ATXN1	0.476258664043942	0.171347791164659	0.166877016478751	0.117597212543554	0.128569389865564	0.00803046357615901	0.00876112412177989	0.00120186335403727	0.00437597173144876	1.67699551359619e-06	0.00137548324095463	0.00262914957395282	0.0735468039987883	0.0658289835164835	0.0544339735894358	0.05199207135778
NUP153	0.140029602733003	0.0487272727272722	0.0783102974828378	0.027606936416185	0.0530889705882353	0.00753546592489565	0.0139117647058824	0.000699186991869919	0.00229333333333333	8.62213716192411e-10	0.000131364630867074	5.75032951607553e-07	0.00553987730061377	0.0077400000000001	0.000557235421166307	0.00151764705882353
DEK	0.411397516152698	0.519100967117988	0.492469806094183	0.505026689604325	0.479073854099419	0.0225774121166791	0.0297331176708451	0.0215614871306006	0.0320576540755467	0.00148834404146407	0.0271858993045856	0.254331060599559	0.335816576964478	0.240318532818533	0.337579351535836	0.233806728704367
E2F3	0.599241923111315	0.502260410854679	0.624414960806271	0.461479584017515	0.613146326767092	0.0418334384858044	0.0658894786137996	0.00524254215304799	0.0193811825957605	4.11924731785149e-07	0.0210308448041016	3.38762495566357e-07	0.0859498249708285	0.100007279344859	0.0509726443768997	0.0711560196560197
CDKAL1	0.545649259921581	0.438392562463684	0.553094051747133	0.364287695445275	0.508168231046931	0.00620506329113927	0.00934050880626233	0.00106611570247934	0.00471232876712329	0.00646611242553383	0.0634569602034843	0.0363025451474417	0.00553987730061377	0.014344883158743	0.000557235421166307	0.00320165460186143
TDP2	0.403009757452689	0.61026816	0.616667245714286	0.6049980103462	0.633564713804714	0.00624913494809686	0.00871411338962612	0.000807933194154489	0.00428757225433526	0.0319836473510222	0.0465586004102593	0.0970913335604594	0.00668243243243235	0.282738100712808	0.00519548133595285	0.21892427184466
C6orf62	0.203827276152741	0.104966666666667	0.11851911573472	0.0840987312572088	0.103693401015228	0.00654084507042263	0.0102137767220903	0.000807933194154489	0.00205577689243028	1.72151089210515e-16	0.000511930507683317	1.424385439168e-10	0.00583950617283945	0.0093017077798862	0.000557235421166307	0.00168627450980392
TRIM38	0.135614009809062	0.0831975794251135	0.115772506738544	0.0780315270935961	0.110861985472155	0.00620506329113927	0.00866666666666684	0.000682539682539683	0.00265979381443299	2.84078653523311e-08	8.88262229220816e-05	9.00351241431999e-08	0.00553987730061377	0.0077400000000001	0.000698240866035183	0.00168627450980392
HIST1H1C	0.421244489102896	0.296428975853456	0.246686315789474	0.284544476623914	0.24282735042735	0.470092886537331	0.397620429009193	0.4742357771261	0.380277390233894	8.75690753614368e-08	0.0754839985741795	1.27996605507467e-08	0.211197699496765	0.147347611202636	0.184232220609579	0.119494736842105
HIST1H4C	0.404761609844423	0.607869295774648	0.577322820318423	0.599092205438066	0.580304182509506	0.128347826086957	0.106828691983122	0.119742540073983	0.112397378768021	0.00432621464795808	0.0488582128534652	0.142585985097038	0.396637168141593	0.426947880754411	0.390239604775628	0.423594627594628
HIST1H2AC	0.570195938089653	0.546335154662452	0.464378754098361	0.542067056179775	0.474659353574927	0.00940624999999996	0.0109948567229979	0.00385794392523365	0.00356476683937824	0.437687424092411	0.232780904967916	0.424983478463917	0.104325503355705	0.15061164252528	0.105019230769231	0.157155299055614
HIST1H1E	0.538861799376139	0.298210909090909	0.241786248492159	0.264400702987698	0.208887745429926	0.0316826792963464	0.0469090909090909	0.0244141161773891	0.0269301848049281	0.000580555460589404	0.0361981788234374	0.0250415560157017	0.37545945945946	0.223008353808354	0.344365801786474	0.173891076451036
HIST1H1D	0.25884286585741	0.157429940119761	0.126574825174825	0.116086240140228	0.0977805929919137	0.210182324286708	0.189763864924821	0.1571871886121	0.129627656850192	1.89311045017587e-20	0.005106916631003	9.09453439022072e-21	0.067398202665014	0.0850990476190476	0.0317657657657658	0.0462494069806845
BTN3A2	0.539564198855489	0.444513255081592	0.4643007222587	0.464416182459951	0.503665363469762	0.0315829094608342	0.0388883211678832	0.0291024627546367	0.0344672531769306	4.35601015709368e-08	0.0937902490065009	2.26587504303909e-07	0.293085243712442	0.245124760076775	0.30548638640819	0.259137091162143
BTN3A1	0.0806456684911868	0.168059097127223	0.196055629139073	0.0767324223602485	0.0916970414201183	0.00748090523338046	0.00937284894837483	0.000699186991869919	0.00250485436893204	1.03459338318911e-15	7.33695704580119e-05	1.967418832204e-09	0.0168423597678917	0.0237036643653744	0.00142654028436019	0.00422620904836193
BTN3A3	0.12498724477847	0.067025621414914	0.0694315789473687	0.0547843270868825	0.0657331797235023	0.00624913494809686	0.00880546075085324	0.00191229153798641	0.004644	5.54851677433671e-07	0.000176806454889087	0.000183578325340748	0.0103937621832358	0.014457774269929	0.00302284710017575	0.00585983127839066
BTN2A1	0.227650830121196	0.536049537892791	0.629020483516484	0.518489102256361	0.644526	0.00697836166924256	0.00848096885813153	0.000699186991869919	0.00288268156424581	0.000154682921421212	0.00218814594111887	0.011441692962443	0.0214435695538058	0.0326495575221239	0.00206675567423231	0.00611139564660692
ABT1	0.604878035311041	0.395736398467433	0.511064470588235	0.383071771576898	0.499854747225647	0.0182203389830508	0.0195531496062992	0.0127362482369535	0.0161124903025601	0.00390864253287807	0.00614117212695387	0.333389184361947	0.0220121264616718	0.0369037974683544	0.00823884514435695	0.00931210191082802
ZSCAN16-AS1	0.343349440098492	0.0495516616314199	0.0598077348066296	0.0484116959064327	0.0624398891966759	0.00624913494809686	0.0171816728822589	0.00330443349753695	0.0129054224464061	0.00636076747143792	0.0190294505834196	0.0375455453213009	0.0211791044776121	0.0272579852579853	0.0241931420573828	0.0293556139692077
HLA-F	0.225438618215534	0.199779025787966	0.258365391014975	0.166550790638836	0.19143526850508	0.252220430107527	0.216363112391931	0.260608351648352	0.230578558225508	8.04435301643076e-10	0.00205161232215921	1.22376247413622e-05	0.0452146560663671	0.0401941272430669	0.0332240292067707	0.0236312450436162
HLA-A	0.417365064438129	0.347263263838965	0.470050810110175	0.304162089434112	0.44405690376569	0.0560869565217391	0.0632983896431955	0.0242605435801312	0.0197209647495362	0.0177794843499586	0.394748510306659	0.0756235422212442	0.218317142857143	0.281983433041878	0.166978410206084	0.229237113402062
ZNRD1	0.374202175860062	0.581689567430026	0.608936886395512	0.571041263068061	0.621888240656336	0.0422698113207547	0.0369933481152992	0.0461969353007946	0.038395793499044	0.00550500049507708	0.0128604271745127	0.470109123749716	0.00732954545454546	0.014344883158743	0.00478736208625878	0.00711937612477505
PPP1R11	0.614957451459536	0.409777449168207	0.444414884979702	0.409274444106001	0.466532261306533	0.0169038219235614	0.0140183150183151	0.0178576137112723	0.0145293644408689	0.000264872049641015	0.00541633894732409	0.250082716085203	0.0208358340688438	0.0551321984788121	0.0117651331719128	0.0311016320474777
TRIM26	0.609234143786352	0.304907055961071	0.376637142857143	0.199216539717084	0.258914594594595	0.00773824130879339	0.0207529747739172	0.00180994897959184	0.00447295423023578	0.0591929104270215	0.0355372698093406	0.0463324123468092	0.0070506072874495	0.00870361445783108	0.000557235421166307	0.00168627450980392
HCG18	0.504185511612333	0.199499138426192	0.217647337278107	0.214456111397628	0.238876388888889	0.00635076923076912	0.00870750000000013	0.000807933194154489	0.00344612644701692	0.000140556390558646	0.00203057324938293	0.296540854539255	0.0121796200345423	0.0142518277822909	0.00568935762224353	0.00931210191082802
HLA-E	0.537196691903087	0.219048545742993	0.219588258317025	0.107325842696629	0.119940546697039	0.014831550802139	0.0164078947368422	0.0125473908413206	0.0152245544554455	0.0348908665775078	0.210479650709202	0.0925006061987318	0.0587418111753372	0.064522249051397	0.00971548117154812	0.0174007782101167
GNL1	0.439390744521053	0.500920823798627	0.590003929273084	0.497266583478912	0.59794892578125	0.0132307692307692	0.0344656488549618	0.00223958333333333	0.00840350024307244	0.0961742075108919	0.0894399740349676	0.284620053844848	0.0662464985994398	0.120131715771231	0.0568891537544696	0.112268388545761
ABCF1	0.135614009809062	0.366723293310463	0.361589108910891	0.284544476623914	0.250062	0.0787699115044248	0.185555390334573	0.0180829220138203	0.0958505280259951	0.2246251316433	0.241273038035469	0.339274331825786	0.328719393282774	0.432521739130435	0.264261573033708	0.384369538077403
PPP1R10	0.351489244685531	0.256371952941177	0.316182952957615	0.214993627954779	0.290336526946108	0.0134088167053364	0.0204466858789625	0.00293788819875776	0.00731820526044353	3.80641130525888e-06	0.00236315832374803	0.107437433548573	0.055885993485342	0.100576271186441	0.0247643979057592	0.0531027486910995
