gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
BIN1	0.107427511944269	0.415352464020933	0.481675210643016	0.402019642857143	0.468941765241128	0.0801810521188505	0.0595848238482385	0.0353938828408502	0.0244393731343284	4.72470982823547e-06	0.0907341884031185	5.02837278254849e-05	0.1087768	0.110980819077242	0.0376543869843115	0.0380846106304079
MAP3K2	0.135561916956455	0.0307999999999997	0.047290909090909	0.0221715384615385	0.0391309523809524	0.00546339928057551	0.0070786170212765	0.0005786	0.00178030769230769	1.58373775545242e-15	2.26083709411738e-05	5.5173628862909e-08	0.00559033816425137	0.00939285714285714	0.000757329842931937	0.00265065445026178
WDR33	0.331932521769731	0.371607798383262	0.440728481927711	0.38932141219624	0.462560851457658	0.0181066807313643	0.0516548670062252	0.00650820029027576	0.0259125515615793	7.3380531347251e-06	0.00462474922641817	0.106557010173112	0.00664209183673477	0.00952784431137716	0.00265108820160367	0.00765114770459082
MZT2B	0.0324817447486246	0.0274909090909095	0.0448597014925371	0.020254	0.0377729257641921	0.00546339928057551	0.0102492647058823	0.000739267461669506	0.00221261950286807	5.52478306917406e-05	0.00230334958145365	7.97519479336484e-07	0.00664209183673477	0.0125129757785467	0.000929229122055674	0.00315704365079365
PTPN18	0.412867355275387	0.363163653939101	0.388045171849427	0.369942127659574	0.390680896478122	0.495126879113266	0.415185709194583	0.496871749654219	0.423917657466384	0.0148482331702183	0.0992498385934394	0.068727608715729	0.271869470279013	0.215169250985545	0.289070851485149	0.228266244725738
MZT2A	0.122163395932579	0.236320762423417	0.29045649867374	0.152845172413793	0.15310864978903	0.00846436781609203	0.0143634403209629	0.00373057404326123	0.00734453528399312	1.28808407578046e-08	0.0566964786571003	1.38141754785591e-10	0.0153794540229885	0.0250278139534884	0.00241370679380215	0.0033881981981982
CCNT2	0.193163067474394	0.0399127272727271	0.0435818181818186	0.0355672456575682	0.041020618556701	0.00691408805031452	0.00811811224489789	0.000623491379310345	0.0013518691588785	1.17612571809656e-09	0.000784797126737912	2.22140531573878e-06	0.00811121495327103	0.0100252475247525	0.000623491379310345	0.00140436893203884
UBXN4	0.512021590338957	0.0570492374727669	0.094001052631579	0.0340071065989848	0.0822981574539364	0.00546339928057551	0.0070786170212765	0.001508516801854	0.00221261950286807	9.98883204950227e-08	0.000871939928935936	0.000593089991410118	0.0337019587628866	0.0528147289353364	0.0147152595155709	0.0301902795838752
DARS	0.211925039272265	0.404795671776375	0.44209489894129	0.416142881944444	0.457167917448405	0.0371320593268682	0.0328878501628665	0.0282489299090423	0.031317665347654	0.475067264631591	0.439399317202258	0.365430101534777	0.105160331825038	0.108525130072841	0.0860081081081081	0.125211142993783
CXCR4	0.417316619783994	0.362233155080214	0.4063186228482	0.349337024221453	0.39400956937799	0.0732614790836654	0.0982340540540541	0.0735784074941452	0.0946676525821596	0.00854772249391003	0.314989445760584	0.137646576919142	0.391633036707453	0.415164969079665	0.394741816844428	0.429475215827338
ARHGAP15	0.141179988842901	0.0420790960451975	0.0634726790450928	0.0245438356164384	0.0464146341463415	0.00546339928057551	0.00859077046548966	0.00258790018832392	0.00343973717146433	2.00809415544293e-12	8.75511802630461e-05	8.64235193398283e-05	0.0127585446527012	0.0337103273577553	0.00488771689497717	0.020130631276901
ZEB2	0.12337817717307	0.377297685403873	0.463688022284123	0.371190014130947	0.470019963702359	0.016405819125278	0.0201810080645161	0.0172363317757009	0.0257724483775811	1.07040270930884e-09	0.0384675604110447	0.000223211834523623	0.0801897654584222	0.0644655067155067	0.0815679264047737	0.0627502461706783
MBD5	0.312536667775059	0.416725629887055	0.525458739026337	0.404136598397151	0.514358536585366	0.00546339928057551	0.0070786170212765	0.0005786	0.00178030769230769	2.99423500417665e-06	0.00171215850229064	0.0378927927433047	0.00559033816425137	0.0082070921985818	0.000623491379310345	0.00183877118644068
EPC2	0.0961848433710051	0.48183207981581	0.577504394426581	0.472139625585023	0.586111542534416	0.00546339928057551	0.0070786170212765	0.000871385542168675	0.00221261950286807	1.7928168304075e-07	0.000290772266779212	0.00342780133937525	0.00703159722222219	0.00922265100671146	0.00418063583815029	0.00535101431980907
MMADHC	0.51106949868149	0.402167555354722	0.456760975609756	0.370420198206701	0.422293	0.336774314682689	0.287490461297889	0.336834016393443	0.292073197852761	0.0514819276656516	0.123832065944039	0.361839462863119	0.0718866666666666	0.139861197663096	0.0477088414634146	0.100638696741855
NMI	0.0614846931467282	0.0277268292682928	0.0435818181818186	0.0299615384615385	0.049627345844504	0.0175239068100358	0.0202813053988719	0.008473638869745	0.0111853978978979	1.3287401586588e-06	0.000398918381610763	1.93445175164112e-05	0.0214687347931873	0.0191764571428573	0.0140702239328202	0.0112601796407186
RIF1	0.0123467178311788	0.0369860465116279	0.0665575757575757	0.03198	0.0631526548672566	0.00546339928057551	0.0070786170212765	0.0005786	0.0013518691588785	2.34259257188906e-14	1.37753609190297e-05	1.16623806647608e-10	0.00559033816425137	0.0085865296803651	0.000623491379310345	0.00140436893203884
PRPF40A	0.409373116401562	0.4392507349853	0.334459107358263	0.447964826175869	0.357658480868075	0.00615531914893617	0.00980338865836795	0.00162163677130045	0.00402252502780868	5.7548829687043e-08	0.0087860125120902	0.000290610845246354	0.00759716386554607	0.0125129757785467	0.00189829396325459	0.00585759280089989
NR4A2	0.408473449439814	0.509340778839089	0.563742666666667	0.502495273264402	0.566274365575579	0.0796705078125	0.0562837369290039	0.0766348696461825	0.0585019162884518	9.01119710030747e-20	0.0214565430118333	3.10130368906598e-12	0.349763920671243	0.374362673676305	0.340664833906071	0.369020639097744
CYTIP	0.506711240787235	0.325415384615385	0.348630615835777	0.280404347826087	0.271422972972973	0.00546339928057551	0.00740334645669306	0.00218724798387097	0.00351092233009709	0.00837113436793263	0.0324435663171002	0.125832797744532	0.00840700854700845	0.0153969187675071	0.00299711014176663	0.0070041052631579
BAZ2B	0.433150442639312	0.455430420711974	0.529463553620894	0.449905777054516	0.524037495013961	0.00846436781609203	0.00887004716981134	0.0005786	0.00272134587554269	0.00758462544149854	0.0406902437168599	0.309724884609802	0.0252754538577912	0.0282606683804627	0.00667989084802687	0.010422934973638
MARCH7	0.206120546495438	0.157366064981949	0.200172710951526	0.0405506849315069	0.0740019011406844	0.00546339928057551	0.0070786170212765	0.000739267461669506	0.00178030769230769	4.09412973183207e-08	0.000553961401160137	1.84657420817485e-05	0.00597178899082577	0.00961768617021258	0.00311410118406889	0.00535101431980907
RBMS1	0.417253652510245	0.0284392156862748	0.0406063291139245	0.0291844380403458	0.0403867595818815	0.00546339928057551	0.0070786170212765	0.000623491379310345	0.00178030769230769	2.43285133696939e-09	0.000800469981108231	0.000303619264167496	0.00559033816425137	0.00833062827225123	0.000929229122055674	0.00211167883211679
TANK	0.421987544121623	0.133487576374745	0.161610251046025	0.110372	0.133897260273973	0.00546339928057551	0.0070786170212765	0.0017504400440044	0.00272134587554269	0.00229506922462696	0.0128945208793023	0.0856351060732659	0.00559033816425137	0.00952784431137716	0.000757329842931937	0.0033881981981982
PSMD14	0.16949564729725	0.192758814352574	0.211933333333333	0.205183537906137	0.221660557768924	0.160887489288775	0.0960996539792388	0.115897329246935	0.0633068306010929	0.020153456963606	0.0957000556050219	0.0197415544178481	0.0130384411452809	0.0130839195979899	0.00725629111842105	0.0061789156626506
PPIG	0.38013239754251	0.0935529411764706	0.207836203866432	0.100975055679287	0.223032308904649	0.00750778546712794	0.0102492647058823	0.0048404280155642	0.00773595076400679	4.01255746109594e-08	0.000882641555277876	0.000323962114774808	0.0326596515679443	0.0447008680555556	0.027844680196802	0.0469019264967398
SSB	0.496764704125385	0.0556052863436123	0.0858582524271845	0.0652186046511628	0.097957787481805	0.00740931315483113	0.00740334645669306	0.00757544232130219	0.0074433962264151	0.000345364975264938	0.00407923030661087	0.036539279665708	0.0304743060498221	0.0202165222101842	0.0378005226480836	0.0227494084899095
METTL5	0.399625560395911	0.114451222351572	0.153259513274336	0.111822875131165	0.163563636363636	0.420932018644676	0.302576783648284	0.407697541576283	0.270133593141076	0.0814134680381016	0.1000640258676	0.272121424548635	0.0301483226266952	0.0388580073800738	0.0127844618674269	0.0221681945416375
TLK1	0.412867355275387	0.0384412903225809	0.0470106666666666	0.0407204545454545	0.0498862433862434	0.00559151260504194	0.0070786170212765	0.00239907317073171	0.00430414452709883	0.000439644531909592	0.00557755204887718	0.163037096017263	0.00741794871794859	0.0108241496598638	0.00588109861591696	0.00869258215962441
SP3	0.0563155488071773	0.352213758723829	0.503165743073048	0.348048979591837	0.49968094038623	0.00615531914893617	0.00767083333333339	0.0005786	0.00251366508688784	5.43808530795082e-10	0.000305855086842794	0.000136750971128181	0.00602708333333323	0.0105922196796338	0.000757329842931937	0.00393308157099698
OLA1	0.0998820060741945	0.176531543624161	0.147659378596087	0.179376599063963	0.153737394957983	0.043703776683087	0.0518356376975169	0.022543899057127	0.0257174542232723	0.222635403699274	0.193630235311745	0.088979242530918	0.0734291984732824	0.104895953757225	0.0402497131382674	0.0728243228890069
CIR1	0.323125976565322	0.292825806451613	0.288498732488326	0.289555306007861	0.317220360024829	0.297877628032345	0.227188382594417	0.291405208732287	0.221014349775785	0.00374046436963257	0.359096178144023	0.0140089130635187	0.348331792128391	0.45106134991119	0.34946125	0.460782294966561
WIPF1	0.50041570089538	0.459694779116466	0.522930157448526	0.431769789029536	0.507103562551781	0.0181066807313643	0.0309757505003336	0.00345285592497869	0.0124498176513494	5.26681476020092e-09	0.00419409413601321	0.000141307192874899	0.0345388775510204	0.0445928670842032	0.0159085539714868	0.0308424173687622
HNRNPA3	0.346411462506502	0.278094605809129	0.460195534883721	0.256712660550459	0.44359827006247	0.00546339928057551	0.0070786170212765	0.000871385542168675	0.00178030769230769	0.000192100823497852	0.00399437409381522	0.0537821840533511	0.0850614779874214	0.132435111111111	0.0609172712933754	0.0941396255060729
NFE2L2	0.429431860273349	0.24714715500327	0.242387096774194	0.241257831325301	0.254318534178999	0.290643498452012	0.308379601226994	0.295377731092437	0.316206540642722	0.306425128007382	0.327755310458278	0.0850084718498601	0.154577614002764	0.094970639219935	0.151242627345845	0.0938904665314402
PLEKHA3	0.281670781026197	0.392466880439762	0.498848231785258	0.399167446043165	0.507704958677686	0.0210084610259827	0.0352151118210863	0.0112568093385214	0.023381302774427	0.0195837350189143	0.0448096509125037	0.32081812199577	0.0360164872139973	0.0444765897973445	0.0240327586206897	0.0387519135802469
UBE2E3	0.0904651118157356	0.0264269662921339	0.0349388059701498	0.0179769230769231	0.0319384615384615	0.0120439252336449	0.0282072519083969	0.0060804203539823	0.0178464285714286	1.83813686537678e-09	0.00152634779008093	3.4663329799938e-09	0.00713520179372191	0.0156922114047288	0.00107546468401487	0.00381248062015504
ITGA4	0.50041570089538	0.231073684210526	0.315431155778895	0.246765195460277	0.341720848056537	0.00546339928057551	0.0070786170212765	0.00114197368421053	0.00391828442437923	0.000994264046193853	0.0762048422916147	0.0516171227193332	0.146867115652578	0.201218482142857	0.156565367581931	0.203085596885813
ZC3H15	0.27341756859619	0.347776387487387	0.33977724836212	0.357757357940748	0.332755980861244	0.266156	0.135869329073482	0.223843854748603	0.102310156971376	0.00232971400515895	0.113896843090369	0.320402305476394	0.470239564300773	0.46159240551042	0.478364515003489	0.461415189873418
ORMDL1	0.244478179773232	0.0273610738255039	0.0349388059701498	0.0139522388059701	0.0275227272727273	0.00546339928057551	0.0070786170212765	0.0005786	0.00163139097744361	2.20546439622838e-06	0.000375439675021048	0.000713302781977831	0.0128190919037199	0.0177451672862454	0.00750210696920584	0.010789158716392
GLS	0.133862507291469	0.0580363636363636	0.0539466666666668	0.0430936170212766	0.0558337408312958	0.00546339928057551	0.0070786170212765	0.0005786	0.00152263157894737	2.1218477007302e-17	7.19333563901796e-05	5.13455571929709e-09	0.00648291316526631	0.00952784431137716	0.000757329842931937	0.00211167883211679
STAT1	0.296903522163366	0.0405835294117648	0.0452719211822658	0.020254	0.0312872340425532	0.00607069464544141	0.0070786170212765	0.00138255675029869	0.00272134587554269	9.17271735943121e-10	0.0032142821625413	0.0198012758016351	0.00770325443786994	0.0102064476885645	0.00123211243611584	0.00231070287539936
STAT4	0.17327682312168	0.146586973180077	0.272274893617021	0.149336981465137	0.2760613742495	0.0201497644683716	0.017525636523266	0.013699938499385	0.0151389264010804	6.81887134167477e-06	0.00519476099002527	0.0166151728841854	0.0253409398496241	0.032854258675079	0.0176496021220159	0.0259379113498993
SLC39A10	0.379962410819776	0.475975928096913	0.457795501405811	0.476536233009709	0.463563535911602	0.00704750304506699	0.00891525423728814	0.00114197368421053	0.00240282392026578	0.0025431178701813	0.0171907289470049	0.0377201937826653	0.0502784667073916	0.117251934826884	0.023375	0.0766063953488372
STK17B	0.0259774661765667	0.0381684210526314	0.111232888888889	0.04807890625	0.128933962264151	0.00546339928057551	0.0070786170212765	0.000623491379310345	0.00152263157894737	3.06697091951633e-23	9.17986584993372e-06	1.10693851172734e-13	0.00559033816425137	0.0082070921985818	0.00177363760217984	0.0033881981981982
ANKRD44	0.23288019011286	0.0384412903225809	0.047290909090909	0.0221715384615385	0.0381948051948052	0.00546339928057551	0.0070786170212765	0.0005786	0.00152263157894737	1.52867729166998e-16	7.36307688122643e-05	1.52555820389724e-09	0.00597178899082577	0.00922265100671146	0.000623491379310345	0.00140436893203884
SF3B1	0.33712326898571	0.0781487179487179	0.197992411924119	0.070960632183908	0.192495119787045	0.00546339928057551	0.0070786170212765	0.0005786	0.0013518691588785	1.4759614471042e-13	3.93460361046363e-05	6.44169543615581e-08	0.00559033816425137	0.0082070921985818	0.000623491379310345	0.00140436893203884
COQ10B	0.534708975102429	0.213975055025679	0.313089453621347	0.222601628222524	0.324519780888618	0.435696484375	0.44969593979699	0.435282707299787	0.453776153846154	3.9562071323363e-08	0.0571146220025612	1.23112816345719e-05	0.329602173069461	0.181879482523831	0.31930479876161	0.172260885113992
HSPD1	0.259443503268755	0.381524613220816	0.452333554188358	0.378506194690265	0.460365501165501	0.091379656979514	0.0778372378516624	0.0889339432753888	0.0870655238095238	0.0740042440780303	0.0826630920448272	0.415552266395566	0.185065030946065	0.166676555246054	0.193777586947188	0.180460786914235
HSPE1	0.172406552586108	0.485512533333333	0.451661800947867	0.486368488503581	0.46053017641597	0.0357673950546291	0.0757867730313948	0.0359941282979824	0.0686233267716535	0.00249484793544629	0.0549546569154037	0.22151143143447	0.257142370795734	0.259742660550459	0.259098992341798	0.260452758479771
BZW1	0.284355669177507	0.471266982622433	0.431626326129666	0.470636926695414	0.439359767891683	0.0512382103027084	0.0708119246861925	0.0571561070559611	0.073693595342067	0.0059033800811502	0.0313220638650972	0.00850493642186185	0.0913735596707819	0.112406037151703	0.0855073891625616	0.0915132653061224
CLK1	0.0280376781359815	0.048486783042394	0.0767753779697624	0.0221691699604743	0.0396600790513834	0.0102057855126998	0.0162362244897959	0.000623491379310345	0.00261415662650602	4.37589284506845e-31	1.0388127345112e-05	1.40526054552153e-19	0.0130384411452809	0.01841	0.00152953172205438	0.00307112526539278
NDUFB3	0.265909247686146	0.187160478087649	0.214208666100255	0.19578407079646	0.227840735068913	0.281313880248834	0.295362165308498	0.280801043679938	0.286401425818883	0.201535889205886	0.144366383744103	0.351736893585008	0.223527730736664	0.219555787641427	0.238407932593506	0.225188177966102
CFLAR	0.065076437466635	0.0266893617021272	0.0349388059701498	0.0161172413793103	0.0312872340425532	0.00546339928057551	0.0070786170212765	0.000623491379310345	0.00163139097744361	6.80911561508922e-11	0.00011930176070547	8.97154242487876e-06	0.00602708333333323	0.00846731707317059	0.000929229122055674	0.0029722602739726
CASP8	0.262227588745814	0.045151832460733	0.0641716535433071	0.0221691699604743	0.0391309523809524	0.00546339928057551	0.0070786170212765	0.000623491379310345	0.0013518691588785	1.09547384969674e-10	0.000474581946492245	5.27764047262262e-06	0.00559033816425137	0.00846731707317059	0.000623491379310345	0.0016252808988764
SUMO1	0.107240788621494	0.487835445920304	0.562729647495362	0.483504900459418	0.555858214553638	0.0123260651629073	0.0244988954344624	0.00520961685823755	0.0167599736668861	0.00523166254406175	0.0227084163404336	0.00196379918409359	0.00559033816425137	0.0127057432432432	0.000623491379310345	0.00231070287539936
NOP58	0.308772816624398	0.0266893617021272	0.0366338028169014	0.0179769230769231	0.0312872340425532	0.121218009049774	0.177308866782007	0.0938944620971403	0.155643151567196	3.55699072027013e-09	0.000672947870778003	1.9685710183841e-05	0.0206982730263158	0.0402212889210717	0.00964333333333333	0.0242574570446735
NBEAL1	0.286548636774961	0.34882888665998	0.417457431749242	0.355656947162427	0.434448579823702	0.443851940719831	0.436299540960452	0.417612692721406	0.412667331670823	0.000818082731502224	0.0568421942981236	0.471578838010297	0.222217719372616	0.207538522777532	0.227015128844555	0.200536071273359
CYP20A1	0.468813651423018	0.531952808988764	0.532697912564002	0.527525633802817	0.536915201250489	0.00546339928057551	0.0070786170212765	0.000739267461669506	0.00221261950286807	0.000638013909073777	0.00240435793799774	0.104845752977377	0.00683669154228859	0.0112228448275864	0.000623491379310345	0.0029722602739726
INO80D	0.277802598322715	0.0685827160493827	0.111232888888889	0.0358648514851485	0.0673179916317992	0.00546339928057551	0.00711393442622939	0.000623491379310345	0.0013518691588785	1.03999282767161e-09	0.000195056146874082	0.00178905573400953	0.00559033816425137	0.0082070921985818	0.000623491379310345	0.0016252808988764
EEF1B2	0.0277586325350907	0.0972451527224436	0.138935403726708	0.0577422370617696	0.0787767857142857	0.0139873820754717	0.0160722222222222	0.00373057404326123	0.00523172043010753	2.02191454677364e-29	0.00227198162020174	4.91101705136149e-35	0.0113691051995162	0.0147427621861153	0.00189829396325459	0.00307112526539278
XRCC5	0.353612523486629	0.444157868442964	0.5318238170347	0.433496352201258	0.530524241229799	0.014588440651668	0.0162362244897959	0.0155816876122083	0.0138872109320252	0.00188520341955962	0.0466563017128612	0.354827960516313	0.441830573476703	0.40975361577794	0.434885237068966	0.401522967032967
RPL37A	0.282611151342802	0.410752338923213	0.405175878342947	0.389678424186899	0.396465897166842	0.0513867974549311	0.0359566413662239	0.0443505799293999	0.0339451783723523	1.05708752279525e-12	0.367238318746444	9.60813457580076e-09	0.0956960754332314	0.0790423646723647	0.0823293009419931	0.0621518131868132
ARPC2	0.0131637829785536	0.247643631613325	0.328145721271394	0.173719488817891	0.236261194029851	0.0349097575057736	0.0496819667431193	0.0136445437731196	0.0149195013661202	2.45817692321557e-16	0.00231872517539994	5.78580147350108e-23	0.0246801453710788	0.0524794368041912	0.00609969879518072	0.0159474378881988
PNKD	0.284619794538259	0.524349070100143	0.512311662531018	0.506492049598833	0.493861980282898	0.0254893835616438	0.0251794246176256	0.00513022359290671	0.00634661791590494	0.00201302442964998	0.0148720491692338	0.0122438149804976	0.166393069306931	0.214756441717791	0.11156370510397	0.146465690376569
CTDSP1	0.353612523486629	0.371297616777884	0.443059443911793	0.391314938328004	0.462613037447989	0.0125050706566916	0.017358	0.00678373015873016	0.0149671885636487	0.150408017260978	0.0912112088450673	0.483668233782057	0.0390945945945946	0.0308711398544867	0.0319899038461538	0.0231079875518672
ZFAND2B	0.114461777835678	0.218383768115942	0.234769596199525	0.227130120481928	0.248070758122744	0.00840100316789855	0.00993475274725275	0.00854975945017182	0.00682068505338078	0.000148311044180893	0.00305559053241701	0.00143866903811882	0.0391997703412074	0.0510417379855168	0.0321733513189448	0.0437172185430464
TUBA4A	0.480269095567028	0.47955222265172	0.524374959871589	0.46356986518636	0.514358536585366	0.0536445291951604	0.0620482573726542	0.0457477409638554	0.0596517371601208	6.41748219365311e-06	0.205393893173447	8.83417708431368e-07	0.437856643860281	0.461757495590829	0.413525735027223	0.440086666666667
MRPL44	0.311920251789235	0.48183207981581	0.502377927548441	0.480438411106826	0.496670334320779	0.00817318763326221	0.010178349120433	0.00307765957446809	0.00491318681318681	0.000148537340247834	0.0310799892286982	0.126256228367315	0.0391997703412074	0.104062552742616	0.00839537254901961	0.042415507859734
CUL3	0.0748713637226827	0.266387270501836	0.487258575197889	0.247876923076923	0.487373081981587	0.00704750304506699	0.0121102325581395	0.0005786	0.00178030769230769	1.56173630310388e-11	3.52096299303913e-05	1.6217806559718e-06	0.00787976653696504	0.0113631634819534	0.000929229122055674	0.00265065445026178
DOCK10	0.180717553617979	0.0264269662921339	0.0349388059701498	0.020254	0.0312872340425532	0.00546339928057551	0.0070786170212765	0.000739267461669506	0.00178030769230769	4.47809089790408e-09	0.000446438479554922	0.000803157425905437	0.00559033816425137	0.0082070921985818	0.000929229122055674	0.002465625
MFF	0.351397872000695	0.0820296296296296	0.0925622775800712	0.0878528255528256	0.104421270718232	0.448664484336501	0.427286463501063	0.438444774011299	0.405763383297645	0.083962474006929	0.0362364506405154	0.261747721674813	0.412635941499086	0.433482213438735	0.358819171374765	0.391318000737735
TRIP12	0.271011595773303	0.095987027027027	0.110955357142857	0.0720102710413695	0.0930332326283988	0.00546339928057551	0.0070786170212765	0.000623491379310345	0.00192866666666667	6.20035767984703e-12	0.000418360302384763	5.27735423731884e-07	0.00911833810888244	0.0149492721979622	0.00189829396325459	0.00481549295774648
SP110	0.160721493914594	0.0318499999999999	0.0539466666666668	0.0275795031055901	0.049627345844504	0.00786141304347826	0.0119828402366864	0.00316659369527145	0.00624292929292929	3.99885836925377e-17	0.000253787543773606	2.60801940269239e-10	0.00559033816425137	0.0082070921985818	0.00177363760217984	0.00323240223463687
SP140	0.415622265480722	0.528262034739454	0.572886439448876	0.520782117310444	0.578561428571429	0.00600919881305642	0.0070786170212765	0.00278173076923077	0.00272134587554269	4.54110034167335e-05	0.00540446269598588	0.217469555377822	0.0581963953488372	0.0423441239316239	0.0445014341957255	0.0321547405509289
SP140L	0.540628421070749	0.53945756097561	0.527312783751493	0.529567040673212	0.524171383021124	0.00557320490367771	0.0070786170212765	0.000739267461669506	0.00192866666666667	1.19012970703213e-05	0.0117557056671006	0.033989965646879	0.0208504504504505	0.0250095794392523	0.00588109861591696	0.0070041052631579
SP100	0.019876753206306	0.0266893617021272	0.0349388059701498	0.0153017857142857	0.0288333333333333	0.00546339928057551	0.0070786170212765	0.000871385542168675	0.00240282392026578	7.47141691568705e-47	1.16261810570619e-05	8.52159657739236e-28	0.00559033816425137	0.0082070921985818	0.00107546468401487	0.00183877118644068
CAB39	0.357242666164072	0.157084057971014	0.219921951219512	0.160859283930058	0.234757735849057	0.00546339928057551	0.0070786170212765	0.00114197368421053	0.00251366508688784	0.000821687317227068	0.00651790003311406	0.00333094875850949	0.01700226039783	0.0237837980769231	0.0105395539033457	0.0175102631578947
NCL	0.194226869809315	0.0399127272727271	0.0499627118644065	0.0202902325581395	0.039822641509434	0.00546339928057551	0.0070786170212765	0.000623491379310345	0.00261415662650602	1.19946035522225e-14	0.000322008165054246	4.5960072473562e-09	0.0525129139072848	0.0822839729119639	0.0411291997729852	0.0647592953929539
PTMA	0.392460410605471	0.527043860894251	0.57546345323741	0.525769830028329	0.58146197583511	0.0761390832922622	0.0491311206896552	0.0732405063291139	0.0477908571428571	0.472253564956921	0.452379221192159	0.256718665432907	0.312738395303327	0.254273732718894	0.297946008651199	0.227263528915154
EIF4E2	0.172406552586108	0.350152676338169	0.410230259067358	0.303649294245385	0.38996890080429	0.261156203229618	0.22217952853598	0.26037	0.211512027914614	0.000832133528906685	0.00874459124032108	0.338312778619251	0.288723475488242	0.248546646984395	0.271997368421053	0.225759289039357
INPP5D	0.294626767811911	0.0625972602739726	0.084329296875	0.0427356371490281	0.0631526548672566	0.0095108439646713	0.0129730941704036	0.0005786	0.00163139097744361	3.54748301679886e-13	0.000578771323017936	5.86288728325982e-06	0.00923297872340415	0.0145300599700151	0.000757329842931937	0.0016252808988764
DGKD	0.0444902461219945	0.318639100160686	0.469796709323583	0.301857158529896	0.46053017641597	0.010956357078449	0.0181595238095238	0.000739267461669506	0.004217656587473	9.45148239933092e-18	0.00151079093383975	1.31049406446054e-09	0.00892901234567901	0.0138186440677966	0.00138642172523962	0.00381248062015504
ARL4C	0.450554517255245	0.518458034095031	0.592384341139462	0.503450994841562	0.588467651195499	0.206574742480429	0.206018506084767	0.193537438625205	0.196344983416252	5.25947175724845e-09	0.106950604631406	4.43299682291799e-06	0.283972618094476	0.299984704937776	0.259460838033844	0.278339016525595
LRRFIP1	0.440278396597026	0.0625972602739726	0.0688561743341404	0.0485571701720841	0.0626644444444444	0.00546339928057551	0.0070786170212765	0.000871385542168675	0.00178030769230769	7.93527681839297e-05	0.0034363777020104	0.0412778970063201	0.0135284172661871	0.0158303693570452	0.00418063583815029	0.00765114770459082
UBE2F	0.346900313898023	0.501526840148699	0.502039864864865	0.48708	0.489089487402259	0.0302936455847255	0.037985252022402	0.0160817267888823	0.0163376155878468	1.9843404642689e-06	0.00287785559749688	0.00553939999088017	0.0836566771819138	0.0446624478442281	0.0715869897959184	0.0317296774193548
NDUFA10	0.0397114093968987	0.0424849162011175	0.0705558620689659	0.0430936170212766	0.0673179916317992	0.0218160655737705	0.0752778036175711	0.0178289534883721	0.0631945079522863	3.67338003975857e-06	0.00122668498886011	2.85282277694723e-06	0.0755857142857143	0.101679306666667	0.0370054487179487	0.0707434933333333
RNPEPL1	0.258122699013448	0.533460273013651	0.574078527607362	0.534822857142857	0.573575516117349	0.0357888346727899	0.0354732528589581	0.0146492116434203	0.015543317662861	0.0543528520538378	0.0962330759871373	0.00431326242622048	0.0785331545064378	0.0870460176991151	0.0742658734177215	0.078180967402734
PPP1R7	0.0369183627913135	0.180092282157676	0.244643917368018	0.149754850088183	0.199158075601375	0.0482684846856529	0.0715708289885297	0.0111993168510085	0.022926981246219	1.06694684928126e-05	0.0464555361987325	1.71256849388511e-07	0.0134906735751295	0.024878712406015	0.000929229122055674	0.00231070287539936
SEPT2	0.302012215706938	0.473846153846154	0.382015894039735	0.46356986518636	0.346406103286385	0.0123260651629073	0.0369761562500001	0.00218724798387097	0.00857891268533773	0.180294601155442	0.21117494080872	0.329560415330661	0.0632534492588369	0.0827270727580372	0.00449901036757776	0.0156317149569303
CRBN	0.481339032294064	0.445566832504146	0.5473973986228	0.444796229508197	0.554640601503759	0.0136331469648562	0.0223651153846154	0.0132071739130435	0.0210629122588675	0.000239118819021142	0.00751548918049336	0.171793319905488	0.145122933208781	0.307841918789809	0.141972505643341	0.304839020537125
BHLHE40	0.458937866890074	0.481699267822736	0.521463643724696	0.481422	0.515854545454546	0.243322377902322	0.234960269497754	0.250015149136578	0.240505195843325	0.0119645939201544	0.199516900956154	0.43122931971751	0.366432099697885	0.347914888718342	0.35819133383572	0.338700805832694
TADA3	0.0745188845459381	0.314624278715297	0.300979274611399	0.303426885245902	0.288031413612565	0.0219996409921671	0.028064916550765	0.00258790018832392	0.00402252502780868	2.79152632190899e-07	0.00183612024777348	4.25138053847055e-08	0.0560922444183313	0.0628062115621156	0.0141417597765363	0.0198293650793651
ARPC4	0.200401071940632	0.26120347826087	0.312825954198473	0.247642052565707	0.300147247119078	0.0224472955569865	0.0361625	0.0110470300261097	0.0141833449235049	1.02454544131663e-07	0.0306173116766968	1.67771146094461e-08	0.170229937163375	0.157985559736595	0.137203325740319	0.110047450980392
EMC3	0.530843464294359	0.395855737704918	0.452333554188358	0.361814676258993	0.409359590792839	0.0279768456375839	0.0240725111441308	0.0114565035415325	0.0115417971662938	0.00404281562065028	0.0200420099460221	0.0871214812985693	0.447888436830835	0.347626612903226	0.437212781954887	0.333224547206166
