gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
ATP2C1	0.463132649973087	0.678442914331465	0.742452530120482	0.514498917568693	0.571111887172599	0.359693704600484	0.522230541871921	0.136450928381963	0.322598767967146	0.0514668564988415	0.534652374106616	0.305650629559143	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
PIK3CB	0.779487564653458	0.881256751824818	0.859253113553114	0.803347378020976	0.760634346944686	0.229055452865065	0.28410259965338	0.105207547169811	0.154434936211973	0.415662275808716	0.720069205801872	0.0476051932350712	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
ATP1B3	0.170649496792658	0.475519191919192	0.514136231884058	0.371209950248756	0.403977900552486	0.18236644295302	0.206511475409836	0.0679355450236967	0.0980837209302326	0.0250264031294713	0.499516020026862	3.35328549431289e-09	0.507189378057303	0.511375609756098	0.175540518417463	0.197565084226646
HLTF	0.762038836166994	0.832428784119107	0.776261127029608	0.730084998490794	0.649705022026432	0.541705557242636	0.630646117227016	0.344091998783085	0.450991510834075	0.40557019849185	0.732755558879036	0.0127918256029709	0.694026936026936	0.74266947368421	0.507300073728189	0.592052962298025
PPP2R3A	0.753383979552499	0.753215934627171	0.770142046605876	0.60539417064123	0.589760375146542	0.573416973358967	0.671796090695856	0.389700444444444	0.506078868813826	0.329221740360225	0.7366743227455	0.0647927620561929	0.579202856215515	0.612637349788893	0.300409377526273	0.372558451228593
MGLL	0.466721467997653	0.667940818102698	0.766427997941328	0.476500819672131	0.598887619047619	0.551893966022261	0.612883417085427	0.39372168641499	0.46762852213916	0.141895685121091	0.662410599887628	1.3459819423587e-05	0.523782998718497	0.594935388927821	0.338664632454924	0.423770773638968
RAB7A	0.229892550772977	0.2967	0.1993	0.1811	0.335133333333333	0.304615750915751	0.435373200702165	0.175165784114053	0.29576933392937	0.0175692328242715	0.278928294864456	7.60426669039318e-08	0.507189378057303	0.523894063926941	0.245379939209726	0.327957573186254
RNF13	0.670019857616238	0.719316293155663	0.736254993834772	0.578316963226572	0.575740914709518	0.645121726888785	0.722650306748466	0.487549206349206	0.577272619859123	0.267721587072786	0.644479441863647	0.193201729727847	0.507189378057303	0.511375609756098	0.200914546839299	0.206022547914318
ARMC8	0.756536644297106	0.864432667876588	0.858504138357011	0.77180296027006	0.74566131025958	0.189434408602151	0.206511475409836	0.0679355450236967	0.0980837209302326	0.113368367955465	0.561054683389452	0.09706048336579	0.704011126564673	0.673246389496718	0.526636081017428	0.482873873873874
CEP70	0.795123656018934	0.886037441077441	0.885734726609964	0.810963522012579	0.792404952947004	0.524858272234619	0.533825099920064	0.378231626848692	0.398593001345895	0.36539314570003	0.720069205801872	0.177319127869032	0.706962962962963	0.734171428571429	0.5376	0.578346162710302
SLC25A36	0.788642662726527	0.701366995768688	0.694054871395167	0.484146733668342	0.510856322869955	0.655851124368977	0.67045260960334	0.487186891385768	0.489326021387442	0.0434625029333611	0.534652374106616	0.207713343762804	0.543024390243902	0.581516236722306	0.232396638655462	0.343045307443366
TFDP2	0.787369415507332	0.751223578947368	0.804696156991006	0.531226666666667	0.640224326833798	0.377178947368421	0.468992031480571	0.150574304322084	0.24246022913257	0.0133718568319699	0.350557778061698	0.138388534598476	0.565138323559848	0.610296630683677	0.289008917197452	0.364522268747621
XRN1	0.759728431635718	0.80669652623799	0.873201640184521	0.703234921739131	0.78515154872828	0.281614789533561	0.273703422053232	0.148856696696697	0.152219718309859	0.373910890036783	0.60411580890207	0.010429593724258	0.623155025553663	0.677482499323776	0.455209937888199	0.521850992523846
PODXL2	0.56368740054709	0.820883492496589	0.866920598388953	0.625878900791803	0.73236992	0.663001219236848	0.65200764904387	0.504455479763529	0.446055662650602	9.30324146790141e-07	0.60301137230041	0.0770887308285756	0.563947222222222	0.578416851780927	0.230494736842105	0.248767158434894
NEK11	0.751461710300242	0.859266929755328	0.890067062585656	0.777732317847169	0.81474189281642	0.300053748782863	0.488642473851751	0.10468441410694	0.334414755412991	0.310361936739284	0.705248311196617	0.16005625100695	0.556213740458015	0.683176527073886	0.331141067615658	0.507457066666667
STAG1	0.737293898488488	0.475519191919192	0.514136231884058	0.371209950248756	0.403977900552486	0.375016620803522	0.411198924731183	0.225349224489796	0.254350877192982	0.128561129669301	0.570241993140801	0.0118977474172875	0.583605741626794	0.600752521440823	0.387031149567367	0.394757281553398
SERP1	0.649082798360611	0.876939138943249	0.820128318584071	0.782631511254019	0.66069692631579	0.515223736550375	0.589422551329519	0.295860940142036	0.369539897884756	0.207528405810032	0.570241993140801	0.0118677302305542	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
PLS1	0.744255253256864	0.786956765676568	0.870241300084057	0.656564237288136	0.760980242634315	0.314878023850085	0.384427921568627	0.111153846153846	0.168349579831933	0.384761567370655	0.714254630846757	0.0358772695206066	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
DNAJC13	0.737993241201329	0.650542222222222	0.673608703535812	0.460760582306831	0.516324361158433	0.64894245679589	0.646531462925852	0.465630450493857	0.388357251908397	0.333251156484676	0.667549037015097	0.0106229131147123	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
TMEM108	0.388677169988887	0.88108032	0.890346143313555	0.803476481312671	0.81501804922516	0.224384854368932	0.311229036295369	0.108708461538462	0.173621153846154	0.00797754618309016	0.616660751425468	0.0109565346306574	0.507189378057303	0.511375609756098	0.207451226158038	0.263516919486581
MED12L	0.366795230894104	0.693484431137724	0.728601303780965	0.516680481927711	0.575340164452878	0.32270759392486	0.334693129770992	0.161608026755853	0.20533052631579	0.0890348985017207	0.522029406856098	0.429028830569329	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
TRPC1	0.689792095448498	0.475519191919192	0.514136231884058	0.338053333333333	0.403977900552486	0.492808861197646	0.553283523158694	0.330616724083934	0.393370920287376	0.261500148285208	0.628692450254273	0.00278292292520088	0.554555555555556	0.518301538461539	0.346012973711164	0.28609900990099
MBNL1	0.191267523236746	0.566350427350427	0.584524161073826	0.408095205479452	0.424502222222222	0.275194299287411	0.301554594594595	0.108389083820663	0.142285924112607	1.68146833570663e-09	0.582430399723337	5.35880996826535e-06	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
RAB6B	0.694409266371126	0.757779960707269	0.745767741935484	0.624119380572501	0.598887619047619	0.51643433029909	0.564893124772645	0.352876941457587	0.395444936924651	0.438706560495797	0.69975116250063	0.00502130054292521	0.556213740458015	0.547534154126767	0.336910344827586	0.32560688172043
EPHB1	0.712284561736881	0.650542222222222	0.638445272206304	0.473962435500516	0.456121153846154	0.63793108365019	0.688228741033886	0.460144940258474	0.526139235412475	0.291195292679554	0.614140501624226	0.00604690989209015	0.628821548821549	0.629865843875347	0.442131499312242	0.447008774583964
RASA2	0.79855164600589	0.80669652623799	0.858504138357011	0.68133646346081	0.748225490196079	0.653196120092379	0.680549350979893	0.485926565064478	0.526139235412475	0.412624106772882	0.770207729201105	0.0395811707747959	0.66704114490161	0.642709516750667	0.484097366402455	0.47878488206877
CLSTN2	0.524054022059145	0.577732673267327	0.616950735294118	0.428583922829582	0.461765932792584	0.315244932432432	0.311328358208955	0.137165458141068	0.144838617401669	0.251126366752164	0.591936185109419	0.000240557768091359	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
U2SURP	0.632611307803908	0.881366265607264	0.888921676989042	0.803347378020976	0.808741048653755	0.35882794653706	0.372131423757372	0.129555896720167	0.148743572241183	0.281003868810387	0.711810993612039	0.1974584682524	0.681169185038395	0.736585250737463	0.503184972812655	0.582828025477707
RYK	0.246988326135249	0.731680995475113	0.706741727672035	0.579095131964809	0.545809992542878	0.325660625	0.408613890761969	0.105904516129032	0.154592481203008	4.79720663567071e-05	0.698783426491589	0.0649470995737664	0.507189378057303	0.511375609756098	0.175540518417463	0.229836858006042
RPN1	0.696128988963987	0.686759171143515	0.731110880829015	0.580859156556904	0.622383911513323	0.553545029239766	0.58998968865082	0.402820097244733	0.446055662650602	0.251973715032088	0.579094532948228	0.00613755773191692	0.710909090909091	0.686279515534492	0.546615245009074	0.518536916253587
SLC35G2	0.717715818239019	0.824306766917293	0.860605540661305	0.730084998490794	0.768306287003101	0.350780598006645	0.482604823747681	0.150197624703088	0.28389573283859	0.212086838139752	0.648440974467874	0.0954111801140838	0.530461664616646	0.575160905840286	0.299374592833876	0.365117870722433
TMCC1	0.436307836648655	0.878860294816928	0.842784226092672	0.790961813842482	0.707562628774423	0.481107581746317	0.522769356820975	0.149259188544153	0.240533186571271	0.177078482338958	0.620408420053663	0.315465911360967	0.560586231369766	0.64327625772286	0.3834	0.464707182320442
GPR149	0.43678260673672	0.577732673267327	0.584524161073826	0.423569435215947	0.440251308900524	0.18236644295302	0.206511475409836	0.0679355450236967	0.111734925373134	0.0124433563081375	0.363199972239561	0.00021977903789549	0.507189378057303	0.511375609756098	0.197864150943396	0.219016304347826
DHX36_ENSG00000174953	0.37771428655782	0.592981818181818	0.620909769094139	0.412362118126273	0.442065359477124	0.418700170068027	0.400014835948645	0.15764234490609	0.149792674805771	0.14435186121749	0.629486289817648	8.39261978919472e-06	0.583547892720307	0.552730917225951	0.324573590396508	0.276744541484716
ATR	0.513527914245833	0.577732673267327	0.608635128805621	0.412362118126273	0.440251308900524	0.304109225092251	0.299856090651558	0.116075720164609	0.145089442467378	0.139037048019623	0.54464226479568	1.60352023681582e-05	0.522310592459605	0.518301538461539	0.203269186046512	0.228535211267606
GK5	0.748789890707535	0.566350427350427	0.551617061611374	0.408547867298578	0.4113	0.224384854368932	0.259583847980998	0.0774608695652174	0.154592481203008	0.183772494728947	0.585219742745968	0.0226943240282523	0.523782998718497	0.537637665522315	0.310237168141593	0.312623616236162
ZBTB38	0.434921333540622	0.667940818102698	0.660468605817452	0.469504171122995	0.457966627497062	0.468992548874954	0.584493105802048	0.299729573682444	0.426257285180573	0.26616036284092	0.628910676731389	0.179562941657248	0.704011126564673	0.7268352	0.5376	0.566152466367713
SLC9A9	0.788642662726527	0.866906192893401	0.826684325466714	0.780940293313448	0.718156041736789	0.58195711982805	0.597421145662848	0.383447313642757	0.390390324809952	0.0419894406409389	0.387849377764805	0.185456873011465	0.507189378057303	0.511375609756098	0.177017010309278	0.242179104477612
CEP63	0.56292142814168	0.854444720496894	0.854942310146777	0.763902318229716	0.752737555228277	0.261418741976893	0.264365339578454	0.144518028696195	0.151161262241567	0.483940696490266	0.794687303525991	0.056480260790081	0.507189378057303	0.511375609756098	0.175540518417463	0.198558073654391
CPNE4	0.203183228041008	0.654459140859141	0.638445272206304	0.499074153297683	0.451511227154047	0.455116918429003	0.589422551329519	0.276262327555713	0.412078131083712	0.345575387230527	0.66980684345681	0.000120688162166697	0.591327160493827	0.639151000896325	0.394029404617254	0.463794871794872
TSC22D2	0.378280013168217	0.617438194444444	0.611604322200393	0.412362118126273	0.440251308900524	0.481909598853868	0.64424259844783	0.240484054580897	0.468151177484204	0.00214287734971593	0.314122104768269	0.237782210373693	0.507189378057303	0.511375609756098	0.214401571709234	0.247049222797927
SELENOT	0.670019857616238	0.851359868240461	0.859253113553114	0.757104731008381	0.752737555228277	0.356191215786124	0.359278431372549	0.191627162790698	0.214056319580878	0.342931765824094	0.672490176503689	0.0496708714544094	0.534616822429907	0.575732175286222	0.309317372716673	0.37675165806927
ARHGEF26-AS1_ENSG00000243069	0.502963077872753	0.749912673056443	0.746634742857143	0.594757929515419	0.589760375146542	0.18236644295302	0.206511475409836	0.0679355450236967	0.0980837209302326	0.458532151867139	0.771202345987347	0.181033045060024	0.507189378057303	0.511375609756098	0.175540518417463	0.215333333333333
_ENSG00000248932	0.756406582147596	0.678442914331465	0.640925062034739	0.529668817204301	0.46793756503642	0.654108998615598	0.691305859375	0.495727091541136	0.530852053438892	0.422807519694764	0.782193436666097	0.00508209311196156	0.704011126564673	0.732114022565047	0.525077940481814	0.578346162710302
SEC62	0.739374846517061	0.846998503166379	0.890067062585656	0.73193238265003	0.809389424206816	0.593610870133264	0.64424259844783	0.396523489198797	0.426452785558668	0.287629135097931	0.751286573519036	0.0942435469349956	0.614300058377116	0.646149386323787	0.408164199351224	0.457083778966132
SLC7A14	0.161520280399951	0.610211211573237	0.676725043177893	0.436691207153502	0.531154716981132	0.279591898148148	0.365589891696751	0.0873335581787521	0.147985964912281	0.000191789021345504	0.149743662723039	0.0589701544141999	0.507189378057303	0.525319868276619	0.237588393336916	0.31335652173913
CLDN11	0.766072587481709	0.866906192893401	0.890067062585656	0.777553426751592	0.812652279069768	0.272508737864078	0.291678287461774	0.0873335581787521	0.112643023255814	0.426711952185668	0.762190558847243	0.0565845862248805	0.65860964797914	0.743081978956794	0.490501825557809	0.593467084639498
MCF2L2	0.694409266371126	0.801491048201989	0.842784226092672	0.662698443898444	0.708540947075209	0.603796352427434	0.685996217023395	0.434235312259059	0.530852053438892	0.159915716618402	0.615197437411497	0.0985051906875534	0.663474799689842	0.703951478392722	0.462373560767591	0.529971014492754
USP13	0.758379463938632	0.727885514018692	0.732672020395156	0.594757929515419	0.575740914709518	0.543759686652606	0.668839085894405	0.352876941457587	0.513480030919866	0.127024532690665	0.396282397335674	0.0692661872939914	0.507189378057303	0.511375609756098	0.194354811715481	0.198558073654391
ATP11B	0.609473953379248	0.851359868240461	0.826684325466714	0.763234607218684	0.717347767253045	0.423473622704508	0.559843311160384	0.145374675725757	0.325952365415987	0.318765457143894	0.720069205801872	0.0562313059271632	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
DGKG	0.696128988963987	0.790229995913363	0.745767741935484	0.587697377423033	0.516997842323652	0.517212681979942	0.612506843267108	0.221784615384615	0.359265287702144	0.200105677536994	0.60411580890207	0.000963387285850343	0.667170196478694	0.658792727272727	0.403511177347243	0.427481996209728
MAP3K13	0.734365500465079	0.734841744892325	0.743927616794796	0.607913567839196	0.606121140398063	0.418700170068027	0.584445355191257	0.231014595028067	0.406223311258278	0.124791831624454	0.544833047195118	0.0931780697020498	0.507189378057303	0.511375609756098	0.177966861143524	0.197553158705701
FNDC3B	0.258842636617557	0.805906319702602	0.860605540661305	0.703234921739131	0.759020853906477	0.32270759392486	0.305386666666667	0.137165458141068	0.142285924112607	0.0941714038396685	0.61056512031585	0.418793345796952	0.507189378057303	0.511375609756098	0.201674944237918	0.228535211267606
MCCC1	0.758981775034672	0.881256751824818	0.872984243697479	0.803347378020976	0.773530529765156	0.51731605815832	0.603754399486191	0.286020618556701	0.395713916298061	0.397436513337586	0.717447872674798	0.000301565105275892	0.619031591039632	0.639151000896325	0.379289196850394	0.429762754303599
DNAJB11	0.523184716360523	0.708739841688654	0.738963781461019	0.542441706161137	0.575080178457616	0.651301742160279	0.674097658862876	0.492832372093023	0.506078868813826	0.0285896771379827	0.61459200788896	4.87824693707405e-07	0.594249770992366	0.602973913043478	0.425263062037564	0.435017391304348
FXR1	0.124935040718233	0.577732673267327	0.584524161073826	0.404042599277978	0.410220472440945	0.201465060240964	0.250541714285714	0.0793501234567901	0.112302958579882	0.000403932114464443	0.278928294864456	0.0520230220533043	0.507189378057303	0.511375609756098	0.177966861143524	0.198406576980568
PEX5L	0.306755798753026	0.75724630738523	0.69610359052712	0.650621400945423	0.575740914709518	0.612470594133868	0.595222097994081	0.42761504539559	0.385693263525305	0.26906037401016	0.666104381189603	0.0514263167984041	0.507189378057303	0.511375609756098	0.18229559877175	0.200207446808511
ABCC5	0.739722501892403	0.748443873729267	0.73917749235474	0.632820554797635	0.627670448939319	0.238984588441331	0.252146391752577	0.109945652173913	0.136087694483734	0.425000403475827	0.763258972266073	0.00582498447445654	0.507189378057303	0.511375609756098	0.180724458204334	0.212081081081081
KLHL24	0.246988326135249	0.475519191919192	0.514136231884058	0.371209950248756	0.403977900552486	0.189434408602151	0.231296551724138	0.0728867796610169	0.110712	0.000122068830099085	0.653526534144708	0.119362977209264	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
PIK3CA	0.402674394362947	0.686759171143515	0.781391501416431	0.538707333790267	0.64704487236901	0.224384854368932	0.279693647912886	0.0969650273224044	0.134901176470588	0.00420887682249584	0.33523347487069	0.324639153428768	0.507189378057303	0.511375609756098	0.175540518417463	0.200207446808511
TRA2B	0.614006040812404	0.834223778801843	0.870714510442094	0.698213743736578	0.761526267281106	0.667922811730468	0.674097658862876	0.515634111310592	0.472806349206349	0.0641145863339423	0.485814870368938	0.00427314562686655	0.692350690239768	0.707241809045226	0.504037333333333	0.5344187926244
NCEH1	0.349788572063576	0.650542222222222	0.756759201295197	0.495784500466854	0.631182413287738	0.249452835408022	0.2709216	0.109782982616651	0.138623433242507	0.0130174393743132	0.33110967235918	0.369380233946968	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
EIF2B5	0.40768791671965	0.639941176470588	0.640925062034739	0.408547867298578	0.42835223880597	0.434392473979183	0.591826145101973	0.199083170080142	0.391230261348005	0.00317279855509624	0.224565130606712	1.2197575908755e-05	0.522310592459605	0.537637665522315	0.217487302590019	0.274060606060606
TNIK	0.78120533334435	0.719316293155663	0.660468605817452	0.594757929515419	0.516997842323652	0.315244932432432	0.250760113960114	0.177810673316708	0.133063258785943	0.196242260778014	0.618002048425124	0.492693492461481	0.594097396630934	0.678178833693305	0.434353072625698	0.528475923566879
VPS8	0.773154035931619	0.783204715789474	0.819033012583272	0.673476554654307	0.718156041736789	0.37643259579061	0.332261657458564	0.11671690821256	0.111734925373134	0.312534968155991	0.66414825599731	0.0127598595976213	0.647237893622652	0.726736128120584	0.489360609137056	0.574935064935065
SERPINI1	0.203183228041008	0.577732673267327	0.54201164021164	0.371209950248756	0.403977900552486	0.38059896373057	0.409385589225589	0.170256066945607	0.175733333333333	0.095591267125139	0.476860628429315	2.62752102897695e-06	0.581870512820513	0.600752521440823	0.341817580144778	0.382428725314183
PRKCI	0.439202078462693	0.667940818102698	0.660468605817452	0.516680481927711	0.467262119622246	0.392429140359398	0.456526015831135	0.128957489300999	0.19818102189781	0.0695378430321562	0.430254549191159	0.349713172683434	0.522310592459605	0.531036964769648	0.197822660098522	0.227369294605809
PPM1L	0.796171055420073	0.775362228024369	0.743959101654847	0.666806871753895	0.620479674796748	0.32270759392486	0.359278431372549	0.129075842696629	0.166119423240034	0.216607053781546	0.763096180876844	0.145120912314283	0.523197568389058	0.561342552283397	0.262050915922969	0.31335652173913
GMPS	0.511176684916671	0.784603918299291	0.751444591611479	0.663862737182075	0.605512648648649	0.519738912133891	0.553856752655539	0.319051506316812	0.334934507606085	0.103042508894548	0.504174295098007	0.350697326435922	0.513395858708892	0.511375609756098	0.235651215559157	0.228302547770701
TTC14	0.723063322513048	0.870280261175289	0.870245868557404	0.783768254751913	0.776788987854251	0.579132624693377	0.637209106830123	0.376252439372325	0.450218073010174	0.327990764422381	0.74163085271072	0.15515191384227	0.541615262321145	0.531865914915428	0.325191291727141	0.30921568627451
YEATS2	0.694409266371126	0.713822279792746	0.746402525832377	0.567111700844391	0.614648390446521	0.322951385589865	0.385682588597843	0.181746059716104	0.239020882188721	0.458420362449572	0.771202345987347	0.00735456115828449	0.507189378057303	0.511375609756098	0.180724458204334	0.197553158705701
SENP2	0.665868042370025	0.793120388349515	0.766427997941328	0.632565308924485	0.581404012158055	0.659236198684509	0.722650306748466	0.501690269529466	0.57128389307745	0.130173901542707	0.485814870368938	0.0554092895723874	0.556213740458015	0.578416851780927	0.303862232779097	0.37441425389755
GFM1	0.786135926456721	0.886037441077441	0.860605540661305	0.811191474085708	0.76325547277937	0.189434408602151	0.231296551724138	0.0824986784140969	0.114608695652174	0.358074992818564	0.647526283675346	0.0134533702206351	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
NMD3	0.33566700366288	0.566350427350427	0.608635128805621	0.408547867298578	0.440251308900524	0.18236644295302	0.206511475409836	0.0679355450236967	0.110712	0.0884654733332732	0.380022259034562	0.318309084621343	0.541644074514467	0.676639042958129	0.301941346153846	0.498469980983428
B3GALNT1	0.737293898488488	0.859266929755328	0.870245868557404	0.755852917232022	0.771072483221477	0.472418475073314	0.52566118609407	0.319261975468044	0.381888045406172	0.310962968513935	0.616288089805859	0.0264175534896105	0.606746959359241	0.574498324022346	0.434058005029338	0.380220130340333
KCNAB1	0.712284561736881	0.613982363315697	0.608635128805621	0.460760582306831	0.448514588859416	0.538503980404164	0.698882910483485	0.321379133226324	0.542052492174332	0.264838064932524	0.521813301633954	0.00635222108013603	0.660709911779969	0.638383644016837	0.461570671661761	0.439300553165335
NLGN1	0.255425650797127	0.592981818181818	0.610331187122736	0.408547867298578	0.42835223880597	0.249452835408022	0.30054606741573	0.0873335581787521	0.123451823416507	1.71643661937993e-16	0.215835227359603	5.38578796193755e-21	0.507189378057303	0.511375609756098	0.177607566204288	0.198558073654391
MFN1	0.753383979552499	0.734841744892325	0.840040186915888	0.641213762287757	0.723505688918119	0.502641663871184	0.500856796536797	0.264855162349507	0.275049928400955	0.27541465697321	0.66980684345681	0.0064217354942349	0.52094475418145	0.518301538461539	0.288920645709431	0.280746268656716
ZMAT3	0.442104090974439	0.834754501216545	0.874485801526718	0.711412749003984	0.782044397795854	0.332433764258555	0.445465060240964	0.107284295845998	0.208698482758621	0.0229800534155805	0.462865817668314	0.369380233946968	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
PHC3	0.37591229938557	0.630130398899587	0.700315978994749	0.464604180418042	0.550538011695906	0.18236644295302	0.206511475409836	0.0764349726775956	0.111734925373134	0.231887995823685	0.576995072221995	0.254456856408037	0.507189378057303	0.511375609756098	0.232396638655462	0.251436123348018
RSRC1	0.702174125872854	0.81100121558813	0.826684325466714	0.711515415019763	0.721779187314172	0.414141288370082	0.482604823747681	0.285266459412781	0.352074740484429	0.0192062147562986	0.250790642163438	0.00682699729571741	0.704142394822006	0.736704014515763	0.537676672029419	0.575644959443801
TBL1XR1	0.310437025897174	0.650542222222222	0.61060438247012	0.408547867298578	0.403977900552486	0.345983857729138	0.364805791855204	0.0823875278396436	0.114608695652174	0.0010926558046784	0.336145448336913	0.0738536911954185	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
NAALADL2	0.583643149605758	0.767713543599258	0.830786768802228	0.62271785209609	0.706122743682311	0.426358586278586	0.43690151338766	0.17680685138539	0.183498294573643	0.361383825192516	0.762275612631473	0.329684318843283	0.577292508143322	0.578164010882239	0.383470391061453	0.389983842641377
KPNA4	0.592370765033197	0.828745945945946	0.858504138357011	0.714429065300896	0.733294462126034	0.454837627502834	0.537552069373276	0.195800454338937	0.31200270156184	0.186669227811906	0.674152698371544	0.104995954407973	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
EGFEM1P	0.436307836648655	0.63560411311054	0.54201164021164	0.486973622047244	0.410220472440945	0.300293383742911	0.206511475409836	0.108734865900383	0.102212244897959	0.154430858155774	0.707646669245637	0.000592369804218028	0.507189378057303	0.511375609756098	0.250943344709898	0.255139549055454
KCNMB2-AS1	0.380654700179386	0.633586279683377	0.660468605817452	0.412362118126273	0.43888285077951	0.32270759392486	0.394779197622585	0.0967662921348315	0.136014534883721	5.22371278896321e-05	0.278928294864456	1.44705694653969e-12	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
SOX2-OT	0.694409266371126	0.678442914331465	0.726012081418253	0.555220506329114	0.598887619047619	0.607554309026007	0.662339606362901	0.457175141242938	0.500930824277763	0.0349008959849119	0.367789424662714	0.1942939163331	0.513815053763441	0.511375609756098	0.304091103202847	0.197553158705701
LINC01322	0.605950830739395	0.846998503166379	0.860605540661305	0.727514742014742	0.730962751460091	0.562866496743132	0.533825099920064	0.316124444444444	0.244026449864499	0.347661043933033	0.794226374145548	0.497466099299038	0.715910669975186	0.693639660929874	0.548970731707317	0.524633846153846
TNK2	0.694409266371126	0.577732673267327	0.608635128805621	0.348269230769231	0.403977900552486	0.640340509915014	0.619883961974854	0.457644662095984	0.354155776587605	0.281849663333417	0.725133036160724	0.00289621657919832	0.616726015557476	0.638391824466486	0.319860066989207	0.378056265984655
RNF4	0.667743787295652	0.801491048201989	0.806514585012087	0.642519680851064	0.650347696358052	0.394644244433918	0.456630379746835	0.144518028696195	0.246852322477309	0.421123169528027	0.782193436666097	0.0101080571798817	0.549553191489362	0.558131808183018	0.273184429530201	0.3085
CRMP1	0.768209373119065	0.864432667876588	0.870241300084057	0.767826073298429	0.771584267782427	0.474144566010212	0.526764079642422	0.236759006700828	0.30944347826087	0.398615802300507	0.75922487677699	0.000535889600512508	0.569592766242465	0.640793798449613	0.301393330654882	0.408196808510638
PPP2R2C	0.79629071081564	0.77094925909295	0.744393027309704	0.632820554797635	0.59220804664723	0.451646692015209	0.49756514006225	0.312974187192118	0.366924990798675	0.43941938940517	0.771202345987347	0.00842274747089981	0.697092896174863	0.616995918367347	0.5291670963206	0.456722948870392
DLG1	0.79409189769336	0.852275839653304	0.8678697169002	0.759107601713062	0.771698476876212	0.377178947368421	0.347875626880642	0.213263768115942	0.209464697986577	0.18480565611852	0.521540196123751	0.0650399509622825	0.522310592459605	0.537574552683897	0.314859962049336	0.338426283367556
ADD1	0.791087345026475	0.877770418784798	0.835949014276003	0.790961813842482	0.723518319107026	0.536520938851143	0.623114738124239	0.364068892794376	0.46118485730926	0.366743719096534	0.698577404481457	0.0105593301317017	0.513815053763441	0.536279619429144	0.238516710875332	0.304612903225806
P3H2	0.734590591473917	0.654292152917505	0.670823594470046	0.523083528493365	0.526273923639318	0.571277854575615	0.64362876118972	0.408080064222638	0.472139556061468	0.289445090313066	0.628692450254273	0.000809549088081533	0.612847845206684	0.57475208913649	0.439720265780731	0.376268733850129
NSD2	0.783798862688348	0.701366995768688	0.686442003231018	0.506394840928633	0.516997842323652	0.373504199772985	0.408270144131778	0.199458635961027	0.227632747119466	0.0142809225996552	0.215835227359603	0.0140194542938004	0.513815053763441	0.523492671667628	0.231502040816327	0.255139549055454
FGF12	0.282752143948215	0.630130398899587	0.646932190942472	0.417764772727273	0.442065359477124	0.24891296	0.28410259965338	0.0972841558441558	0.13626779661017	9.30324146790141e-07	0.443748471897622	3.61214453748815e-07	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
ACAP2	0.791087345026475	0.626204269293925	0.610331187122736	0.460760582306831	0.442065359477124	0.527674659917748	0.589464565873282	0.343561510353228	0.403286968085106	0.0470457750938983	0.476860628429315	0.132083726904516	0.539672	0.602973913043478	0.360375590551181	0.443738203957382
SENP5	0.463132649973087	0.577732673267327	0.608635128805621	0.400326315789474	0.424502222222222	0.189434408602151	0.231296551724138	0.0849503131524008	0.114608695652174	0.183629282342928	0.612544117415219	7.22475041234132e-06	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
FAM193A	0.501551690671873	0.566350427350427	0.608635128805621	0.408547867298578	0.440251308900524	0.226212121212121	0.252146391752577	0.0972841558441558	0.120326963906582	0.0375651756013704	0.357322043511357	1.6813737070501e-05	0.507189378057303	0.511375609756098	0.184407079646018	0.205434782608696
GRK4	0.65157659536602	0.694459388646288	0.793431542758917	0.555966729678639	0.666452059308073	0.189356097560976	0.236590769230769	0.0752096385542169	0.120883232323232	0.337435867024533	0.789740301517036	4.88565350365804e-05	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
ATP13A3	0.513527914245833	0.769680507706256	0.781339081004263	0.665241633306645	0.669927879269261	0.413266550825369	0.441599090392268	0.102177251184834	0.133809146341463	0.179390725775371	0.666530668788531	0.255769903903841	0.522310592459605	0.561298035866781	0.201395362752431	0.312623616236162
