gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
SLC7A14	0.304459999572047	0.789866904868245	0.837528378635241	0.588119305584606	0.654912504504504	0.2196	0.23494328358209	0.0939696682464455	0.14257668161435	0.00499319655921654	0.171384118376761	0.478654785944064	0.666770314192849	0.748604983388704	0.314151662971175	0.382522553191489
CLDN11	0.581367769106844	0.736340993328391	0.749455	0.430172874058127	0.410641025641026	0.572174241402562	0.559087323943662	0.210544455348381	0.202401714285714	7.72811395472548e-11	0.0910464351794723	2.41863177519056e-13	0.670824478041757	0.748604983388704	0.351330764449969	0.417511077731881
DCUN1D1	0.268264851364826	0.684982367758186	0.691857835218094	0.372989203084833	0.383424817518248	0.26352	0.27146592178771	0.0972239043824701	0.14257668161435	3.8014681149113e-06	0.426615921854008	0.119957927366621	0.666770314192849	0.748604983388704	0.314151662971175	0.382522553191489
MCF2L2	0.695605196422931	0.722183908045977	0.749455	0.448832930648769	0.475952170212766	0.684802065658429	0.683267155355876	0.447834392265193	0.46056033126294	4.88996023559576e-06	0.117980014731439	0.00544003957049478	0.669473243801653	0.75266646810623	0.408566808510638	0.515784273578741
USP13	0.784728800965333	0.805258141382049	0.863104664497133	0.627005942773294	0.711421049528302	0.724441492208405	0.803515519125683	0.511809029950827	0.630911913161465	4.4102153129827e-05	0.11306586874847	5.14364342127977e-05	0.666770314192849	0.748604983388704	0.339062362539908	0.384495216138328
ATP11B	0.392917717671271	0.745666557484442	0.767337175792507	0.50446846057572	0.522089	0.472093948472139	0.535867146282974	0.191548371235403	0.241577615571776	7.98820520696099e-23	0.115997176381689	8.36263190864403e-17	0.666770314192849	0.748604983388704	0.332245559210526	0.391162204724409
DGKG	0.534109599447682	0.848622166246851	0.861665573770492	0.652207471165433	0.672405937553319	0.746494632321197	0.812542602403411	0.475466536458333	0.646465546652882	5.37804338124682e-12	0.149078637553003	0.00277862447397591	0.768117719915552	0.863550830403685	0.541830107192792	0.714238051381483
MAP3K13	0.726434365599865	0.758368562072045	0.785212257520382	0.557527131782946	0.577425059552168	0.54673476060724	0.587307245119306	0.249640358744395	0.30585483234714	7.7798586662209e-08	0.117991685325488	0.0108477506528394	0.666770314192849	0.748604983388704	0.392761959654179	0.474416388308977
FNDC3B	0.746788219200117	0.883053389620065	0.901223397786696	0.749609986337101	0.774236905485951	0.691242703091301	0.661998847865934	0.494693918495298	0.467781377499495	0.000402370085639164	0.351412817498754	0.0026110443470883	0.666770314192849	0.748604983388704	0.42981686746988	0.473926948307531
MCCC1	0.724183419262161	0.832952413912442	0.812292173913044	0.571227029478458	0.523820860414732	0.789768252378568	0.822928548605137	0.590697534176568	0.663363339113203	4.81760955712993e-06	0.113796402159073	0.00135673595148769	0.670824478041757	0.748604983388704	0.368519052987599	0.412167015909973
DNAJB11	0.732923998180058	0.860635087719298	0.85652	0.705436843615495	0.691173684210526	0.735208228980322	0.75916824269808	0.534624109432887	0.582570303677705	0.171243056543558	0.445578167598902	2.22477498705574e-06	0.779114624293024	0.796956321081259	0.607627890976449	0.628710288446707
PDCD10	0.753288180126941	0.802800959232614	0.839333383402178	0.565000375058603	0.609095081967213	0.678242451759365	0.653441365576103	0.325613184584179	0.305577391304348	1.62986083533103e-07	0.114698654170205	0.000141744688517482	0.80287235206365	0.825454253521127	0.639968354898337	0.649650298041442
FXR1	0.299591417376254	0.698117030567686	0.749455	0.425686629834254	0.510000533867201	0.328033195020747	0.427645797807552	0.150580321285141	0.233066134397871	2.28908306552815e-08	0.147985584108712	0.000314927815333146	0.666770314192849	0.748604983388704	0.314151662971175	0.382522553191489
GNB4	0.645824902726292	0.868080165860401	0.896393178140172	0.691855809753161	0.761384083743221	0.792553640084336	0.757052035167698	0.604556517425276	0.483397828615743	2.05504445703568e-05	0.0605045327819241	0.0662014304719689	0.69542431646306	0.748604983388704	0.338231133795115	0.387685584218513
PEX5L	0.661727741479655	0.814066478873239	0.885068982360923	0.611631054461182	0.740481306122449	0.721678273381295	0.731357337820153	0.465709923664122	0.478584500393391	9.18752535539693e-12	0.45739619352199	0.0791554055369108	0.780024782083948	0.838709443099274	0.607627890976449	0.671797513701377
ABCC5	0.772052976104136	0.732	0.763530177514793	0.505428465346535	0.544565833817548	0.500894412532637	0.514843580846634	0.262296674833742	0.263572675911659	0.0144034508249004	0.157154379765448	0.00277656937931015	0.666770314192849	0.748604983388704	0.355562003034901	0.472621191354771
KLHL24	0.396977595797207	0.779958620689655	0.768763963963964	0.586804785894207	0.55394622406639	0.278218326693227	0.266155555555556	0.114197840172786	0.145747741935484	2.11292803340689e-07	0.153731086785897	8.14391851998494e-05	0.666770314192849	0.748604983388704	0.314151662971175	0.382522553191489
PLCH1	0.334371565001785	0.718038147138965	0.808570114942529	0.411858552210122	0.555279912663755	0.735358998808105	0.80602197092084	0.523779173938336	0.630911913161465	4.80477273078299e-07	0.0863169220654651	2.02391195148797e-18	0.670610059171598	0.759470656028369	0.401216909216909	0.512874934268186
RARRES1	0.78460467935011	0.850344569288389	0.881293522994062	0.680634757834758	0.728581706293706	0.638713684708107	0.659905684210527	0.287951435406699	0.284100045475216	0.0288237055826018	0.207661042461119	8.80631750720706e-06	0.666770314192849	0.748604983388704	0.314678503487635	0.382522553191489
MFSD1	0.503635804543442	0.740741044012282	0.760866096866097	0.468002233804914	0.464167446300716	0.626871352448617	0.710637194127243	0.324362045281099	0.465645681771998	0.00011172697902722	0.108996522546964	0.316625546200162	0.666770314192849	0.748604983388704	0.381792983354674	0.458402511415525
PIK3CA	0.313891853312705	0.61473786407767	0.641454545454545	0.344549074074074	0.3453234375	0.431749285714286	0.479839795046969	0.204683958333333	0.245925800815376	1.26551645951481e-07	0.0665856426884913	0.010405691641777	0.666770314192849	0.748604983388704	0.314592445582586	0.39652284215546
NDUFB5	0.738526726902853	0.76236727589208	0.780572413793103	0.530590187431092	0.519883402889246	0.72834507628294	0.712968421052632	0.517009335885731	0.486893220338983	0.00422637101214477	0.338748729619816	2.74143247846902e-05	0.792797157255459	0.814826116838488	0.626164354158682	0.641772151162791
TRA2B	0.68644070012807	0.70738407079646	0.739441726618705	0.384425385312783	0.385873228346457	0.740981200585652	0.749237894736842	0.505164727272727	0.527036836628512	1.4797078691667e-05	0.0973000809010999	1.23500832177571e-05	0.74281533187909	0.809191030003093	0.545369382108823	0.631459978784664
SKIL	0.664116503084207	0.864987737843552	0.897529735764794	0.698073625073921	0.76410075112669	0.787189666962138	0.803791646191646	0.584600468384075	0.616213727977449	0.0641128607073807	0.421292685690094	2.57724327279121e-05	0.759205034722222	0.819648194163537	0.547899036255163	0.632917384754444
NCEH1	0.346267989839572	0.684982367758186	0.691857835218094	0.384425385312783	0.412011006018917	0.458631099544567	0.553783879355174	0.235158411788784	0.340705335515548	1.12422335380242e-08	0.065011513254423	0.0437167320808155	0.666770314192849	0.748604983388704	0.314151662971175	0.382522553191489
EIF2B5	0.739572914739093	0.828528884986831	0.839333383402178	0.593894024066898	0.610946353836398	0.651629777971267	0.703447461227959	0.291665766294774	0.404989520958084	0.000578406059178797	0.184745034098912	2.9325369814185e-05	0.710018964310707	0.792246597938144	0.446986821086262	0.572868538308278
TNIK	0.793188481040298	0.860740526468036	0.888130581613509	0.712331209127591	0.751401942257218	0.587057622899813	0.637631123139378	0.305406262122472	0.372714709236032	0.135012627536911	0.426089783456489	0.00807069866648195	0.751327739623768	0.800416266410503	0.571175336517586	0.619152535945647
VPS8	0.671119877889298	0.708901893287436	0.706275862068966	0.431014459102902	0.410641025641026	0.561217292700213	0.531739348370927	0.266121103448276	0.245925800815376	0.000286375010883041	0.134609228485736	0.000428916354766598	0.666770314192849	0.748604983388704	0.379819963889605	0.420193828067597
SERPINI1	0.476454212804011	0.727457178320232	0.781797752808989	0.462781672394043	0.546867186147186	0.628876842889054	0.672884857351866	0.342905524994021	0.4049628	0.000856696063573733	0.180194628165909	0.146111000123381	0.666770314192849	0.748604983388704	0.33730025993316	0.433333507170795
PRKCI	0.1973822324721	0.684982367758186	0.706275862068966	0.384425385312783	0.423638379204893	0.464419792302993	0.511344571428572	0.141525925925926	0.169106787330317	3.19484128555096e-06	0.117980014731439	2.01808915009421e-06	0.666770314192849	0.748604983388704	0.314151662971175	0.383489134948097
PPM1L	0.407170765711161	0.722183908045977	0.740137715179969	0.444677152163797	0.422054147104851	0.678242451759365	0.743796351236147	0.382947887913007	0.48577371163868	0.000714490993739023	0.256090790114108	0.0212029755658195	0.698717973372781	0.765025421637186	0.460956831228473	0.503631367041199
GMPS	0.786942550951747	0.780917732207479	0.781846153846154	0.553232517914505	0.551134732717604	0.677522334541293	0.784800236371695	0.460074962012494	0.611662587362716	0.00028116542295607	0.152064775608536	1.14063319430977e-05	0.673212010919017	0.748604983388704	0.429725738045738	0.481604849709523
CCNL1	0.394353679211729	0.70738407079646	0.749455	0.392459628378378	0.444911349520045	0.458873943217666	0.419128682170543	0.1353	0.152747188264059	1.46827303397323e-09	0.031688984574614	1.21890887890518e-12	0.666770314192849	0.748604983388704	0.314151662971175	0.382522553191489
TTC14	0.708786972577482	0.779958620689655	0.816457142857143	0.550050602409639	0.587571657876634	0.788097196261682	0.81850366846125	0.596368897290485	0.657287374749499	0.0408307493204564	0.333342259976464	0.0773669757491861	0.778129091647489	0.836971250676773	0.603113201496526	0.666780019003665
YEATS2	0.793737576952544	0.73828775948461	0.757635981504834	0.496876696542894	0.501417339417339	0.670245090767129	0.669773161033797	0.432465956294022	0.412913352826511	0.0287093005019749	0.157608062136887	0.0117861153815375	0.675586678507993	0.770621516474792	0.430312888520514	0.541486445012788
SENP2	0.692333991473183	0.804164907388966	0.809859399021663	0.553612540113552	0.522089	0.689231757488271	0.668268204613842	0.385406793703397	0.366883891639965	1.69209316987651e-05	0.0996071221184595	3.99176857989635e-08	0.770400334588039	0.848935602836879	0.572036620938628	0.690485505199641
GFM1	0.504019272669784	0.696857142857143	0.706275862068966	0.394459855189059	0.403468025751073	0.383553522867738	0.430642995169082	0.164942071197411	0.207141852487135	2.93278944165007e-06	0.104762244864739	5.47163661983747e-14	0.666770314192849	0.764271956339211	0.314151662971175	0.50862028453419
ZBBX	0.351666842391356	0.698117030567686	0.739441726618705	0.395700617283951	0.43420733118971	0.670736177673875	0.790932107983917	0.43873270696685	0.621240938758506	2.22556772530526e-14	0.101694658375266	0.0163650277787424	0.667323992426292	0.759470656028369	0.406536233854521	0.53123930964467
NMD3	0.270483283688029	0.822696073157612	0.870205563689605	0.601950618268847	0.698531320289632	0.431117773788151	0.543007472527473	0.144131118493909	0.259041151832461	0.021043800920161	0.267163039349356	0.0118373338979881	0.666770314192849	0.767114412955466	0.365851239669421	0.521735717290703
B3GALNT1	0.79057615508331	0.846007707129094	0.850836301486925	0.673320654462984	0.669233887733888	0.691017475728155	0.764097868278715	0.489468927269846	0.594788072986204	0.00225957695229376	0.169971971829551	3.31312480730689e-06	0.712028674574523	0.795039332220367	0.539568667917449	0.625698796310771
KCNAB1	0.513454122786723	0.739561983471074	0.794089667800157	0.535332937044042	0.605243111690569	0.661725635849818	0.787154681811563	0.425380654652446	0.616213727977449	2.30282979020605e-06	0.168151820236187	9.67032068830817e-17	0.673656835016835	0.775549875645686	0.428317206773991	0.565324935161171
SLC33A1	0.747146174156808	0.779958620689655	0.812292173913044	0.594964121360212	0.633102400317397	0.670140845070423	0.72673669829222	0.429821518296013	0.526838072037585	1.21236272863846e-05	0.141806388647497	6.15086221627031e-06	0.720921851667496	0.819816777169213	0.497778767477991	0.647004594093309
NLGN1	0.446565746585711	0.756083308179897	0.757834	0.48637555406313	0.452612065439673	0.550844344904815	0.686763803822243	0.222467958539883	0.404989520958084	1.69410408382895e-84	0.186038426154127	8.32229890590504e-58	0.673212010919017	0.759470656028369	0.398571428571429	0.489594507111329
MFN1	0.672660909080148	0.868788885862163	0.853139115761053	0.718472077479198	0.674964170040486	0.677744734336317	0.807361842976301	0.432465956294022	0.600757854742072	0.00160295650789148	0.19720659944738	0.0777497156786292	0.670255278884462	0.748604983388704	0.393390221798235	0.382522553191489
ZMAT3	0.377908791079693	0.718038147138965	0.747949260042283	0.384425385312783	0.426451296829971	0.514959924385633	0.613130168453293	0.194100175131349	0.293629368827823	3.24642196224713e-23	0.113808778714646	8.34286280165744e-06	0.666770314192849	0.748604983388704	0.314151662971175	0.387685584218513
PHC3	0.585562408308783	0.764382079459003	0.781846153846154	0.493543472584856	0.501456033578174	0.444444179104478	0.536557247602933	0.151560754716981	0.232354606141522	0.00145652771319983	0.0875656919399013	0.424412482163969	0.806358971836183	0.862085505481121	0.642669630357362	0.709853346360528
GOLIM4	0.519598514631622	0.774650145003955	0.832982682112704	0.535332937044042	0.636259051306873	0.575684462151394	0.550432340425532	0.216052173913043	0.179764928909953	2.54022105848643e-05	0.0723657964763205	1.27019441914974e-08	0.666770314192849	0.748604983388704	0.36426205704408	0.444368861538462
RSRC1	0.600064544502068	0.858439328679638	0.865377975187625	0.708046548323471	0.712883411488863	0.589484354986276	0.587307245119306	0.356876413606668	0.338618277796107	2.10749490675705e-05	0.133698529024217	0.0361778250005539	0.785524697845507	0.84580245687402	0.620048155339806	0.687414448472294
C3orf33	0.640881582992729	0.879364500190042	0.860972478246858	0.743714646783773	0.691515326155795	0.584577848302126	0.598571335504886	0.230695205479452	0.252820242024202	3.41107230759601e-06	0.0336836215520942	0.00211112451351108	0.666770314192849	0.752590060851927	0.37146798679868	0.512824197096349
PARL	0.652847813791646	0.727457178320232	0.821164746945899	0.462781672394043	0.613263064956906	0.533109778357236	0.619194977843427	0.244828571428571	0.339162977602108	1.24011344370512e-06	0.0811788095349378	5.45336037476252e-09	0.666770314192849	0.748604983388704	0.316288431061807	0.440224897054165
MAGEF1	0.533833749978357	0.757527272727273	0.812292173913044	0.548602013085053	0.630468388388388	0.639364078357328	0.656036813778256	0.379602459190163	0.404223169508526	1.55712546108953e-08	0.307749442980921	6.51538688342463e-29	0.738745193370166	0.833038516093835	0.557180641294576	0.669500430338892
TBL1XR1	0.37516869037653	0.727457178320232	0.747949260042283	0.401430036101083	0.397937542277339	0.639569491525424	0.659254313099042	0.261380790960452	0.313404187285877	1.78939998383448e-12	0.151961192522769	2.17128132843107e-06	0.669550428211587	0.754049543049543	0.32338969837587	0.4326843832021
NAALADL2	0.729727953838353	0.842185770750988	0.860866472680246	0.610347670807454	0.661810426206411	0.724389413988658	0.740683289496756	0.440457968970381	0.516027310098302	9.34878579841198e-05	0.189804248729083	0.343390782036015	0.770400334588039	0.830238888116748	0.56939712501815	0.654272538569425
MLF1	0.767978308907944	0.684982367758186	0.706275862068966	0.384425385312783	0.408343054187192	0.746316919082648	0.778333171028606	0.520807248282917	0.585474192080109	0.000727777087520023	0.163432950706224	5.53128260570548e-07	0.679691944327288	0.798537865972674	0.424159317697228	0.59900865497076
KPNA4	0.475367097831605	0.70738407079646	0.747949260042283	0.39894616519174	0.412011006018917	0.64175157116451	0.715737244796829	0.29422800697269	0.454966680761099	0.000307514513523676	0.439726199615692	0.0642537304678481	0.668570356863767	0.759470656028369	0.347570509905814	0.486516840536513
C3orf70	0.56366220380935	0.684982367758186	0.747949260042283	0.364961838440111	0.416788713692946	0.656983584305408	0.479839795046969	0.405851446321103	0.251319888888889	3.51563047744939e-11	0.0478149422063618	3.42732488027527e-12	0.709763480091212	0.759470656028369	0.466579476558087	0.488269162561576
KCNMB2	0.512788608361392	0.730234726688103	0.747949260042283	0.461460194174757	0.422054147104851	0.713591287128713	0.741728231644261	0.452375085557837	0.496522931976635	0.09459792336082	0.277391789799761	0.00771642960661253	0.78033789978678	0.84061635320795	0.596864384122221	0.663517989563307
DNAJC19	0.735967847312042	0.884196237550719	0.891586817767357	0.749611065624612	0.753244878302746	0.791803327539111	0.823523385518591	0.604611029867394	0.66542873336619	0.00242035073874333	0.369336945831079	1.13619737159103e-06	0.719577729621604	0.785984122359796	0.496094607248136	0.559384360902256
EGFEM1P	0.713811186909	0.795153540839774	0.854623056300268	0.56458290558041	0.675235775644265	0.500894412532637	0.553783879355174	0.16748691588785	0.215475451807229	9.6639576632126e-05	0.349395597872635	0.00026915104770376	0.768117719915552	0.858168473028021	0.56752411275011	0.706487992077247
_ENSG00000223930	0.611762023219515	0.806122931442081	0.834716940312923	0.586007836528334	0.636259051306873	0.658389020586401	0.678003738317757	0.366714754098361	0.398469731404959	8.57553099607739e-12	0.30408939422803	0.383848981055055	0.787197640891219	0.820045174186179	0.607164537503313	0.637741371648645
KCNMB2-AS1	0.79057615508331	0.868153210250758	0.861036414916954	0.707626719389917	0.669310053642499	0.705263918228279	0.73620519150481	0.399112114014252	0.432180800727935	0.00115413484185263	0.350310192003823	0.0192308134386267	0.783945864661654	0.816918764705882	0.596864384122221	0.606930158212363
SOX2-OT	0.736569286881847	0.884196237550719	0.890644496732026	0.75199107495069	0.744891705748359	0.380338144329897	0.444326503340757	0.175123579545455	0.220141847041847	0.00880518338801535	0.217161649462548	0.00163882411859793	0.792626262626263	0.785984122359796	0.623999537572254	0.605026728110599
_ENSG00000243176	0.729727953838353	0.847443788869399	0.87896553067186	0.691251497730711	0.740832297462342	0.789768252378568	0.823223699351206	0.598942223336258	0.667054133858268	0.0164597629386828	0.154321704189946	0.0283835045699421	0.68009690851735	0.766819159732089	0.425030290192756	0.53490134187863
IL12A-AS1	0.627673399814689	0.788891191709845	0.808928778661675	0.575379177837355	0.589094472361809	0.701888468158348	0.73620519150481	0.441597044854881	0.505262545989698	1.72908298883836e-05	0.28468450744432	0.201435756763737	0.792626262626263	0.850543936279548	0.615331193737769	0.688798092783505
LINC01322	0.702670400093048	0.80048602673147	0.769437150127226	0.558574796358409	0.468241255605381	0.783428703347441	0.8095710312254	0.588358401639344	0.635606485327616	7.74871555730535e-21	0.187219424140358	1.15605441570075e-12	0.797573750476917	0.849383584589615	0.622630448222566	0.681160553814002
ETV5	0.789997219899753	0.859069849690539	0.861036414916954	0.71109875680961	0.703320157623522	0.569097828335057	0.635039667128988	0.262146540217773	0.33671384199865	0.0045954898197854	0.328104054388269	1.88962291900291e-06	0.770400334588039	0.798367334963325	0.573122212618842	0.593608214528174
MAN2B2	0.731403067905537	0.786310779281381	0.781797752808989	0.595025970331234	0.565235294117647	0.776756405858293	0.774621627441932	0.58628784950393	0.60100757134537	0.0261428974185331	0.348865237002433	4.43955554793377e-08	0.752954867256637	0.789737955429784	0.56079013812565	0.58384316471206
TNK2	0.656292548031861	0.76236727589208	0.763530177514793	0.448832930648769	0.43640875	0.635756205079061	0.636618480492813	0.267119505494505	0.278377715355805	0.00164763971432316	0.258123366783347	5.15586174216374e-06	0.74281533187909	0.793447183339024	0.449000158856235	0.510237818506929
RNF4	0.692793059461211	0.734808902532617	0.747949260042283	0.461460194174757	0.43420733118971	0.587776951672862	0.659905684210527	0.250795535714286	0.338004017408771	0.00016378838070132	0.0984436365269439	2.10705585763363e-05	0.666770314192849	0.748604983388704	0.323937190082645	0.384495216138328
TFRC	0.503635804543442	0.703313513513514	0.747949260042283	0.414599751243781	0.441665121668598	0.510421621621622	0.475756474820144	0.196678171428571	0.175371730515192	4.9395274984457e-15	0.189885813259249	1.57137072856923e-21	0.726540098199673	0.757573789954338	0.535316214511041	0.515281762652705
CRMP1	0.674724588985833	0.848578206547525	0.867156827668456	0.653802913453299	0.696274144074361	0.751656037548002	0.763676242211216	0.513164123159304	0.52991	0.00154904499327094	0.349702904604111	0.000400334709019576	0.71094796129924	0.764657384140062	0.443345432644047	0.475204769310524
ST6GAL1	0.729727953838353	0.799114914425428	0.842774616096207	0.627903420669578	0.678533067198936	0.667778313253012	0.747121293800539	0.43763072	0.557620700739312	0.0510227037907716	0.299487534856075	2.57193749370589e-05	0.666770314192849	0.748604983388704	0.332865485362096	0.471338962086582
PPP2R2C	0.785111015178762	0.788891191709845	0.817754585930543	0.60165379696243	0.628581480734315	0.590826989409985	0.616599626168224	0.364976509330406	0.39370661048196	0.0714108394249554	0.387962559485632	0.0172123436312599	0.673656835016835	0.748604983388704	0.471685730274203	0.510646586345382
DLG1	0.649210145116553	0.861922077922078	0.872054950423912	0.709353962687614	0.728637765363128	0.796348114704088	0.823223699351206	0.612975949367089	0.66933279687881	0.00314517016897671	0.343032581612469	0.248716516242718	0.798520547945206	0.847613821771889	0.633626015037594	0.693625666539099
ADD1	0.732608932128511	0.736576682603899	0.781797752808989	0.523260436681223	0.573713142030383	0.622877777777778	0.648509972719006	0.351924351618086	0.388008627662443	6.41591685655941e-07	0.196212883809125	5.73815995063083e-14	0.777608145533533	0.815349145489672	0.597292563334241	0.635043800418285
MAEA	0.79481917765407	0.874394267100977	0.867985193889542	0.738634877454126	0.717361153568854	0.480174927113703	0.47908	0.132534620689655	0.15740946969697	0.00333542458289799	0.229539600032999	1.76194394653491e-08	0.786332310114128	0.851759745060548	0.611263414634146	0.693947509236845
P3H2	0.638348871980131	0.810246320681642	0.8021496	0.641175657082378	0.619286381483778	0.685795082862867	0.737592979942694	0.491565562913907	0.572506265508685	1.3338868766743e-12	0.382008665793292	0.00949877826629826	0.812701201019046	0.816918764705882	0.650869014084507	0.645550035935029
NSD2	0.699772674225334	0.701790476190476	0.749455	0.402423579545455	0.470551889728768	0.576991064388962	0.569472452830189	0.330851465474416	0.320429635036496	1.51669801020153e-11	0.0418275025112901	7.29726403179687e-06	0.666770314192849	0.748604983388704	0.316288431061807	0.384495216138328
MFSD10	0.166705843257707	0.684982367758186	0.691857835218094	0.343875528700906	0.3453234375	0.440592076069731	0.435233096926714	0.102009061488673	0.14257668161435	3.86306643403074e-11	0.146243633785267	1.85567346742936e-35	0.67754987012987	0.754049543049543	0.316288431061807	0.384495216138328
FGF12	0.37649994105067	0.684982367758186	0.696251828298887	0.422937557603687	0.423606635802469	0.512576215695715	0.610239009287926	0.267740301507538	0.364665023474178	1.89389616245433e-38	0.0605045327819241	3.21371352109147e-43	0.666770314192849	0.748604983388704	0.363682794759825	0.455931952144733
ACAP2	0.674724588985833	0.775850761954808	0.768763963963964	0.526744858503782	0.487059750094661	0.658247547169811	0.644243323818586	0.447237112688247	0.420916564417178	2.17203004327705e-05	0.0601386475045534	0.282820989724407	0.770400334588039	0.815349145489672	0.600799247412982	0.644650787686082
IQCG	0.74197879354563	0.849606013153774	0.888724620708012	0.669560313828048	0.741509901124204	0.688180855692531	0.724135981665393	0.357581136312598	0.400697203863752	0.000196852106480107	0.184639782347064	2.63906756246712e-06	0.699987600880411	0.764657384140062	0.384976092415871	0.438158157389635
NCBP2	0.578236274794304	0.837658340318525	0.877509818181818	0.661600798403194	0.736049841488629	0.65961	0.653441365576103	0.419041380604014	0.405242882074296	0.239185038131013	0.422957686246342	4.56394026315769e-05	0.73682024188415	0.774334486735871	0.552751890660592	0.586565106975126
PIGZ	0.730087711745889	0.874394267100977	0.867985193889542	0.732163600577352	0.716753950599451	0.480920207253886	0.493211336032389	0.259631623931624	0.265778578578579	0.00150411955000628	0.219052130759984	0.000116476822482565	0.676438366988587	0.785984122359796	0.476262857142857	0.605026728110599
SENP5	0.5152538501933	0.684982367758186	0.691857835218094	0.384425385312783	0.396561904761905	0.425742618384401	0.535617391304348	0.194492558139535	0.287150022075055	9.36547588932338e-09	0.0551512172073278	2.45323343310093e-10	0.666770314192849	0.748604983388704	0.314151662971175	0.382522553191489
FYTTD1	0.597349404614116	0.810595473012188	0.845398431931575	0.581342611683849	0.638891082317073	0.756769696969697	0.816934055688547	0.54844544820856	0.658217927590512	0.000201871283569353	0.104657829865044	0.030846909113385	0.70458259465279	0.814826116838488	0.476286124930901	0.637674333135744
FAM193A	0.561301092525931	0.684071428571429	0.739441726618705	0.381528938547486	0.446701915708812	0.311903002309469	0.346445657568238	0.141425419664269	0.173031836734694	1.27909520291806e-13	0.0525183192009463	2.0644114004526e-11	0.666770314192849	0.748604983388704	0.316288431061807	0.387685584218513
GRK4	0.749211811401654	0.745666557484442	0.759512098765432	0.525477733711048	0.509817096882333	0.516323844731978	0.588390218790219	0.241504994101455	0.329129362298528	0.00317966540373229	0.160756045926071	0.000160686767520445	0.666770314192849	0.748604983388704	0.347570509905814	0.422128551136364
PLAAT1	0.496420410471749	0.847443788869399	0.8768760511883	0.689991273836766	0.740674697484704	0.591195185073729	0.649021033868093	0.342665007180469	0.417512563055489	0.000114583969003459	0.141640284972119	0.0288207062041812	0.804291502782931	0.848366253229974	0.641226187546148	0.692979511446477
TMEM175	0.429171034872762	0.678933901918977	0.654599307958477	0.344549074074074	0.3453234375	0.425742618384401	0.497894183266932	0.159420962199313	0.234463860103627	6.00808463790632e-08	0.112622012042673	1.83414393371729e-17	0.666770314192849	0.748604983388704	0.314151662971175	0.382522553191489
POLN	0.721855172894933	0.702040927694407	0.739441726618705	0.436000406504065	0.438680346106304	0.649394772677356	0.667428542510122	0.411996032048836	0.446721900647948	0.437714624748834	0.217906393126169	0.183113048784148	0.78033789978678	0.765764165141346	0.611263414634146	0.575680316091954
ZNF141	0.679486979509575	0.684982367758186	0.744294365241005	0.407451237458194	0.475230703259005	0.757315597871745	0.823223699351206	0.531383462088698	0.668183668464934	2.33024808802148e-06	0.119351366975294	1.59999070596037e-07	0.666770314192849	0.748604983388704	0.329052992957747	0.393313871435476
TBC1D14	0.504917855588352	0.868788885862163	0.867717423567824	0.723916722813637	0.711421049528302	0.636713793103448	0.705295524884986	0.25803216080402	0.339482615839632	5.07083184524413e-06	0.0774295495576224	0.0277236340158589	0.783945864661654	0.814826116838488	0.610213101815312	0.641360420929553
ATP13A3	0.513713364243078	0.858093959731544	0.900582316923831	0.700330605660654	0.773251073170732	0.457598918918919	0.528774160206718	0.164162108731466	0.214831235784685	0.00175056159817316	0.327428945540828	0.0914749609286097	0.666770314192849	0.748604983388704	0.332865485362096	0.393313871435476
LPP	0.759079065821609	0.868788885862163	0.86690385480726	0.715502179575051	0.700300306560392	0.707851291575215	0.80839335443038	0.479393179246808	0.644092323787106	1.9786757540684e-07	0.474987168761592	0.162139135058403	0.746988940092166	0.852279877893666	0.545699078057775	0.695535051415514
RUBCN	0.636686837214116	0.76360621761658	0.8021496	0.451475270607827	0.482298129725428	0.526688483770565	0.610239009287926	0.150637037037037	0.236073984771574	7.57720984684594e-07	0.113621807072368	3.62870244643892e-11	0.666770314192849	0.748604983388704	0.314151662971175	0.382522553191489
JAKMIP1	0.52373036363563	0.786017029328288	0.831175280898876	0.615851908396947	0.661242563739377	0.63996832239925	0.704763030175143	0.408713725490196	0.501042862467387	0.0903554262160604	0.353300769980104	0.0632018049519488	0.677453662803411	0.7522538996139	0.488106476360393	0.525825332225914
EIF4A2	0.620998575208771	0.722183908045977	0.749455	0.481542857142857	0.502037617554859	0.604279878217548	0.619805508630187	0.375514084206027	0.38453242506812	0.100786263462422	0.158075344947266	0.000229600755772943	0.666770314192849	0.748604983388704	0.386891071428571	0.446115433789954
SPON2	0.568437382023536	0.773795090715048	0.750960731388768	0.547126169405815	0.473692909960853	0.733196730245232	0.764097868278715	0.513239024390244	0.557351535616659	0.0807050131439249	0.474234753206633	0.00618331144950037	0.796601763127635	0.799006188239106	0.626035089514067	0.602558490566038
CTBP1	0.626787187122243	0.756033138999693	0.858125755823559	0.477813637986433	0.679507998672419	0.628116164383562	0.728774741589927	0.27259173126615	0.470280016051364	1.10128458924663e-14	0.244251437451335	0.184915527709142	0.666770314192849	0.748604983388704	0.314151662971175	0.382522553191489
