gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
METTL6	0.616211166429444	0.692764084507042	0.758031287605295	0.482637406483791	0.557770764119601	0.407587822014052	0.507279747634069	0.290135778294059	0.358289785624212	0.214387834910119	0.793848321394851	0.000186041074924112	0.351820689655172	0.383215573770492	0.152600834492351	0.176514568880079
THUMPD3-AS1	0.722790756727505	0.833035859519409	0.873200373831776	0.689402561912895	0.7096	0.354369981238274	0.409794146341463	0.186489931448158	0.183767461139896	0.287008505947511	0.697324553118421	0.000478674736424849	0.370134169278997	0.381456531049251	0.184145454545455	0.187492604501608
SATB1-AS1	0.523479764720216	0.77971017826337	0.808915036496351	0.645190276992651	0.663499223712068	0.176627802690583	0.193853374233129	0.0957368975903614	0.104788258317025	0.0506082491956644	0.561274541951864	0.461899254352945	0.388399094612947	0.432419876733436	0.250385448245994	0.311024284609435
SLC6A1-AS1	0.380443431832239	0.707013431013431	0.753435294117647	0.49880824742268	0.542298305084746	0.281476893758933	0.345030478955007	0.127205266343826	0.156362779156328	2.0155455218848e-07	0.409342557396154	1.41646003008858e-12	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
RBMS3-AS3	0.431874656473061	0.706819973718791	0.773223800383877	0.464208239700375	0.536311520737327	0.479431542461005	0.530922162162162	0.339897671568628	0.34393669250646	0.00113288751630752	0.438689828031383	1.88398973636096e-05	0.437405833633417	0.453886271676301	0.204230560087004	0.23552430152873
BRK1	0.675692092249555	0.889098721784063	0.933432318732987	0.806296468050688	0.867205705229794	0.261506355932203	0.351101983002833	0.167903486238532	0.220162516853933	0.234280966730982	0.766625149953811	0.000400742159448011	0.454044041811847	0.494447058823529	0.374976758993951	0.422766101694915
RBM5	0.779406012036129	0.783982310093652	0.847612520593081	0.666623846153846	0.738137359961033	0.553311021640664	0.562814129520606	0.476539298334175	0.38811438742213	0.418687632248593	0.724184343841048	0.00108299762321415	0.349687410926366	0.361844301075269	0.153706937799043	0.209980806142035
RBM6	0.738677375928205	0.821445831655256	0.873200373831776	0.723231050897107	0.779063900414938	0.282382492863939	0.269742671480144	0.160301048118151	0.137074382498236	0.246818904521138	0.61880985499438	0.00108034393413823	0.432457059467348	0.421562713209044	0.289636574074074	0.292871980279376
UQCRC1	0.732829632186721	0.873231181196072	0.911806615776081	0.780202244464665	0.841769900871133	0.216911010558069	0.296769792935445	0.120502922690132	0.171440711902113	0.110015715840573	0.490702536988183	4.1586617148549e-06	0.570346012269939	0.618930606136194	0.464439578264396	0.531971478434306
MAP4	0.223012063864126	0.666070422535211	0.745498525073747	0.482637406483791	0.570162162162162	0.421038073543768	0.570648085926742	0.290211907131012	0.418113232830821	0.000783463424957703	0.211671230491697	0.328161699633495	0.387608207934337	0.462481805359662	0.160175182481752	0.280153649167734
IP6K2	0.742343422321414	0.692764084507042	0.745498525073747	0.503385172413793	0.5435736	0.401466351031451	0.493495390650539	0.30482416477457	0.363099375780275	0.46137097299491	0.780529503288778	0.000233957761385773	0.399289340101523	0.36834091503268	0.225243008678881	0.194740073800738
LRRFIP2	0.825626406248829	0.886614411441144	0.920502177246244	0.798091673628516	0.823547072144937	0.35101679389313	0.360044566712517	0.238273866171004	0.267220023464998	0.331261856651106	0.706498338374873	0.0258391048083904	0.501597757009346	0.3856748	0.369369305331179	0.23495611814346
PRKAR2A	0.825626406248829	0.696930555555556	0.745498525073747	0.504544093178037	0.539386363636364	0.223577994428969	0.297071825876663	0.119793662420382	0.162689719626168	0.561209175666471	0.822833287439191	0.00498624485213973	0.455342420027816	0.506481057268722	0.309661325564457	0.38805497382199
CSPG5	0.70241272415389	0.820373977086743	0.896352189349113	0.690627480916031	0.780017741273101	0.284067764705882	0.405125786677564	0.10210675087108	0.162689719626168	0.0286091414181742	0.446289875709952	0.0209474056747896	0.364356039173014	0.404874957118353	0.165019810508183	0.222895519001702
SCAP	0.571073683067965	0.656363636363636	0.733598529411765	0.428870588235294	0.536311520737327	0.319099957464909	0.36743163538874	0.186194890510949	0.234004963628584	0.310585894692202	0.67301866651095	1.01919826282439e-05	0.611057843866171	0.578163245823389	0.515125248508947	0.457010668163953
WDR48	0.458454593406471	0.892966708385482	0.933432318732987	0.81713700075358	0.869057701329164	0.451782165998149	0.568376940133038	0.342484096459097	0.425280308880309	0.209235130465884	0.584362028639828	5.34893717597163e-05	0.349687410926366	0.360687973640857	0.153115044247788	0.19930297029703
EIF1B	0.771828207033473	0.87069261415875	0.895868852459016	0.779515693430657	0.798343579915677	0.26108449197861	0.395576470588235	0.160998242280285	0.271676780185759	0.529001046304255	0.807545827031528	0.00353610799058297	0.51270480217457	0.472178235496052	0.417247184350919	0.377614710799064
NKTR	0.699005393750766	0.692764084507042	0.753435294117647	0.49814652631579	0.574789565217391	0.455643462469734	0.437222516055912	0.380692124173613	0.318598896551724	0.0269710266400141	0.449263848671599	4.78611615483854e-05	0.51270480217457	0.437003519510329	0.419012389380531	0.348076901408451
DHX30	0.818094908967577	0.886614411441144	0.923559004739337	0.795879697563708	0.840368452739314	0.458549654965497	0.515343586550436	0.310921605136437	0.325814989871708	0.496797830375296	0.811549160449721	0.001541131495047	0.351820689655172	0.370293498452012	0.153706937799043	0.170664
DYNC1LI1	0.604875067241531	0.701086896551724	0.794396737357259	0.519557509157509	0.62254623655914	0.196223282442748	0.296521945137157	0.10769600456621	0.191719919517103	0.141668538655481	0.653620346281332	8.80385061584194e-06	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
OSBPL10	0.796185953545826	0.89128194185116	0.933432318732987	0.809578014941302	0.860208572978839	0.401466351031451	0.498921677419355	0.343196251142944	0.38671880952381	0.513997036163619	0.818362180330411	0.0480090850508611	0.351246877012234	0.383775267175573	0.19949535962877	0.260857433997221
ITGA9	0.796185953545826	0.696930555555556	0.745498525073747	0.502855575868373	0.557385953177258	0.231109210526316	0.26410184501845	0.107096519721578	0.123907180385289	0.113651439446265	0.573102613921636	0.00122468791378226	0.351246877012234	0.374462295081967	0.169144489795918	0.19512865497076
GOLGA4	0.788438407429074	0.682997487437186	0.745498525073747	0.502855575868373	0.54754375	0.306803852889667	0.301824253075571	0.230978088401965	0.203502630320421	0.0562320528538477	0.430065257967048	0.00613873073430272	0.512480485584218	0.616587628349612	0.409231276213301	0.530652873563219
CTDSPL	0.806637369528875	0.79114722363729	0.860560412371134	0.623811764705882	0.670619305019305	0.554596782302665	0.610479757391964	0.477097805800757	0.474030534351145	0.431341039770533	0.798436822533908	0.0040882021408527	0.457254583046175	0.448530062248261	0.303179888268156	0.305150314465409
FBXL2	0.801317621869911	0.796994610485056	0.911806615776081	0.674958607714017	0.815483626522327	0.49254658035463	0.559991878172589	0.358790391459075	0.399648333816285	0.554018530621628	0.822833287439191	0.00344200592774713	0.526829577464789	0.51155125	0.393694333843798	0.383263213811421
UBP1	0.827283240645102	0.879694617563739	0.933432318732987	0.787938760354185	0.868832807570978	0.296169167803547	0.415327608346709	0.108908253500368	0.198497493857494	0.529001046304255	0.802537903218444	0.0188254979521455	0.349687410926366	0.360687973640857	0.152600834492351	0.169385024154589
ANO10	0.500089191936979	0.682997487437186	0.738517894736842	0.4971	0.536311520737327	0.227606490872211	0.292858518049398	0.143921800947867	0.17825829787234	0.284408962285372	0.816222083799091	2.57029803537964e-06	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
STT3B	0.730786889184235	0.873922153936201	0.911806615776081	0.781748750376393	0.822181625908791	0.352213850837139	0.420474626865672	0.11457634589502	0.126543650126156	0.377010932036006	0.687408213098513	0.0213852315135044	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
CLASP2	0.818640453755807	0.881002247191011	0.911124854302365	0.798782312551497	0.822815309126595	0.265219989696033	0.326803738317757	0.163892606457651	0.218294689060372	0.383761857732576	0.793848321394851	0.0137312554752425	0.352053333333333	0.426109490196079	0.23745797752809	0.334795177201315
SNRK	0.562590037504497	0.692764084507042	0.745498525073747	0.46261421319797	0.536311520737327	0.179089743589744	0.215133549432739	0.0957413616398243	0.126543650126156	0.448190301937748	0.749337796679389	0.000230727280920554	0.387504	0.360687973640857	0.284974117647059	0.183268376068376
BSN	0.801317621869911	0.892058625162127	0.911806615776081	0.812138865546219	0.822181625908791	0.45813803496082	0.488451621442753	0.342503143118706	0.329476615589607	0.409974638912054	0.760700505890394	0.00595448806095262	0.418308241549563	0.397285687558466	0.246058746163963	0.220076546091015
CAMKV	0.479601480780001	0.756789106145252	0.758031287605295	0.564607407407407	0.570162162162162	0.535571171171171	0.624071584158416	0.441961540490636	0.498328029739777	0.00571247795297801	0.425743038271948	0.344816873651221	0.355903301886792	0.379306772908367	0.155946985446985	0.17526441025641
TRANK1	0.765569496113769	0.689100985221675	0.745498525073747	0.502855575868373	0.570162162162162	0.267360406091371	0.413653064516129	0.149833553299492	0.252614814814815	0.344689568962206	0.697133870601965	0.00193841366088575	0.352053333333333	0.389714258095698	0.160175182481752	0.224819764177428
ENTPD3	0.699579412754418	0.7620605296343	0.830112019230769	0.622012307692308	0.701514679448772	0.294097516099356	0.306162344983089	0.109838327272727	0.115895384615385	0.405134455470368	0.697444004109898	0.00267505485743486	0.351835190983093	0.360687973640857	0.152600834492351	0.161463855421687
CTNNB1	0.154591642981271	0.464142857142857	0.773223800383877	0.4220171875	0.609661132075472	0.176954545454545	0.182885294117647	0.0957368975903614	0.10118303030303	0.00356421821579042	0.803593657973237	0.14900323236477	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
ULK4	0.679845312894746	0.821832805071315	0.933432318732987	0.685526215277778	0.870081662954714	0.248889671361502	0.296769792935445	0.120292667509482	0.165740011514105	0.0230362314152327	0.599381311469507	0.368247016590441	0.350096530454896	0.360687973640857	0.155889698231009	0.169385024154589
MYRIP	0.765051878169924	0.77971017826337	0.833927444051826	0.611745254470427	0.664623925974884	0.338056259904913	0.534323735871505	0.226984717987805	0.399648333816285	0.394367936873832	0.739140971071818	0.0833391634659508	0.557635443037975	0.478616147403685	0.454738376891334	0.38228130405855
PDCD6IP	0.694998876586529	0.85563435980551	0.911806615776081	0.765301328273245	0.822815309126595	0.453667378700031	0.545710780017529	0.217889088775909	0.348431558691469	0.31136955666721	0.799459920399886	4.25092811715711e-05	0.51270480217457	0.481535292175636	0.356916116248349	0.365187088005437
CMTM8	0.762544389649301	0.758952755905512	0.829794306480921	0.620318378024853	0.709938669673055	0.451638888888889	0.521117355371901	0.339713707451702	0.374377212121212	0.341313180956457	0.633769681023052	0.0193735209657594	0.399990909090909	0.430041941747573	0.283107607410327	0.330591478325306
OXSR1	0.782516928492501	0.731483362521891	0.747763049853372	0.60152868672047	0.592575577557756	0.565398566839634	0.623993158155677	0.499616963402572	0.49530345685153	0.383761857732576	0.715182704728282	0.0109614947132841	0.567140995962315	0.498942635658915	0.473936735778841	0.408363206960845
ARPP21	0.792384463352182	0.889816216216216	0.933432318732987	0.805201958118031	0.870081662954714	0.468924028268551	0.460103142857143	0.308141288244767	0.240780610112829	0.290110223413425	0.778236456603847	0.000161760042305835	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
SMARCC1	0.690903855584627	0.848684030157642	0.830732781065089	0.758354390563565	0.738130657300552	0.557141641641642	0.555489514066496	0.490083603693536	0.417442593627725	0.290594833412155	0.702249868337741	0.0129578798779186	0.391829907366564	0.370217882054534	0.246551422319475	0.222895519001702
IP6K1	0.738677375928205	0.79127736131934	0.902485925925926	0.642669111747851	0.79882230710466	0.461016766467066	0.607159756097561	0.297201115119711	0.467851258346174	0.357105247483259	0.632748262686731	0.0377937620081519	0.382190276453766	0.435038986953185	0.160175182481752	0.237683514211886
ARIH2	0.742022457122757	0.806297682709447	0.815707988980716	0.680729666366096	0.664185561497326	0.176627802690583	0.191114457831325	0.0957368975903614	0.104788258317025	0.400886537423641	0.731018334311589	0.0153806189258515	0.570346012269939	0.583835710567413	0.468474276527331	0.51051483641897
P4HTM	0.419849169209444	0.682997487437186	0.745498525073747	0.488251941747573	0.536311520737327	0.197443202979516	0.221800494437577	0.0957368975903614	0.0933166666666667	0.0640613574151056	0.642795607039046	1.56505143466116e-07	0.450165183887916	0.381456531049251	0.250270715835141	0.180648299912816
EPM2AIP1	0.446672742750097	0.739609756097561	0.811177142857143	0.579676567656766	0.664185561497326	0.191240806642942	0.23223868986694	0.0960042263610315	0.111667139479905	0.146742594133148	0.565399180437827	0.209367117461438	0.349687410926366	0.388333656644035	0.160175182481752	0.238424329896907
TCAIM	0.362467042814292	0.79127736131934	0.907176536312849	0.680729666366096	0.81358182444062	0.179089743589744	0.21114	0.0957368975903614	0.106412297734628	0.0524611222034164	0.425743038271948	0.317778258138404	0.539764948453608	0.535231344612645	0.371468378812199	0.357802352941177
SETD2	0.801317621869911	0.814098122866894	0.887250314465409	0.68816079105761	0.769760560911481	0.239006242197253	0.287063433813893	0.154988472762646	0.182728870292887	0.349215696469108	0.707088316846669	0.0718115130397621	0.510177723378213	0.465349038797623	0.377803154574133	0.341889709573324
TRAK1	0.699579412754418	0.692764084507042	0.745498525073747	0.502855575868373	0.536311520737327	0.302745762711864	0.296769792935445	0.214330681370618	0.169551638418079	0.148193036232726	0.42282178711501	0.00217348589299686	0.457811925976696	0.439188575723412	0.323863907400912	0.298052466907341
CNOT10	0.579153127439296	0.755354655294954	0.794396737357259	0.602414750542299	0.623191466666667	0.180314960629921	0.206714932126697	0.0957368975903614	0.104788258317025	0.371137915444012	0.67532433562188	0.00011628815749055	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
CCK	0.14538289823795	0.738097440132122	0.773223800383877	0.519557509157509	0.536311520737327	0.193967379077615	0.210022270742358	0.0957368975903614	0.0914474576271187	5.71915713523874e-10	0.582189776163587	1.79561301119395e-14	0.546367665347654	0.532041164116412	0.446191834451902	0.431879738562092
RPL14	0.622522751666061	0.778287221570926	0.800379232505643	0.594320663650076	0.576504957678356	0.452515812097022	0.549826434782609	0.344066484184915	0.393475498241501	3.52329580081681e-05	0.518716905011049	6.37526203315097e-09	0.381424892703863	0.474175613079019	0.215877386934673	0.338945704965567
QRICH1	0.815348433275332	0.874110884155238	0.895868852459016	0.793143780107679	0.801752565055762	0.309120104438642	0.437546606334842	0.218557566302652	0.317759667934971	0.371137915444012	0.675121957124508	0.00285533090799844	0.364356039173014	0.36834091503268	0.207224210526316	0.245393280632411
KIF9-AS1	0.54441377566455	0.673543624161074	0.733598529411765	0.477440677966102	0.536311520737327	0.251069160997732	0.368156901157614	0.163820300046882	0.255172148859544	0.0546695255115216	0.648494460175927	6.02681804002785e-06	0.351835190983093	0.374462295081967	0.154373051224944	0.179798217468806
TMA7	0.712405731815859	0.892058625162127	0.933432318732987	0.812993658159319	0.870081662954714	0.4060871898055	0.554377403708987	0.28154483805668	0.409854648526077	0.19402474181512	0.773779118892995	3.11844747610966e-05	0.478942227979275	0.538251411764706	0.363802614379085	0.434118797878609
ITGA9-AS1	0.694998876586529	0.818428391432171	0.933432318732987	0.680729666366096	0.868832807570978	0.47896292004635	0.581905951115834	0.399248129536572	0.45458366167586	0.209106284180379	0.463872009878399	0.0966774580637891	0.413018957345972	0.42813135725429	0.194847498493068	0.220825925925926
CACNA2D2	0.648138830769601	0.822744186046512	0.902485925925926	0.675958079409049	0.779063900414938	0.45896131934033	0.421482215288612	0.336338260602336	0.239780385582565	0.258926455060127	0.506631310319633	0.0070268921341244	0.532615813953488	0.582249816849817	0.431294622425629	0.491242028227914
NISCH	0.671091412907571	0.693961165048544	0.745498525073747	0.51283687150838	0.570162162162162	0.52563306133193	0.591289367288002	0.397414453781513	0.438539935414424	0.287008505947511	0.707963385499909	1.75108041684533e-06	0.444505263157895	0.466538536585366	0.221575669099757	0.270385409252669
DOCK3	0.825626406248829	0.682997487437186	0.745498525073747	0.479920401337793	0.536311520737327	0.507679234972678	0.549826434782609	0.421231916621548	0.406967314285714	0.00994434198520726	0.367599416299706	0.120218315586598	0.558576828266229	0.533410023866349	0.453548137931035	0.435421610541728
CNTN3	0.225562833925483	0.692764084507042	0.745498525073747	0.502855575868373	0.574789565217391	0.19771468401487	0.355699159663866	0.0957368975903614	0.183767461139896	0.000859352071425585	0.276772238043934	0.467499949300926	0.349687410926366	0.360687973640857	0.153706937799043	0.176514568880079
GBE1	0.7605506678335	0.889098721784063	0.928111940723853	0.808690451992512	0.851611050982626	0.179089743589744	0.193853374233129	0.0957368975903614	0.106412297734628	0.48616386813609	0.812112622926325	0.00914698926744844	0.349687410926366	0.360772881355932	0.185534482758621	0.217754360812425
FRMD4B	0.818359852921632	0.874110884155238	0.93332953112147	0.795879697563708	0.860208572978839	0.180028513238289	0.1974	0.0957368975903614	0.102187072243346	0.151969639573321	0.739140971071818	0.00114107161282508	0.410494888178914	0.505360227272727	0.284974117647059	0.406411253516724
FOXP1	0.446672742750097	0.707067218200621	0.745498525073747	0.529051121076233	0.536311520737327	0.458412984670875	0.424016117783805	0.33335140562249	0.279059056316591	0.0133124815310689	0.773779118892995	0.423495896373173	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
SPCS1	0.0912067560912043	0.738097440132122	0.808915036496351	0.620318378024853	0.695477242220867	0.176627802690583	0.193853374233129	0.0957368975903614	0.0914474576271187	2.66333553140868e-08	0.269693204180519	1.88879478165739e-18	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
PDZRN3	0.590903188213132	0.873922153936201	0.933432318732987	0.782900766057749	0.865505756929638	0.249913842619184	0.255975993764614	0.100864768683274	0.108497368421053	0.395596457471256	0.739550032191677	0.298484368168675	0.548154606741573	0.585203627882871	0.439820945945946	0.486030039525692
PTPRG	0.498662601698125	0.780880764904387	0.829794306480921	0.642669111747851	0.664185561497326	0.483495552367289	0.580751731486414	0.396945186640472	0.453978759200841	0.115065319889632	0.50522128532992	0.269276527540267	0.349687410926366	0.360687973640857	0.18118792866941	0.164252367688022
SLC25A26	0.641698012162785	0.836640997433077	0.923559004739337	0.727182167451976	0.842922419928826	0.454800121506683	0.352791541353384	0.363503329404832	0.228195377235063	0.430122529628264	0.734398420790285	0.0523145152817635	0.445406896551724	0.509981418706842	0.322425291416461	0.407072936779819
UBA3	0.826756076730559	0.892058625162127	0.933432318732987	0.812138865546219	0.870081662954714	0.202314363143631	0.24623052631579	0.104944129392971	0.142178770949721	0.412462758692185	0.739140971071818	0.00708715613744346	0.349687410926366	0.36834091503268	0.152850393700787	0.181161077324066
ARL6IP5	0.616211166429444	0.724630236794171	0.758031287605295	0.552757389635317	0.574789565217391	0.450150202555313	0.550450303555941	0.366807121922626	0.422227081021088	0.0710342226782704	0.725046737550033	3.18269637198978e-07	0.408511427409516	0.449482232761766	0.311326552851435	0.362100170823369
TMF1	0.712405731815859	0.770867073170732	0.810859016393443	0.594320663650076	0.597647204968944	0.523047164811871	0.479457551020408	0.428328448968658	0.286901226309922	0.301131185003061	0.68825013001871	0.00110961306483717	0.509440833844267	0.506161511811024	0.383480462644576	0.314493466564181
LRTM1	0.817526182705007	0.886226633581472	0.933432318732987	0.798782312551497	0.864023219564633	0.263928162415409	0.303507373271889	0.115065415549598	0.113111111111111	0.360366785281141	0.675121957124508	0.027117338207697	0.364356039173014	0.381354455445545	0.162967479674797	0.161463855421687
MAGI1	0.820309638969671	0.696930555555556	0.745498525073747	0.514853571428572	0.570162162162162	0.560133200299327	0.608914285714286	0.490950087303567	0.479125309109261	0.133008664971024	0.561269983079511	0.0812630542122339	0.569671092077088	0.481560290237467	0.477009518773136	0.399114457450174
CACNA1D	0.693390006356523	0.693961165048544	0.745498525073747	0.514853571428572	0.574789565217391	0.378877616175949	0.455392854565139	0.273457025077293	0.321524677090415	0.012250577851351	0.626013278780166	1.69134796720292e-05	0.397058823529412	0.430041941747573	0.234700318326512	0.301937042925278
CACNA2D3	0.480044546395922	0.707067218200621	0.733598529411765	0.514853571428572	0.536311520737327	0.449857142857143	0.521734516523868	0.318584605638264	0.364669940938763	0.00975941973421295	0.499131895286611	0.231286080494059	0.473921052631579	0.414408065843621	0.318944741532977	0.247292383292383
APPL1	0.812439363172956	0.84330410382322	0.911124854302365	0.716607557052002	0.805624786324786	0.248889671361502	0.244554098360656	0.11361001367054	0.131404707668945	0.476419257801597	0.76965822042387	0.0137674874184969	0.365781700753498	0.374462295081967	0.160175182481752	0.177321327014218
RPL29	0.671091412907571	0.758952755905512	0.822715653298836	0.620318378024853	0.697652912621359	0.246907582938389	0.355106223678053	0.136836011080332	0.200845990338164	0.0103134303544936	0.675121957124508	8.76207978022052e-07	0.431105934065934	0.524355515041021	0.350320913058073	0.435421610541728
RYBP	0.224553088857106	0.696930555555556	0.808524852071006	0.503483752093802	0.636704937238494	0.326197357555739	0.571067397861256	0.12801628742515	0.411689906700594	0.000882188506473779	0.276772238043934	0.229671998652925	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
PPP4R2	0.494738529693441	0.781542326597488	0.886055172413793	0.675958079409049	0.801752565055762	0.234339378238342	0.351045979186377	0.11074188034188	0.200128981977594	0.398034779202862	0.812112622926325	0.145455070464431	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
CADPS	0.419849169209444	0.751362381989833	0.854796982758621	0.620318378024853	0.738130657300552	0.205552901023891	0.23223868986694	0.119927523809524	0.12825975708502	0.00455860089939253	0.266311166429646	0.00198460604121959	0.599845571536715	0.552950662531717	0.503942784810127	0.46406628003314
SYNPR	0.192949374178131	0.682149350649351	0.733598529411765	0.502855575868373	0.5427825	0.176627802690583	0.180588461538462	0.0957368975903614	0.0914474576271187	0.00155195959489568	0.438689828031383	0.000109097520970707	0.349687410926366	0.360687973640857	0.18626588081205	0.232946551724138
ATXN7	0.491935793019609	0.731483362521891	0.753435294117647	0.526250925925926	0.542298305084746	0.284067764705882	0.422934214618974	0.152998105682951	0.286357456303459	0.241080444647352	0.605650567838747	0.244413934324054	0.350855786350148	0.360687973640857	0.201877596855699	0.204674175824176
PRICKLE2	0.422876410800074	0.731483362521891	0.794396737357259	0.608189014084507	0.657866266866567	0.179089743589744	0.221800494437577	0.0970370837537841	0.128057607811229	0.0118599920120407	0.367599416299706	0.463315818513561	0.377732231404959	0.39298886756238	0.283107607410327	0.28812186319765
SLMAP	0.697108925839019	0.707067218200621	0.794396737357259	0.511935053110774	0.592686329386437	0.250840662478584	0.25561429706116	0.133663011363636	0.135733333333333	0.27121381463766	0.605650567838747	2.53929305451888e-05	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
PBRM1	0.518602865035621	0.889158695652174	0.933432318732987	0.808888698904622	0.868832807570978	0.416994075049375	0.493158796599084	0.343413359707852	0.365180291292222	0.193688706224212	0.590667213641983	0.189179120754914	0.599944904137235	0.621924627606753	0.504182874463248	0.533355638536221
TASOR	0.813020910484073	0.692764084507042	0.745498525073747	0.511935053110774	0.539591946308725	0.190833333333333	0.348338681948424	0.0966892349726776	0.250964135702746	0.512917425120359	0.802482510999391	0.00882187011189965	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
ARHGEF3	0.362595465787556	0.666070422535211	0.733598529411765	0.482637406483791	0.536311520737327	0.176627802690583	0.182885294117647	0.0957368975903614	0.0999031055900621	0.075914742929438	0.492655111093325	8.49888835742674e-07	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
WDR82	0.10117192522971	0.696930555555556	0.753435294117647	0.489095169082126	0.54754375	0.225038062283737	0.277676655052265	0.0957368975903614	0.107097609001406	1.34766668580922e-06	0.369467381890171	0.00428532870625724	0.349687410926366	0.360687973640857	0.152600834492351	0.176514568880079
PXK	0.615240331806164	0.783982310093652	0.874952014652015	0.666623846153846	0.7788	0.182429663608563	0.244554098360656	0.0970871884346959	0.145850659630607	0.38914953299694	0.706498338374873	0.0651117259946035	0.367795230524642	0.38234598540146	0.228295081967213	0.26215668202765
ROBO1	0.154591642981271	0.707067218200621	0.794396737357259	0.558050646950093	0.664185561497326	0.179089743589744	0.20897880794702	0.0966892349726776	0.110127960927961	0.00114633245459339	0.434898305869454	1.39847685225075e-06	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
DENND6A	0.461535554082917	0.841545123726346	0.902485925925926	0.726817719680465	0.795805861664713	0.492665728756331	0.524864257515943	0.406799365342163	0.367445642131198	0.224644820673687	0.561269983079511	0.226415932297426	0.566930172413793	0.552950662531717	0.46807135193133	0.45616633885923
CADM2	0.145944684160694	0.656363636363636	0.716333944954129	0.394097297297297	0.482427906976744	0.182118110236221	0.233858571428571	0.0960447441217151	0.118335029354207	2.25414820650918e-18	0.266311166429646	4.64033896099324e-16	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
CCDC66	0.66053844566632	0.873922153936201	0.93332953112147	0.785590795222837	0.860208572978839	0.561121295143213	0.579706902086677	0.491534463840399	0.435719415900487	0.07610413665678	0.659401641598605	0.00883698136848593	0.383527719962157	0.41313399339934	0.174518691588785	0.231684494867639
TAFA1	0.744774810578426					0.381127208480565	0.550046875	0.195306683271067	0.376623160434258	0.522504611266713	0.795602020344364	0.00592050283447325	0.351246877012234	0.365309423347398	0.155281385281385	0.176514568880079
ROBO2	0.446672742750097	0.813408041060736	0.896352189349113	0.704225	0.796905361305361	0.179089743589744	0.193853374233129	0.0969266985138004	0.106412297734628	0.253327359226966	0.760645778550812	6.84676255376087e-10	0.351246877012234	0.36834091503268	0.238554561717352	0.257992665726375
MITF	0.188662163779335	0.692764084507042	0.745498525073747	0.502855575868373	0.570162162162162	0.330103546677538	0.489147918043622	0.252170729953254	0.37247078891258	0.0732322746921728	0.49431987176917	0.0987964815484184	0.349687410926366	0.360687973640857	0.152600834492351	0.161463855421687
ERC2	0.614847381144259	0.886226633581472	0.923855341817106	0.804247914963205	0.846269086651054	0.364085682900037	0.460566500356379	0.302026384364821	0.327260569514238	0.0271157140259268	0.556359017871157	0.108514836991308	0.394511313394018	0.367630557467309	0.300457677902622	0.247011417322835
FHIT	0.410360575987999	0.666070422535211	0.745498525073747	0.469682014388489	0.54754375	0.193967379077615	0.229549837133551	0.103811953833471	0.135782263878875	0.00125709532720406	0.425743038271948	0.0335619178384206	0.349687410926366	0.367630557467309	0.160175182481752	0.223002937853107
ADAMTS9-AS2	0.415478504793662	0.892058625162127	0.933432318732987	0.812993658159319	0.869057701329164	0.190878715814507	0.227703050847458	0.0960447441217151	0.107097609001406	0.26324390672294	0.729647658040806	0.111106374801345	0.349687410926366	0.360687973640857	0.180096706377015	0.18789209896249
C3orf67-AS1	0.200923736228548	0.361	0.680439215686275	0.241018181818182	0.461475	0.219058130978661	0.24617703180212	0.0957368975903614	0.102284761904762	0.00280830655212886	0.314125645938736	0.0909270090933405	0.559086996988776	0.529239638554217	0.422	0.371650168577208
DCP1A	0.829542764911174	0.694582278481013	0.745498525073747	0.502855575868373	0.536311520737327	0.255978082191781	0.29399167192429	0.11522420212766	0.142732822299652	0.447315898817371	0.773779118892995	0.0113217989575409	0.359850519031142	0.36834091503268	0.1715008	0.18185974025974
TBC1D23	0.796423738078629	0.853508829300196	0.902122571001495	0.751846226734349	0.779063900414938	0.248889671361502	0.269226338639653	0.174256154537287	0.171010373675404	0.520040315743236	0.804902042747711	0.0479750931950863	0.3855168	0.361780772142316	0.255317176870748	0.217754360812425
SIDT1	0.738677375928205	0.833035859519409	0.865241379310345	0.727182167451976	0.751310215557638	0.273181148748159	0.395576470588235	0.186517236954662	0.286238986209467	0.262133373365079	0.697445308048434	0.0486724837044598	0.391571936056838	0.448530062248261	0.206972428419936	0.276957229437229
