gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
KLHL20	0.598996580734136	0.860910681244744	0.824715211970075	0.769909644670051	0.694443541540328	0.445109983079526	0.410903140096618	0.175104693140794	0.153539748953975	0.359477192709605	0.538153554046045	0.506015264250245	0.654673154220436	0.751423760753789	0.468552988047809	0.575133730729702
SUCO	0.703426989373894	0.622758536585366	0.662807364787112	0.49224043715847	0.509949025974026	0.641096382730455	0.693174910845395	0.441023404680936	0.505349447693307	0.0322946734152386	0.180322464491522	0.262810978450659	0.524088731144632	0.629727442905279	0.299640938456307	0.415511054637865
TNR	0.838095472456233	0.856576666666667	0.897350018989746	0.764851988029072	0.804865573770492	0.526373063973064	0.600558699915943	0.349168368558537	0.422838871473354	0.36015196642683	0.622150143805606	0.170737628468221	0.632097471264368	0.64448786440678	0.476697081081081	0.450980710659898
CACYBP	0.623911613843863	0.679890625	0.803787012987013	0.518788494983278	0.640024135156878	0.479343685800604	0.659225616217461	0.316659217877095	0.509553001936733	0.286213688430013	0.457563248582877	0.0574660192056478	0.515010794896958	0.661729087048832	0.251020742637644	0.447349586069084
PRRC2C	0.814398188254804	0.790617189079879	0.824511258278146	0.677744761904762	0.682977932342713	0.619935097435898	0.570988398791541	0.442242617717478	0.385689740698985	0.436244996355961	0.624086087086144	0.196136383544908	0.686250935591885	0.712658983050848	0.53545793958172	0.534208888888889
ATF6	0.58002106849717	0.550244680851064	0.559498113207547	0.387844444444444	0.389151750972763	0.212513099041534	0.266672964169381	0.0768370786516854	0.1174272	0.377356023303434	0.550290118762223	0.399653891986051	0.528671238402582	0.63758998185118	0.347747072599532	0.444841558441558
COPA	0.626267186270569	0.587307116104869	0.601897872340426	0.45939165154265	0.4469412755716	0.504423897264098	0.705375609756098	0.332	0.538689182058048	0.204892494888494	0.464566826223345	0.0592245791443182	0.650710260271026	0.690948888307612	0.496934189273141	0.500449073610416
RC3H1	0.58002106849717	0.867088870703764	0.833937328767123	0.775580834875591	0.7042389034704	0.659364543761639	0.738856112224449	0.457996501457726	0.58561608040201	0.0727106312646761	0.483236828941767	0.0971454765830774	0.535235668789809	0.65000865353568	0.301949543456206	0.418866813463353
ATP1B1	0.464589949977107	0.550244680851064	0.559498113207547	0.364045112781955	0.362686338797814	0.369396592119276	0.38524161849711	0.151498586239397	0.16040871525169	9.76257582459514e-11	0.207957720471075	6.55331642757397e-08	0.515010794896958	0.604655220883534	0.223503171247357	0.321825899280576
TIPRL	0.842027012025629	0.82379044078598	0.794207524752475	0.727782516621522	0.670613379310345	0.504423897264098	0.56928322147651	0.312576567317575	0.389822620380739	0.224904210235784	0.393687175023288	0.311348284636605	0.557274857314509	0.690874756514872	0.312941083743842	0.460450302031851
NME7	0.711702655368296	0.8352355754858	0.824511258278146	0.73660843459614	0.687724606359988	0.612623723160309	0.713007221350078	0.434319919110212	0.563800115942029	0.333518486354083	0.524879833059797	0.403709847855473	0.678023756794846	0.75063603976802	0.518615703467517	0.571266694456023
MPC2	0.50976515296801	0.738546966077401	0.760155941756693	0.588303977000479	0.590365982991496	0.310842714932127	0.408071935283136	0.148666019417476	0.250557939914163	0.185327429232228	0.392311499184651	0.0036716808484533	0.515010794896958	0.601575051975052	0.222869361702128	0.237675762439807
DCAF6	0.785501746707969	0.882922493023256	0.881095877401252	0.802782043229263	0.779118674698795	0.331555290611028	0.451693829578844	0.113722617354196	0.228837047756874	0.309225158430375	0.491237408896397	0.38156990092004	0.515010794896958	0.601575051975052	0.158782702702703	0.191300176366843
UCK2	0.856615615118105	0.82379044078598	0.824511258278146	0.700453153153153	0.691559033934577	0.393457269503546	0.454439962299717	0.137484350132626	0.218300460829493	0.540412306074301	0.716495343517866	0.331403757987329	0.704876876876877	0.697318905090816	0.548839013368481	0.498677518211505
TMCO1	0.725720881170756	0.83105306122449	0.900906084705012	0.710517042141532	0.813169507714916	0.650967364016737	0.730263917525773	0.45741300116777	0.573834955500852	0.129114052039263	0.332299610948269	0.0294419989155306	0.548536645962733	0.646319136408243	0.230985628742515	0.293705067218201
POU2F1	0.521957950227264	0.775995123869446	0.760270985915493	0.643622960725076	0.622125605536332	0.325130337078652	0.462105282167043	0.156043399638336	0.31185098309762	0.0519766972771272	0.280640486129581	0.0594196076600414	0.528671238402582	0.660372185843467	0.334682208588957	0.45385596432553
MGST3	0.552092144788329	0.810231224608241	0.894317922686451	0.678027647431833	0.797180271173118	0.600372309682985	0.738255412844037	0.374299027369373	0.592590231362468	7.33842132877937e-05	0.205960116224162	3.29082996681365e-06	0.515010794896958	0.601575051975052	0.175217486338798	0.263251646903821
COP1	0.857613605847658	0.687464479495268	0.684094444444445	0.543735903614458	0.516032432432432	0.365255667789001	0.433332471728594	0.17015435410648	0.240021857923497	0.274203587581032	0.490888117682968	0.44093210413031	0.646046775956284	0.752077485201061	0.494713673257024	0.588516989419046
SDHC	0.846995637572993	0.808315236641221	0.831334139703659	0.681201990049751	0.688118782662158	0.603304403591278	0.715122960077897	0.418584551148225	0.574122884724588	0.461857210104338	0.630146410783539	0.286836751922068	0.604172864321608	0.717893232371036	0.431123187710034	0.530852858481724
PFDN2	0.612352238253224	0.787375832127352	0.762923339317774	0.6375975	0.607516567777271	0.673243149321267	0.739925920577617	0.502513582035494	0.596401523671322	0.264918631671786	0.587894347254961	0.01564871528767	0.710265328874025	0.778380296690757	0.557209288500836	0.608964165390505
RABGAP1L	0.803273908715633	0.775995123869446	0.833937328767123	0.651724928366762	0.704747501435956	0.403349534224382	0.626034229576008	0.242336939721793	0.46600824742268	0.415729566783867	0.606090256424209	0.451457404667257	0.667920016491445	0.753903679741205	0.520016832076221	0.588274445554446
UHMK1	0.700689057044773	0.780897542814594	0.760155941756693	0.586131007751938	0.532230217849614	0.423206914306731	0.549944805403667	0.183642857142857	0.31632730964467	0.0570720549119489	0.360230027968519	0.322311990150526	0.535438843849136	0.646319136408243	0.245698543046358	0.369750518518519
NDUFS2	0.231239156634662	0.514990909090909	0.521214814814815	0.2885375	0.347444285714286	0.402818300653595	0.530034962147282	0.248283541223	0.36521665190434	0.00471197082175537	0.11546017962791	1.43958125486479e-05	0.678900738965448	0.727876592829413	0.51554735152488	0.530852858481724
CADM3	0.531215475599147	0.567171179039301	0.559498113207547	0.364086411149826	0.361005882352941	0.427094540229885	0.477810482180294	0.200180847276611	0.246804955752212	0.00186975256697399	0.164659551694852	0.0644973336558022	0.53785704742819	0.64448786440678	0.31445263502455	0.417541488020177
IGSF8	0.555872930726648	0.817810341997264	0.819180629539952	0.697302947845805	0.650335194709772	0.465321480544132	0.592219761499148	0.245713235294118	0.387606070826307	0.543919478478832	0.708383316999494	0.132084761428749	0.672426209430496	0.713143624161074	0.504564475296039	0.517251878787879
DDR2	0.761589527751552	0.855787232200822	0.833937328767123	0.760486058519794	0.724843853113358	0.334044444444444	0.351420939334638	0.124930450029223	0.149073867595819	0.543759174474115	0.712145289185449	0.279856759700121	0.585244729116627	0.735143525179856	0.364253936348409	0.555610829694323
PEA15	0.345725798132516	0.531803460207613	0.559498113207547	0.322121518987342	0.35254693877551	0.358808455666471	0.451225945945946	0.149732117138742	0.237185595567867	0.00186015338112134	0.172846090730023	0.0404450439673837	0.524863775733684	0.609608884940027	0.22667881926463	0.280928735632184
KIRREL1	0.719607326767474	0.885932827735645	0.87537208776295	0.809724370356949	0.764487424593968	0.408070914127424	0.448091878425511	0.178453125	0.192759928443649	0.368377528436948	0.546288731744478	0.0660749984069686	0.515010794896958	0.601575051975052	0.150423173803526	0.18362996742671
PBX1	0.231579567542721	0.56120033557047	0.628076689655172	0.428681515499426	0.481393713163065	0.206266165413534	0.266672964169381	0.0775681233933162	0.114145695364238	0.0238968964194323	0.303807180131857	0.00135728665859705	0.515010794896958	0.601575051975052	0.145557055214724	0.182473059360731
FAM78B	0.405440545429282	0.642705579399142	0.674779445350734	0.485213526570048	0.486375396085741	0.483460406698565	0.613613559322034	0.303095955590801	0.44441551000247	0.014530661452235	0.205608829795905	0.00231231123997997	0.515010794896958	0.601575051975052	0.165472509960159	0.191300176366843
DNM3	0.604147530586851	0.567171179039301	0.674779445350734	0.407434210526316	0.481393713163065	0.351713254511512	0.344764788732394	0.0988110236220473	0.119269380530973	0.0114854423340903	0.30677842134238	0.0121171780768204	0.515010794896958	0.601575051975052	0.162349411764706	0.238908280254777
MPZL1	0.774834111903367	0.789511903945112	0.833865735892961	0.663059331758353	0.704747501435956	0.478601393517116	0.693608530211165	0.288190998902305	0.529125325615051	0.51064698042593	0.694916349670509	0.413121659666643	0.528671238402582	0.663703299340132	0.294337578726382	0.453764119787294
NOS1AP	0.345725798132516	0.663908225108225	0.679189189189189	0.477200661157025	0.4998729218107	0.541414731585518	0.721525038284839	0.349117339667458	0.573834955500852	0.243371444424746	0.462182328570822	0.177411974900896	0.65339015555082	0.75063603976802	0.465883578104139	0.560324059342077
_ENSG00000203739	0.818253916539247	0.694584088127295	0.674779445350734	0.555595464852608	0.519050492797574	0.649343445121951	0.707301979604079	0.475318070009461	0.55042683504341	0.465211182859019	0.64230979270879	0.18526425189443	0.538666666666667	0.660372185843467	0.263458003169572	0.410296740547588
GAS5	0.69087409897298	0.777355064737243	0.833937328767123	0.5902231420508	0.679624798191799	0.641684521266265	0.73711374425023	0.454991596638655	0.594139095403772	0.086257575880871	0.453857244819973	0.00419960206692563	0.53428013029316	0.642798186889819	0.220259376708584	0.339852374947457
PCP4L1	0.646311469356925	0.865831032351123	0.90054597999259	0.777871624106231	0.812680525245053	0.601990885640585	0.739893729612178	0.438742168674699	0.598112671976828	0.103177021839547	0.512124635562773	0.00205190785826864	0.568498134863702	0.646137763157895	0.397498211972013	0.433622966507177
TPR	0.784484900486436	0.869855631812677	0.890972727272727	0.787249322599647	0.800222963537626	0.576805305282415	0.661057808219178	0.34856192060851	0.476855818223548	0.267291077559067	0.438084116271557	0.26105899495888	0.646046775956284	0.712455571776156	0.49474506866417	0.541687272727273
ATP2B4	0.782903579003648	0.83889280948851	0.894317922686451	0.720910172456886	0.800222963537626	0.3754242	0.453589792970631	0.164006852248394	0.25625154295246	0.465301480830177	0.664302977361815	0.278122829074166	0.543544963457261	0.622477424612877	0.360947439504783	0.39025
ZC3H11A	0.617256211926208	0.88001717325228	0.897350018989746	0.794270608695652	0.806284686731024	0.4289893314367	0.515304099560761	0.145117824773414	0.253456706281834	0.146365807866944	0.456228029187502	0.329919185851308	0.515010794896958	0.601575051975052	0.165026966292135	0.208536621454994
RASAL2	0.521113405602053	0.778005608184919	0.788953233021554	0.6666098317387	0.65932374510502	0.396025347222222	0.417590046296296	0.0920593548387096	0.119269380530973	0.000266212536393677	0.111026827785773	0.000125245615623332	0.515010794896958	0.609608884940027	0.248393760831889	0.351496022498996
PPP1R12B	0.752128297068759	0.846019144508671	0.897350018989746	0.739307894736842	0.802266280417149	0.600729021129797	0.713779401993356	0.429407784797229	0.568890592067446	0.504368894964412	0.698672391124372	0.473940062847087	0.531357620817844	0.681797317273474	0.317699322799097	0.48168
RALGPS2	0.705758111164408	0.839672780630961	0.832327360192423	0.739231969910672	0.707809513087532	0.394829942756495	0.453998865248227	0.218045092838196	0.278257407407407	0.495382005674638	0.669992467007391	0.171562052639185	0.531357620817844	0.629727442905279	0.340932652448183	0.410395568589117
FAM20B	0.840625033203228	0.79436855721393	0.835041634023503	0.651819135364989	0.70615476931786	0.204281025641026	0.230384	0.068780487804878	0.0981176470588235	0.517196894296033	0.630947370395374	0.370350612652358	0.515010794896958	0.601575051975052	0.162349411764706	0.189451327433628
EDEM3	0.617256211926208	0.741606593406593	0.769884898312419	0.56263716433942	0.590365982991496	0.412438689788054	0.584396543778802	0.115268686868687	0.361183463151588	0.133321921980988	0.330708084188646	0.346820158568365	0.515010794896958	0.601575051975052	0.174737604456825	0.210009708737864
C1orf21	0.858842043168188	0.788585113268609	0.762923339317774	0.678576211453744	0.641005773032819	0.554357409653165	0.703830940343782	0.366132596685083	0.54563616	0.311158342886735	0.496485312047054	0.296011969792661	0.698503235629996	0.796999170423805	0.548857228915663	0.638863994221741
SMG7	0.746363631884406	0.73804181184669	0.742345977011494	0.590237670267731	0.569868945868946	0.424205798165138	0.458219776119403	0.0995920679886686	0.132181132075472	0.075509785453258	0.477205579734654	0.142210603797873	0.515010794896958	0.601575051975052	0.160563730569948	0.203032635983264
RO60	0.717106045039374	0.70950382387022	0.760155941756693	0.544557474687314	0.600989344648751	0.351713254511512	0.646557404244938	0.15896138482024	0.533869399467104	0.298621346768055	0.479122484842463	0.356011206037649	0.515010794896958	0.601575051975052	0.158782702702703	0.191300176366843
UCHL5	0.521113405602053	0.586194	0.601897872340426	0.38727115902965	0.4191412	0.537774616737874	0.685813584743947	0.30268149324861	0.514018503517374	0.271352541876087	0.479112097148178	0.0249404732951677	0.618421027248614	0.746109429175476	0.399561890007746	0.562991720017072
TMEM9	0.285983588947581	0.531803460207613	0.559498113207547	0.38284	0.4191412	0.425670485859318	0.542016105610561	0.193477057538237	0.314217908407382	0.00401235216789078	0.142698466991739	0.100066399345256	0.515010794896958	0.609608884940027	0.229168356997972	0.332272892347601
KDM5B	0.814716054564338	0.88001717325228	0.897350018989746	0.797092293054234	0.804399616417338	0.506647854785479	0.5405015640599	0.312074188562597	0.33446145900581	0.545833822656927	0.71512658877033	0.407614210757777	0.671126587464154	0.71443035926719	0.504362625230014	0.542083340898774
CAMSAP2	0.660050001209058	0.642705579399142	0.648316953316953	0.430393621867882	0.433229914529915	0.388863927765237	0.626703224142378	0.120048902821317	0.404045757657902	0.274991025853431	0.520209717720734	0.246131029144954	0.521231326392033	0.635030894308943	0.174737604456825	0.304380803134182
PIK3C2B	0.774415704353696	0.620311111111111	0.674779445350734	0.477200661157025	0.49165328659071	0.261717857142857	0.332488187134503	0.0919246753246753	0.131489122807018	0.425356358935435	0.603017255921717	0.0827486673753478	0.584109442060086	0.736721896667412	0.369673785341751	0.540021621621622
DSTYK	0.679297326995763	0.612654426229508	0.716762889330683	0.493964965727342	0.579334833869239	0.502619267605634	0.525283855082659	0.271914163090129	0.266826581265012	0.120513340149165	0.295188080910967	0.473801513863661	0.624112967757119	0.706796646115906	0.430089017341041	0.478291710388248
NAV1	0.716387660604188	0.653828054298643	0.674779445350734	0.536717444717445	0.51835487804878	0.408941417322835	0.450019565217391	0.218503311258278	0.248382214472537	0.118003423284496	0.319417144708009	0.186885522489811	0.515010794896958	0.601575051975052	0.221239071775499	0.235727228127555
CDC73	0.798033163300397	0.877584373177843	0.903353975815317	0.779020776580606	0.813169507714916	0.570730869971936	0.731069958847737	0.361012587412587	0.581898168224299	0.34979414726008	0.627288998909601	0.436713865508013	0.535235668789809	0.621827614379085	0.35533883161512	0.417486399495109
CRB1	0.829387532289734	0.809302891207154	0.824511258278146	0.704144734671432	0.704747501435956	0.179227692307692	0.2057	0.068780487804878	0.103628936170213	0.123306858606541	0.434206906481705	0.359633265693498	0.543544963457261	0.700167715736041	0.371607641921397	0.51713417721519
GLUL	0.646311469356925	0.692385139318885	0.760155941756693	0.576932251521298	0.636059581589958	0.612924947938359	0.661723742317323	0.421739238927012	0.488931332586786	0.22761822539857	0.470640499335282	0.484573411248022	0.55723299217339	0.608735562882713	0.325333751962323	0.293245
DHX9	0.271524495675667	0.550244680851064	0.559498113207547	0.364086411149826	0.382034741784038	0.297651987767584	0.365300848896435	0.091875	0.15732420233463	0.0812255589859528	0.242889684534288	0.284020981551154	0.515010794896958	0.601575051975052	0.162349411764706	0.191300176366843
CEP350	0.71978757967578	0.653828054298643	0.667928947368421	0.465082643171806	0.457191790193843	0.40803701350278	0.4012	0.166457505285412	0.156865203761756	0.310553831576709	0.492435534025194	0.0871981981011954	0.550535593220339	0.626081345076061	0.362267414469994	0.398670003381806
LAMC1	0.841928556501227	0.716313537117904	0.762923339317774	0.600533333333333	0.641005773032819	0.603972872680742	0.708554048140044	0.321840903387704	0.517926215240926	0.477920849846049	0.65432072724701	0.327507945238863	0.5316658002228	0.624887697929354	0.258345662847791	0.325140727595386
ABL2	0.829387532289734	0.850337066666667	0.897350018989746	0.756482731451083	0.804865573770492	0.622767385115901	0.737755682026804	0.453277429467085	0.593936425297892	0.313276201154336	0.489860369672734	0.275621699884528	0.720049427584954	0.796999170423805	0.567467056672761	0.638863994221741
XPR1	0.806894109810313	0.600447337278107	0.590155108877722	0.462464285714286	0.446959663865546	0.504423897264098	0.54817886914378	0.206054279749478	0.278407404550714	0.378497156666067	0.580416423943553	0.456797284444117	0.515010794896958	0.601575051975052	0.234368030813674	0.257479351656096
RGL1	0.831288014685074	0.882922493023256	0.897350018989746	0.800917673545966	0.804594055608821	0.589241023359288	0.679782661996497	0.388383233532934	0.499960667251975	0.174105157540109	0.372345833379394	0.286691601081147	0.528671238402582	0.649414419657291	0.345843539823009	0.447249156901972
SOX13	0.731773058751047	0.559192222222222	0.760155941756693	0.419277183833116	0.611867027027027	0.286541778319123	0.351776811594203	0.0869898305084746	0.149073867595819	0.315559137854407	0.566029352656249	0.0249390716972249	0.515010794896958	0.601575051975052	0.145557055214724	0.191300176366843
PLEKHA6	0.846883471732293	0.885122442304198	0.883124755838641	0.806980335032775	0.782541431301763	0.417177677224736	0.454439962299717	0.230491927825261	0.28399028831563	0.540778803050135	0.709641798211272	0.238483684082056	0.525420765027322	0.609608884940027	0.311057936507937	0.373359245830312
ARL8A	0.818253916539247	0.856576666666667	0.855473353293413	0.718733064516129	0.705162835906232	0.487176879976408	0.66095314861461	0.224941634241245	0.467586245614035	0.434922583200069	0.697601532400277	0.280130187483582	0.531357620817844	0.644903862949278	0.216069244085401	0.334018981880932
ASTN1	0.713265220638117	0.885932827735645	0.880883517435564	0.810083680492664	0.777149523809524	0.501137599093998	0.5564855972266	0.233875314861461	0.33435499515034	0.354063568163147	0.580416423943553	0.419765600997529	0.687956095648765	0.790252437223043	0.527377271835132	0.629205608856089
NMNAT2	0.623308825972604	0.778005608184919	0.749677615176152	0.652721274336283	0.579334833869239	0.404614853472501	0.46075293040293	0.157595687331536	0.216154758190328	0.46625236279468	0.684555885742404	0.328099703745174	0.515010794896958	0.601575051975052	0.227427272727273	0.272135593220339
ODR4	0.852222473961014	0.880156858281161	0.866851973051011	0.800917673545966	0.762192160522632	0.389269534050179	0.494575738724728	0.184089258698941	0.299966654791592	0.403804670011286	0.536852250937216	0.33002794332662	0.597866119517825	0.73683823921743	0.389477281142555	0.547434513671
B3GALT2	0.817316533481799	0.841116566770559	0.829382051282051	0.733536392024982	0.679624798191799	0.44764964964965	0.5810407960199	0.244388444990781	0.376033689068359	0.114094539794155	0.304768469061116	0.0692685136088132	0.515010794896958	0.639763636363636	0.220346086956522	0.406358825470142
KCNT2	0.374697071293914	0.571601886792453	0.674779445350734	0.460930935251799	0.529119255547602	0.445326806212019	0.526718850735809	0.206088225078152	0.300500070871722	0.259290001205701	0.460254866137577	0.128531988321679	0.525420765027322	0.604655220883534	0.303427646662171	0.327759964804224
NFASC	0.824235997284725	0.738546966077401	0.702470362765229	0.629310929853181	0.583946209761163	0.29742669447341	0.338641484716157	0.113858234885337	0.15665856	0.456098370865809	0.64721137157716	0.1718547561617	0.515010794896958	0.601575051975052	0.185343274404304	0.22290953346856
TOR1AIP2	0.603137345645481	0.811407560137457	0.833937328767123	0.694658376511226	0.70615476931786	0.179227692307692	0.176314285714286	0.068780487804878	0.0981176470588235	0.273511324887328	0.450588251510251	0.433477937003034	0.515010794896958	0.601575051975052	0.145557055214724	0.182473059360731
LRRN2	0.645293008683863	0.531803460207613	0.559498113207547	0.39377330754352	0.4191412	0.437061800486618	0.5405015640599	0.271250214961307	0.382533067502136	0.168688168247944	0.607849963417507	0.00531349707734134	0.515010794896958	0.601575051975052	0.145557055214724	0.182473059360731
ZBTB41	0.595148730137056	0.746205046480744	0.855473353293413	0.630234016887817	0.745942189781022	0.304693093661306	0.33396558891455	0.084978886756238	0.114145695364238	0.0615891038929207	0.466963435439338	0.130198351213936	0.515010794896958	0.601575051975052	0.14795	0.182473059360731
CACNA1E	0.225870963528506	0.531695238095238	0.521214814814815	0.2885375	0.347444285714286	0.354692796092796	0.534307308858201	0.169410884918986	0.360203671381282	0.0295142795544692	0.159988180429899	0.0157502766181138	0.559790849673203	0.697464826175869	0.394617725490196	0.508506074074074
MDM4	0.833440759187975	0.633020348304308	0.641954270696452	0.496386786786787	0.483066413662239	0.636969182389937	0.647723599808521	0.47068012185834	0.454068899060467	0.340977651094271	0.528290857380215	0.501832540686677	0.526013422818792	0.681797317273474	0.331389356435644	0.506756855938507
IPO9	0.606402691679558	0.739017453505007	0.760155941756693	0.564449785407725	0.551509757613425	0.601862134251291	0.624126518904824	0.409823267641449	0.446054955839058	0.318031201388606	0.504901787396525	0.421718537602034	0.524884648742411	0.601575051975052	0.218786666666667	0.253502298850575
COLGALT2	0.567760214624145	0.550244680851064	0.559498113207547	0.388778109452736	0.407245833333333	0.365291051454139	0.387571528262387	0.158742552245442	0.185013201727329	0.296235907333764	0.478545504418967	0.0461971769175744	0.577652054039151	0.687560911016949	0.411884679245283	0.48830079507566
BRINP2	0.28589465754774	0.531803460207613	0.554593103448276	0.334912820512821	0.362686338797814	0.3607505513639	0.380514114114114	0.138622760800843	0.16515317348378	0.00511624430605228	0.142698466991739	0.00324680722759879	0.515010794896958	0.601575051975052	0.158622562141491	0.185536
DENND1B	0.58002106849717	0.531803460207613	0.554593103448276	0.291808450704225	0.347444285714286	0.575422201834862	0.7109536643026	0.371584036488027	0.555542924251321	0.277835309387958	0.452566291172403	0.0820393914251929	0.520078873239437	0.601575051975052	0.323516196513471	0.371008849557522
LINC01344	0.796236742234252	0.789050034746352	0.802619463601533	0.649580876494024	0.639006290322581	0.295301691093574	0.275868691588785	0.114903050847458	0.12888149068323	0.0338223671363053	0.433951702671814	0.205381389825701	0.724283032490975	0.771521340523883	0.579014496934728	0.604648204340311
_ENSG00000229739	0.803273908715633	0.664015024805103	0.694899130434783	0.536717444717445	0.55528322147651	0.528114712702912	0.593778004535147	0.318825966153069	0.403469560499186	0.478984171418707	0.654266618118642	0.190984339376341	0.720228156221617	0.795195421511628	0.572239027046651	0.637830911396992
MIR181A1HG	0.63276104188952	0.879886825885979	0.887936863461149	0.797092293054234	0.790965683323299	0.516307725437416	0.530775059952038	0.279300675675676	0.296318842676311	0.0572049238792304	0.509794620007112	0.12703304795601	0.515010794896958	0.601575051975052	0.241229136690647	0.2867665390924
ACBD6	0.838308998728619	0.617035490605428	0.644035175879397	0.491926241134752	0.470225349087003	0.619935097435898	0.707301979604079	0.438339030766137	0.549186436644854	0.22761822539857	0.396219604618125	0.476053685612889	0.715602055800294	0.771610700538876	0.571934631483167	0.61192862849534
_ENSG00000231767	0.740010210571282	0.856686507258753	0.888363533454619	0.759958938969161	0.784277552724995	0.60208643776824	0.693174910845395	0.399743523316062	0.517296071352729	0.34849261343909	0.650093943510821	0.391691159580286	0.673799877725698	0.774053931722286	0.500522842430484	0.599915756871855
IPO9-AS1	0.698611196803445	0.796646502590674	0.867435152680933	0.666132803707382	0.74577079970653	0.424219326500732	0.498035443037975	0.201557371225577	0.252860569970225	0.0309731379236529	0.259274124234025	0.00442556665511422	0.515010794896958	0.601575051975052	0.174578674351585	0.198162874251497
IARS2	0.830762167314733	0.853868612502723	0.857339925834363	0.767596595744681	0.758674489311164	0.443172460804363	0.494575738724728	0.245810719754977	0.300014514407684	0.523060187984852	0.694963594506433	0.152184669342881	0.678102213279678	0.746603971271652	0.513934995977474	0.564516687898089
NUP133	0.348971216319401	0.4926	0.5026	0.2885375	0.347444285714286	0.179227692307692	0.2057	0.068780487804878	0.0981176470588235	0.107370767186705	0.240189985652902	0.0092341445753296	0.515010794896958	0.601575051975052	0.145557055214724	0.182473059360731
NUCKS1	0.504475365704202	0.664015024805103	0.723718175979448	0.427962089914945	0.486216917293233	0.380479501915709	0.489572624798712	0.133283582089552	0.250164098148945	6.8034686389248e-06	0.31118984609272	0.00197952265557424	0.515010794896958	0.601575051975052	0.189054948301329	0.280928735632184
PLXNA2	0.851835538658729	0.841842724458205	0.790583906186818	0.752825887640449	0.677888378288378	0.380772778827977	0.453998865248227	0.229247939124921	0.309754892435808	0.270559916941844	0.542679770280287	0.215851381537432	0.520078873239437	0.601575051975052	0.310725719960278	0.335541877411059
GPATCH2	0.835291757597427	0.826845863874346	0.897350018989746	0.721405297351324	0.805143269961977	0.200022580645161	0.245945652173913	0.0860173310225303	0.131844191343964	0.113357445801302	0.298370163655267	0.355175531726242	0.515010794896958	0.601575051975052	0.199238145695364	0.183008118081181
MARK1	0.779993023757488	0.853868612502723	0.903428560966679	0.756482731451083	0.815757210660825	0.404846615939127	0.573488908712459	0.146595238095238	0.31347882111035	0.520688555751803	0.697601532400277	0.413202160156441	0.712914834657307	0.751423760753789	0.562023711911357	0.571355634242866
CD46	0.662632453773741	0.775995123869446	0.8334234643377	0.589692351543943	0.679931087584216	0.437091499654458	0.515403110307414	0.212862665310275	0.318175362807965	0.229977073722787	0.434940400995326	0.0340820526831234	0.515010794896958	0.663703299340132	0.2152	0.436276777251185
RCOR3	0.794518009955876	0.738546966077401	0.731735652173913	0.588303977000479	0.561721453692849	0.632071306761848	0.659225616217461	0.429714285714286	0.472155663655316	0.298541043946061	0.500125566161266	0.474292845785987	0.644692206076618	0.743084690131721	0.472524857518632	0.562830848109378
NSL1	0.833440759187975	0.751101622095572	0.823335913102512	0.619158424140822	0.676464398787471	0.211543046357616	0.2508	0.068780487804878	0.0981176470588235	0.222217466783026	0.395466700958199	0.428574932572735	0.54176042008533	0.713143624161074	0.266219043917606	0.494490060851927
PROX1	0.231579567542721	0.637066547085202	0.70226301369863	0.465082643171806	0.492227364864865	0.259074242424242	0.298191007194245	0.0934553881807648	0.131844191343964	0.000229375747824829	0.203065091219825	0.00196284677797915	0.515010794896958	0.601575051975052	0.145557055214724	0.182473059360731
RAB3GAP2	0.682251082640419	0.773235132957293	0.734381553398058	0.651819135364989	0.588305882352941	0.256508223684211	0.251503643724696	0.0823267973856209	0.0981176470588235	0.470875797874383	0.659484571736151	0.0507517695116251	0.650710260271026	0.759361671641791	0.494304340567613	0.591748634744757
LPGAT1	0.738754673409662	0.874428605482718	0.886469109518936	0.775369806663924	0.774994173913043	0.424781599123768	0.453998865248227	0.173591240875912	0.225791244466306	0.0200973959191772	0.242889684534288	0.147853046384489	0.515010794896958	0.601575051975052	0.145557055214724	0.183008118081181
ABCB10	0.521113405602053	0.834027844311377	0.869783214115403	0.717989244038559	0.749369452449568	0.535801562893875	0.474102794242168	0.312074188562597	0.236280721220527	0.154662130556141	0.319417144708009	0.215645742336518	0.515010794896958	0.601575051975052	0.18127684729064	0.233952405063291
EPRS1	0.811648683737727	0.787375832127352	0.760155941756693	0.659310250257113	0.611867027027027	0.657614878504673	0.706482775215561	0.484976865671642	0.55023537791848	0.0991187436014766	0.255926735178909	0.283459673598549	0.515010794896958	0.601575051975052	0.165472509960159	0.191300176366843
KCTD3	0.678270981649232	0.809302891207154	0.896445144969839	0.684974902665469	0.801376513832463	0.417367042889391	0.466543562610229	0.138922105263158	0.2117248	0.132368287593489	0.296434089462294	0.371675912367105	0.531357620817844	0.619666086956522	0.315663979193758	0.39585152957172
RPS6KC1	0.832515174003117	0.817815569516526	0.859343579671004	0.694480207433016	0.74577079970653	0.65743855963991	0.724464221926658	0.489362126245847	0.579727122464313	0.540983759544858	0.711250486828881	0.363384326325025	0.708072266716335	0.785966412213741	0.554044377923293	0.628591046984832
