gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
TNIK	0.346200368009257	0.886076470588235	0.7755	0.49359045346062	0.465778666666667	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	3.70204753207075e-05	0.180130413582422	0.454211738544236	0.997488108720272	0.973988552188552	0.713887640449438	0.612698412698413
KCNAB1	0.591682357934698	0.886076470588235	0.778848309178744	0.49359045346062	0.465778666666667	0.316738137082601	0.284355990220049	0.136444504021448	0.113106818181818	0.0253748637966374	0.211218658840876	0.382831536688041	0.997488108720272	0.973988552188552	0.814115183246073	0.711710843373494
NLGN1	0.713994493937994	0.890509090909091	0.7755	0.538035157545605	0.46409429280397	0.233998393574297	0.230170469798658	0.12716608040201	0.110253370786517	0.000614429035984997	0.29863855177294	0.127891040532891	0.997488108720272	0.973988552188552	0.77121	0.690156739811912
TBL1XR1	0.84292474273758	0.902325925925926	0.792154311649017	0.580623157894737	0.496183687943262	0.496255125284738	0.399711235955056	0.395920808561237	0.270420280811232	1.94435773533487e-06	0.122361647715517	3.95227765748135e-05	0.997488108720272	0.973988552188552	0.7524	0.706934097421204
NAALADL2	0.638117850318244	0.902455661664393	0.808113351498638	0.529523611111111	0.524508011869436	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	0.180717890915789	0.277213141865594	0.00269848892551719	0.997488108720272	0.973988552188552	0.797079334916865	0.711710843373494
SOX2-OT	0.425608930448755	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	4.62478280169691e-05	0.119449879245772	0.119027885537691	0.997488108720272	0.973988552188552	0.77121	0.645714285714286
DLG1	0.66804872988315	0.904135575679172	0.783272386895476	0.57376	0.515280392156863	0.238229553264605	0.232892307692308	0.12716608040201	0.110253370786517	0.064677270587311	0.228343757479376	0.464017848196936	0.997488108720272	0.973988552188552	0.814115183246073	0.706934097421204
ADD1	0.785280633251073	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.251345454545455	0.296606622516556	0.130857263513514	0.194792553191489	0.0599674753056384	0.165150552075996	0.0397936818804986	0.997488108720272	0.975123278688524	0.816361500815661	0.821112322791712
LPP	0.823826072969854	0.886076470588235	0.7755	0.515816129032258	0.465778666666667	0.355884627575277	0.232892307692308	0.282089626556017	0.1244175	3.97017665560089e-05	0.126403670678143	0.0128202079108485	0.997488108720272	0.973988552188552	0.77121	0.67136
LRCH3	0.777366459130787	0.898333333333333	0.776927240773286	0.564658528951487	0.503965306122449	0.306277477477478	0.285276144578313	0.13889375	0.111591304347826	3.99878637066819e-05	0.163008878706654	7.29351787825356e-05	0.997488108720272	0.975123278688524	0.816361500815661	0.810368715083799
APOD	0.778964862722576	0.905329002320186	0.858489737470167	0.643140882002384	0.636100828402367	0.285336819172113	0.328341984732824	0.183717391304348	0.217296468401487	0.00179996342809535	0.406957251832845	1.19635008872877e-19	0.997488108720272	0.973988552188552	0.77121	0.686433566433566
ARAP2	0.585764422093928	0.902325925925926	0.855783512544803	0.571006211180124	0.612944649446495	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	0.00883926600617758	0.130922715034529	0.131564361337044	0.997488108720272	0.973988552188552	0.77121	0.645714285714286
LIMCH1	0.638044340721467	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.237116349809886	0.232892307692308	0.12716608040201	0.110686592178771	0.0153311089679433	0.227196128703819	0.218861465236246	0.997488108720272	0.973988552188552	0.861184144960362	0.755543328748281
FRYL	0.302982565698927	0.908479909706546	0.868389138134593	0.622147421383648	0.625160576923077	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	1.47917482470128e-05	0.0779881508827159	0.000996025667399921	0.997488108720272	0.973988552188552	0.7524	0.612698412698413
OCIAD1	0.515158054950208	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.225133014354067	0.234164788732394	0.129547222222222	0.149645382585752	3.03192354229325e-05	0.163205722843379	6.96249141591823e-08	0.997488108720272	0.973988552188552	0.861184144960362	0.784482306684142
TBC1D19	0.783252322935464	0.898333333333333	0.7755	0.57447019667171	0.513654515599343	0.5378464171123	0.51124942791762	0.486627682403434	0.440590972222222	4.13397493259821e-05	0.163008878706654	6.42583385817543e-09	0.997488108720272	0.97737652173913	0.817183279742765	0.827359307359308
ATP8A1	0.137850192359374	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.287797894736842	0.295084931506849	0.199127097902098	0.204468639053254	3.7767912518637e-14	0.0675888734460712	6.91966641678333e-08	0.997488108720272	0.973988552188552	0.77121	0.663391812865497
CPEB2	0.550078378847968	0.905329002320186	0.827209125475285	0.614002649006623	0.553527469553451	0.381040462427746	0.394383357245337	0.234602358490566	0.251429605263158	4.88001788392197e-05	0.126125649751309	0.267754725758682	0.997488108720272	0.973988552188552	0.7524	0.612698412698413
QDPR	0.765521017436032	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.525065212649946	0.469736880290206	0.477130010834236	0.413452033492823	2.66566035458384e-16	0.306667205275394	1.48319396904755e-21	0.997488108720272	0.973988552188552	0.797079334916865	0.739799331103679
APBB2	0.75040790917011	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.286763481953291	0.29667956043956	0.180410556621881	0.180528982300885	0.093424840685005	0.484792842405226	0.284574294653347	0.998263113006397	0.973988552188552	0.877336585365854	0.755543328748281
RBPJ	0.757909559073602	0.886076470588235	0.7755	0.509918333333333	0.513654515599343	0.416084432717678	0.430988082901554	0.358655639097744	0.371229811320755	0.00579060683170789	0.18905925319894	0.00066055800701869	0.997488108720272	0.973988552188552	0.855013364595545	0.803097949886105
KCTD8	0.640890263900301	0.905018318695107	0.817215873015873	0.612653671562083	0.567421635883905	0.229203738317757	0.23724	0.130317490494297	0.136767391304348	1.45692685777745e-09	0.189452299108287	0.000621701983976604	0.997488108720272	0.973988552188552	0.797079334916865	0.732
KCNIP4_ENSG00000185774	0.591682357934698	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.409737634408602	0.357669883527454	0.245584615384615	0.191218201284797	4.48100931774693e-07	0.438903346059952	0.00565048261275503	0.998238926174497	0.973988552188552	0.861418918918919	0.752912912912913
RUFY3	0.528157301694635	0.898333333333333	0.88334064516129	0.581634678624813	0.681447741935484	0.527881995661605	0.403727671232877	0.472051630434783	0.30716212338594	6.20394371564179e-05	0.130473844731471	0.254105394042601	0.997488108720272	0.973988552188552	0.841692812105927	0.769770580296896
ANKRD17	0.460007720710105	0.898333333333333	0.88334064516129	0.57447019667171	0.681447741935484	0.251345454545455	0.382953982300885	0.174412277227723	0.337613751668892	3.44459183785031e-07	0.100661519652871	0.340519293041745	0.997488108720272	0.973988552188552	0.797736923076923	0.67136
TMEM165	0.554025321755755	0.886076470588235	0.7755	0.494116591928251	0.46409429280397	0.35261935483871	0.332996779964222	0.179839306358382	0.180844444444444	0.00326646979321663	0.156580662874946	0.305580238429704	0.997488108720272	0.973988552188552	0.797736923076923	0.690156739811912
RASGEF1B	0.597235071267348	0.886076470588235	0.778848309178744	0.49359045346062	0.510193591905565	0.426269767441861	0.407610242587601	0.300961538461538	0.333515612382234	3.25860967286794e-42	0.255836866449112	1.39381826300048e-19	0.997488108720272	0.973988552188552	0.817183279742765	0.739799331103679
SCARB2	0.778964862722576	0.886731034482759	0.7755	0.529523611111111	0.474186982248521	0.328599654576857	0.367046687697161	0.285192148760331	0.337613751668892	4.31659428216544e-05	0.184608026864477	0.000112302488723607	0.997488108720272	0.973988552188552	0.808185420560748	0.755543328748281
SCD5	0.814057466678408	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.305334790528233	0.328341984732824	0.247335993975904	0.249572231404959	0.00228845425500007	0.43679963136009	7.14208444435681e-05	0.997488108720272	0.973988552188552	0.797079334916865	0.67136
ADGRL3	0.669613106084291	0.886731034482759	0.7755	0.546183606557377	0.518528526645768	0.400891083676269	0.402850969529086	0.205080208333333	0.254718993506494	3.04294376829236e-05	0.243112207510036	0.00158075935727924	0.997488108720272	0.973988552188552	0.7524	0.645714285714286
HNRNPDL	0.302982565698927	0.886076470588235	0.827209125475285	0.49359045346062	0.595095454545455	0.293491277890467	0.328732203389831	0.168450909090909	0.225831182795699	1.94290900641741e-13	0.11757437618175	2.07661099937677e-14	0.997488108720272	0.973988552188552	0.72688	0.676470588235294
UBE2D3	0.638044340721467	0.908479909706546	0.827209125475285	0.657586471251409	0.591948157560356	0.297873244781784	0.247245714285714	0.169133132530121	0.153986269430052	0.00121054075966025	0.351064058247265	0.00071117447482886	0.997488108720272	0.973988552188552	0.813158469945355	0.801521997621879
MAPK10	0.799657827557933	0.899203493449782	0.827209125475285	0.603193142857143	0.567525557011796	0.467675779376499	0.372586384266263	0.364449375	0.240377568493151	0.000649407170162154	0.237331376648213	0.0132430288930018	0.997488108720272	0.973988552188552	0.77121	0.711710843373494
PKD2	0.695602331472822	0.899203493449782	0.827209125475285	0.49359045346062	0.474186982248521	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	0.000747544919662287	0.169349431623851	0.0641930391817756	0.997488108720272	0.973988552188552	0.849141475211608	0.755543328748281
SPP1	0.844276492754664	0.886076470588235	0.7755	0.49359045346062	0.469078891257996	0.297873244781784	0.370379076923077	0.168450909090909	0.276818348623853	0.00363180552997157	0.147988224950123	9.38624139645597e-12	0.997488108720272	0.973988552188552	0.797079334916865	0.753709198813056
RAP1GDS1	0.799657827557933	0.886076470588235	0.778848309178744	0.49359045346062	0.468163318777293	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	1.07784273340844e-05	0.0775891560786381	0.000602249730013171	0.997488108720272	0.990454797441364	0.849141475211608	0.844984025559105
PPP3CA	0.765521017436032	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.475072835112693	0.4272515625	0.385907478890229	0.343927380952381	0.0150381156491499	0.363898488966674	0.184616088709398	0.997488108720272	0.973988552188552	0.77121	0.690156739811912
ANK2	0.774371076614682	0.886731034482759	0.7755	0.529523611111111	0.46409429280397	0.251345454545455	0.285276144578313	0.159050881057269	0.196441104294479	0.00649150031681609	0.34039329282108	0.00773677836315288	0.997488108720272	0.973988552188552	0.816361500815661	0.711710843373494
GRID2	0.737252203332354	0.898333333333333	0.842097799511002	0.586993471810089	0.642493066980024	0.29056	0.258831024930748	0.185338202247191	0.160575921375921	9.00630969935361e-15	0.481258850269082	2.97261690704494e-22	0.997488108720272	0.973988552188552	0.839430916552668	0.715294117647059
WDFY3	0.782113291642433	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.233998393574297	0.232892307692308	0.13889375	0.144013746630728	0.000985603878882651	0.160710950368056	0.000169050773061916	0.998263113006397	0.973988552188552	0.878308066298343	0.755543328748281
PTPN13	0.803759277295252	0.903233333333333	0.793739910313901	0.628085254027262	0.537689391796323	0.469251674641148	0.50167972027972	0.383939051094891	0.433087544065805	0.326384133793787	0.368366307444394	0.00255944964820944	0.997488108720272	0.973988552188552	0.849141475211608	0.801521997621879
TSPAN5	0.664322326307942	0.886076470588235	0.7755	0.498921739130435	0.468289270386266	0.238229553264605	0.232892307692308	0.12716608040201	0.110253370786517	0.0284179392234558	0.347977975978588	0.000389440256574399	0.997488108720272	0.973988552188552	0.77121	0.72496993987976
UGT8	0.783252322935464	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.415695238095238	0.444396442185515	0.339970431472081	0.37230112923463	7.17807720018688e-05	0.227196128703819	0.324113536619699	0.997488108720272	0.973988552188552	0.839430916552668	0.739799331103679
UNC5C	0.765521017436032	0.904135575679172	0.827209125475285	0.592657437407953	0.567421635883905	0.260775129533679	0.255329247910864	0.161572068230277	0.165111244019139	0.00491440003944828	0.257094215971537	0.395085349807639	0.997488108720272	0.973988552188552	0.841692812105927	0.746502311248074
_ENSG00000245958	0.346200368009257	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.225133014354067	0.231945283018868	0.130317490494297	0.135585909090909	5.7760957989194e-06	0.119449879245772	0.356356678163819	0.997488108720272	0.973988552188552	0.77121	0.612698412698413
ELF2	0.613160707346287	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.236774703557312	0.231347928994083	0.12716608040201	0.110253370786517	0.00166411033093962	0.199974780562015	0.27012547240202	0.998263113006397	0.973988552188552	0.883590476190476	0.784623376623377
GAB1	0.302982565698927	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.233998393574297	0.232892307692308	0.13889375	0.14342967032967	5.91387778026088e-08	0.108442514404494	0.00689133590341175	0.997488108720272	0.973988552188552	0.77121	0.650931677018634
TRIM2	0.675501027957853	0.886076470588235	0.7755	0.518089230769231	0.475872941176471	0.225133014354067	0.2262	0.12716608040201	0.111564356435644	0.00127219164184861	0.271152964530429	0.00103788755604601	0.997488108720272	0.973988552188552	0.823765853658536	0.802816901408451
SH3D19	0.66804872988315	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	0.109487540093684	0.32533696797195	0.000712836114477315	0.997488108720272	0.973988552188552	0.816361500815661	0.801698113207547
GRIA2	0.838871298764929	0.905329002320186	0.817215873015873	0.658167567567567	0.567525557011796	0.41354369189907	0.379325186289121	0.310965915119363	0.258673566878981	0.139982966757685	0.415544556606154	0.00279320669314035	0.997488108720272	0.973988552188552	0.797079334916865	0.731159135559922
KIAA1109	0.75040790917011	0.886076470588235	0.7755	0.529523611111111	0.474186982248521	0.488405529953917	0.498718309859155	0.393164028776978	0.41316	0.000625174143815964	0.173005694961033	0.0871065625679074	0.997488108720272	0.973988552188552	0.77121	0.73974025974026
TMEM144	0.591682357934698	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.371690855457227	0.368793808049536	0.230742995169082	0.254914910858995	2.8610467321258e-08	0.169349431623851	0.00232836991229558	0.997488108720272	0.973988552188552	0.785091343283582	0.657882352941177
HHIP	0.8399351978338	0.898333333333333	0.781685350318471	0.494116591928251	0.465778666666667	0.248499363057325	0.232892307692308	0.12716608040201	0.110253370786517	1.01534569856162e-07	0.186498041098477	9.21743013770838e-06	0.997488108720272	0.973988552188552	0.816361500815661	0.739799331103679
LRBA	0.353329033360305	0.886076470588235	0.7755	0.514694908350306	0.46409429280397	0.248685714285714	0.384173684210526	0.153014318181818	0.322351037344398	1.62689301369136e-06	0.11757437618175	0.242052315835167	0.997488108720272	0.973988552188552	0.745165384615385	0.647724137931035
RAPGEF2	0.602319072474864	0.886731034482759	0.7755	0.49359045346062	0.465778666666667	0.304344981412639	0.42737477243173	0.18444011299435	0.343758909574468	4.15990315543506e-05	0.119449879245772	0.421336185968524	0.997488108720272	0.973988552188552	0.648533333333333	0.584918032786885
MARCHF1	0.634867241413611	0.913611504424779	0.827209125475285	0.672967400881057	0.623917108433735	0.225133014354067	0.231945283018868	0.130957525083612	0.135267530487805	0.193989909344446	0.328587620367988	0.121214015613541	0.997488108720272	0.973988552188552	0.77121	0.67136
GPM6A	0.798889913219103	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.408219946091644	0.384173684210526	0.302454177897574	0.266811616954474	9.4545772440604e-07	0.18905925319894	0.00374195241215495	0.997488108720272	0.973988552188552	0.785091343283582	0.67136
STOX2	0.648593182492822	0.886076470588235	0.7755	0.49359045346062	0.482597014925373	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	0.000981782592193539	0.156104685563711	7.03837765349332e-05	0.997488108720272	0.973988552188552	0.77121	0.67136
SPOCK3	0.42828355318467	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.225133014354067	0.2262	0.130317490494297	0.111564356435644	0.22900170889528	0.16441852367496	0.396681657551319	0.997488108720272	0.973988552188552	0.7524	0.612698412698413
ZFR	0.671982565950066	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.305334790528233	0.328341984732824	0.135838483146067	0.170370765661253	1.94736515575309e-06	0.11757437618175	0.0216084131027681	0.997488108720272	0.973988552188552	0.797079334916865	0.801521997621879
SLC1A3	0.805182137919465	0.886076470588235	0.7755	0.531184957264957	0.4798034416826	0.364829767441861	0.39195	0.245475340393343	0.295611111111111	0.000572060495948915	0.181704019109779	0.0131484496070783	0.997488108720272	0.973988552188552	0.4598	0.584918032786885
WDR70	0.0787230877363562	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.238229553264605	0.255329247910864	0.130317490494297	0.143048760330579	2.38886342514229e-09	0.0779881508827159	0.437879718465706	0.997488108720272	0.973988552188552	0.797079334916865	0.711710843373494
LIFR	0.737252203332354	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	0.050000458455832	0.267512984419875	0.123442969615571	0.997488108720272	0.973988552188552	0.7486	0.612698412698413
ANKH	0.591682357934698	0.898333333333333	0.827209125475285	0.562800631911532	0.581778635778636	0.316738137082601	0.342250434782609	0.257950438596491	0.2486785	0.00850075012431421	0.291927709459849	3.97309486438314e-06	0.997488108720272	0.973988552188552	0.713887640449438	0.584918032786885
RETREG1	0.842814695195741	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.477745626477541	0.472363113772455	0.37478650990099	0.32826621253406	0.019719130441973	0.226887483970137	0.00985130065237431	0.997488108720272	0.973988552188552	0.77121	0.711710843373494
NIPBL	0.775574213126887	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.251345454545455	0.364638573743922	0.187625788497217	0.311324788732394	0.00784243102390769	0.19765435009659	0.0136776208948296	0.997488108720272	0.973988552188552	0.816361500815661	0.711710843373494
CTNND2	0.585764422093928	0.902455661664393	0.7755	0.614325065963061	0.484039114391144	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	1.71307462142541e-05	0.160517184950116	0.383812653952286	0.997488108720272	0.973988552188552	0.713887640449438	0.584918032786885
FBXL7	0.591682357934698	0.886076470588235	0.7755	0.49359045346062	0.482597014925373	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	0.00211565249622053	0.0922715627848521	0.0965525053875308	0.997488108720272	0.973988552188552	0.7524	0.620307692307692
GUSBP1	0.761537183646148					0.333754576271187	0.331794434137291	0.144027067669173	0.161779518072289	0.00253343539294119	0.130922715034529	2.03009479585742e-05	0.997488108720272	0.973988552188552	0.841692812105927	0.799218559218559
_ENSG00000215158	0.664322326307942	0.898333333333333	0.880540614334471	0.56662875	0.669550056753689	0.399006896551724	0.40037034965035	0.286343406593407	0.31965125	2.59801976299748e-06	0.390067853732029	2.03453397075797e-16	0.997488108720272	0.973988552188552	0.77121	0.739799331103679
C1QTNF3-AMACR	0.779291043234228	0.91231875	0.792154311649017	0.661220202020202	0.487251356238698	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	0.00699433450700861	0.214301736893885	0.00222887077736107	0.997488108720272	0.973988552188552	0.841692812105927	0.676392156862745
GPBP1	0.48077594360129	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.333754576271187	0.332996779964222	0.161937711864407	0.194857202505219	0.000346653215303519	0.289816944963754	0.389295460514958	0.997488108720272	0.973988552188552	0.77121	0.691021671826626
PLPP1	0.757909559073602	0.886731034482759	0.7755	0.49359045346062	0.46409429280397	0.392822598870057	0.434190697674419	0.331312113402062	0.36342998729352	5.75369652515479e-06	0.0779881508827159	0.00100968070446912	0.997488108720272	0.973988552188552	0.855013364595545	0.789086229086229
KIF2A	0.805182137919465	0.902325925925926	0.788511111111111	0.622147421383648	0.534228898426323	0.298698867924528	0.328341984732824	0.206418103448276	0.204348712871287	0.00383895461495283	0.227196128703819	0.00745331228979488	0.997488108720272	0.973988552188552	0.797736923076923	0.67136
ERBIN	0.741887074729088	0.886076470588235	0.7755	0.523059701492537	0.465778666666667	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	0.00262490524838605	0.350063914790758	0.00269848892551719	0.997488108720272	0.973988552188552	0.797736923076923	0.711710843373494
PDE4D	0.761537183646148	0.905329002320186	0.855551020408163	0.629944691358025	0.614552147239264	0.535563010752688	0.54697982832618	0.483044241119483	0.490220667384284	3.50429070459903e-18	0.164631901365499	4.93315228847542e-05	0.997488108720272	0.973988552188552	0.816361500815661	0.755543328748281
ZSWIM6	0.554025321755755	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.250311111111111	0.317143538767396	0.178117704280156	0.22081978021978	0.0168893414152029	0.190320873137006	0.244658334626153	0.997488108720272	0.973988552188552	0.7524	0.650931677018634
MAP1B	0.478092053807973	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.341105016722408	0.315700598802395	0.192426459854015	0.154672842639594	0.0131171965226056	0.395790914939129	0.0280245834479964	0.998263113006397	0.975288864628821	0.883590476190476	0.827359307359308
PIK3R1	0.772106855414531	0.936790909090909	0.80525337159254	0.684387852494577	0.537141394025605	0.524073362445415	0.534505054945055	0.457400550660793	0.472905164835165	0.0022866393658649	0.190784324569479	0.0133824011697218	0.997488108720272	0.973988552188552	0.7486	0.612698412698413
RICTOR	0.823713094907342	0.898333333333333	0.7755	0.580623157894737	0.4798034416826	0.248859347181009	0.328732203389831	0.163829746835443	0.2352390625	3.96256487044369e-05	0.153070185312787	0.000274882586114323	0.997488108720272	0.973988552188552	0.816361500815661	0.803097949886105
SELENOP	0.842814695195741	0.886076470588235	0.7755	0.518089230769231	0.46409429280397	0.29712125984252	0.396453824362606	0.206418103448276	0.316239440559441	0.00418018049216691	0.163205722843379	2.66943883829896e-07	0.997488108720272	0.973988552188552	0.785982905982906	0.72496993987976
ZFYVE16	0.805182137919465	0.905018318695107	0.881815178571429	0.638609290953545	0.674153333333333	0.260775129533679	0.255329247910864	0.130317490494297	0.123645719178082	2.6705228771683e-08	0.475500109489913	4.48342374636443e-10	0.998263113006397	0.973988552188552	0.884466379310345	0.755543328748281
MEF2C	0.591682357934698	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.366582648401826	0.368793808049536	0.227409283387622	0.240377568493151	0.00282884207268432	0.363898488966674	0.0944744835903855	0.997488108720272	0.973988552188552	0.841692812105927	0.781415220293725
MAN2A1	0.357883968135992	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.238229553264605	0.231945283018868	0.144027067669173	0.129037738853503	2.97492605662578e-08	0.11757437618175	0.000696594463657202	0.997488108720272	0.973988552188552	0.7524	0.612698412698413
RASGRF2	0.292505189212016	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.355884627575277	0.296606622516556	0.195777345132743	0.136767391304348	3.01652977815269e-22	0.115392783028688	6.55471933324267e-06	0.997488108720272	0.973988552188552	0.841692812105927	0.796747141041931
FAM172A	0.741887074729088	0.905329002320186	0.881815178571429	0.644347065592635	0.671402458100559	0.238229553264605	0.304319502074689	0.132128637770898	0.187394384449244	5.32975938623161e-05	0.11757437618175	0.239625004148329	0.997488108720272	0.973988552188552	0.7486	0.584918032786885
ELL2	0.719226722349393	0.898333333333333	0.865150118764846	0.538035157545605	0.638635377358491	0.225133014354067	0.2265625	0.12716608040201	0.120355952380952	0.00149622772208253	0.151203251960126	0.0151829479914577	0.997488108720272	0.982167776584318	0.839430916552668	0.83186295503212
AP3B1	0.761537183646148	0.890509090909091	0.7755	0.562800631911532	0.487251356238698	0.225133014354067	0.255329247910864	0.127758173076923	0.170370765661253	0.000316888815680973	0.179969008148152	0.000422351083711085	0.997488108720272	0.973988552188552	0.816361500815661	0.676788321167883
SSBP2	0.793567278756536	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.436167254408061	0.259426849315069	0.365635580524345	0.150928272251309	0.0138395520525819	0.367260036441602	0.128536049337992	0.997488108720272	0.973988552188552	0.785791253644315	0.755543328748281
RASA1	0.719226722349393	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.366582648401826	0.409365240641711	0.206418103448276	0.308394428571429	0.0130028012799711	0.180166745252619	0.137332890761597	0.997488108720272	0.973988552188552	0.849141475211608	0.715294117647059
FBXL17	0.761537183646148	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.482964760793466	0.511381028571429	0.384250181818182	0.438563109048724	0.0776118951458704	0.219738859863367	0.0513010447548842	0.997488108720272	0.973988552188552	0.7524	0.655147928994083
FER	0.823713094907342	0.903233333333333	0.783272386895476	0.5379	0.474186982248521	0.37953488372093	0.430988082901554	0.237716024653313	0.343927380952381	0.000567250368113962	0.160710950368056	0.0295981755976452	0.997488108720272	0.973988552188552	0.7524	0.67136
EDIL3	0.425608930448755	0.938196544276458	0.859817878426699	0.685624268689057	0.600018858560794	0.248499363057325	0.255329247910864	0.136854255319149	0.164325	0.356866157462283	0.153098426365706	0.31824277518677	0.997488108720272	0.973988552188552	0.823765853658536	0.746502311248074
SERINC5	0.789701603951905	0.898333333333333	0.7755	0.494481415929204	0.46409429280397	0.422864248704663	0.452615346534654	0.372680223880597	0.403713090909091	0.00105271267540087	0.361278211901933	2.03163603640582e-05	0.997488108720272	0.973988552188552	0.797736923076923	0.803097949886105
TENT2	0.305828472571625	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.260775129533679	0.358561194029851	0.146994074074074	0.249572231404959	1.62461313374824e-09	0.119449879245772	0.375583416418559	0.997488108720272	0.973988552188552	0.801114285714286	0.711710843373494
TMEM161B-AS1	0.622513627572555	0.886731034482759	0.7755	0.515952755905512	0.46409429280397	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	5.46172627135753e-06	0.0675888734460712	0.496315739183689	0.997488108720272	0.973988552188552	0.7486	0.690156739811912
FAM13B	0.591682357934698	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.2816	0.238478929765886	0.12716608040201	0.110253370786517	6.54304874969473e-05	0.119449879245772	0.145703893356577	0.997488108720272	0.973988552188552	0.797736923076923	0.753709198813056
CTNNA1	0.640890263900301	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.494328685714286	0.464408748481166	0.442323986486487	0.420827573964497	0.000333483671039857	0.166227986740745	1.99911347947854e-06	0.997488108720272	0.973988552188552	0.77121	0.746502311248074
SLC12A2	0.678565276307857	0.898333333333333	0.778848309178744	0.49359045346062	0.46409429280397	0.225133014354067	0.231347928994083	0.12716608040201	0.123345993031359	0.0136235641847529	0.262504945164878	0.00894673866841301	0.997488108720272	0.973988552188552	0.797736923076923	0.739799331103679
SEMA6A	0.745747579068018	0.898333333333333	0.778848309178744	0.589877286135693	0.522682534775889	0.238229553264605	0.231945283018868	0.130857263513514	0.111564356435644	4.03268983163282e-05	0.130473844731471	0.000733816724505871	0.997488108720272	0.973988552188552	0.814115183246073	0.67136
HSD17B4	0.634867241413611	0.886731034482759	0.7755	0.515952755905512	0.46409429280397	0.231840692640693	0.247245714285714	0.130857263513514	0.136767391304348	2.24965556591348e-05	0.16441852367496	0.216118706555418	0.997488108720272	0.973988552188552	0.85444412470024	0.807809307604994
COMMD10	0.823826072969854	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.231840692640693	0.270838743455497	0.135838483146067	0.194857202505219	0.013730758512999	0.255032063655881	0.000722107960905606	0.998263113006397	0.973988552188552	0.869813631284916	0.72496993987976
MEGF10	0.793567278756536	0.886076470588235	0.7755	0.49359045346062	0.46409429280397	0.225133014354067	0.2262	0.12716608040201	0.110253370786517	0.000272404084766768	0.160710950368056	0.000391122959374721	0.997488108720272	0.973988552188552	0.77121	0.676470588235294
SPOCK1	0.799877592096201	0.905329002320186	0.88334064516129	0.644275958188153	0.677704939626784	0.478430188679245	0.497435294117647	0.395721428571429	0.419985035629454	0.000315335621764363	0.375053342602858	0.0192342626860719	0.997488108720272	0.973988552188552	0.801114285714286	0.72496993987976
