gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
EHBP1	0.984980949114039	0.999032699619772	0.977696260162602	0.922965284178187	0.804966143106457	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.000783580957814145	0.201282267783802	0.430758634132906	0.995800962199313	0.989659327620303	0.748676311030741	0.763442016806723
SLC1A4	0.978462939449304	0.999032699619772	0.982363571428571	0.930103914590747	0.877776659038902	0.999088729361091	0.989365012615643	0.852061651376147	0.824455005055612	1.25301198533971e-05	0.176543463706138	0.444537288508956	0.995800962199313	0.989659327620303	0.751944234079174	0.746432604373757
SOS1	0.978462939449304	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.000102900698106105	0.171206754011839	0.400895133825512	0.995800962199313	0.989659327620303	0.745763498098859	0.818768
THADA	0.770091545956886	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	2.68423667783515e-06	0.171206754011839	0.443080305606294	0.995800962199313	0.989659327620303	0.843416432272391	0.802750501672241
ATL2	0.970857963935562	0.999032699619772	0.982363571428571	0.964234065934066	0.88978546289212	0.999088729361091	0.989365012615643	0.840488798370672	0.807311772315653	1.64615167885221e-05	0.167330217520718	0.453896646237284	0.995800962199313	0.989659327620303	0.765689855072464	0.746432604373757
PPM1B	0.98693415094537	0.999032699619772	0.982363571428571	0.930103914590747	0.88978546289212	0.999088729361091	0.989365012615643	0.846975072463768	0.807311772315653	0.0474033531333827	0.19822439725164	0.0119190053122149	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
PREPL	0.985158944264229	0.999032699619772	0.977696260162602	0.904572864321608	0.804964928909953	0.999088729361091	0.999196821360458	0.875578369652946	0.868983102918587	0.00630222858788347	0.204551695426355	0.0131097965852295	0.995800962199313	0.989659327620303	0.741120776699029	0.746432604373757
FBXO11	0.874839429464718	0.999032699619772	0.982363571428571	0.963127532097004	0.892289587700908	0.999088729361091	0.989365012615643	0.840092374727669	0.852712218649518	0.000549401220215531	0.174355556263718	0.339423096672902	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
CAMKMT	0.98661876675532	0.999032699619772	0.982363571428571	0.930103914590747	0.881777580466149	0.999088729361091	0.989365012615643	0.839615503875969	0.811155172413793	0.00144023498798708	0.203494982442605	0.464002157197133	0.995800962199313	0.989659327620303	0.832549796913079	0.823988746803069
WDPCP	0.98661876675532	0.999032699619772	0.982363571428571	0.963127532097004	0.88978546289212	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.0119686208198706	0.201820095568478	0.0929643882194489	0.995800962199313	0.989659327620303	0.827224303797468	0.820582352941177
CRIM1_ENSG00000150938	0.98693415094537	0.999032699619772	0.982363571428571	0.964234065934066	0.892289587700908	0.999088729361091	0.989365012615643	0.842419433198381	0.852676818950931	0.298366612264694	0.310950507801742	0.0112746648098267	0.9996	0.989659327620303	0.878533762057878	0.829554723127036
UGP2	0.98693415094537	0.999032699619772	0.977696260162602	0.92794179743224	0.804966143106457	0.999088729361091	0.999196821360458	0.876976941176471	0.8998	0.184448880478897	0.280900785309533	1.49468206216185e-07	0.995800962199313	0.989659327620303	0.832549796913079	0.85131544011544
ACYP2	0.98693415094537	0.999032699619772	0.977696260162602	0.920615242494226	0.774621369863014	0.999088729361091	0.989365012615643	0.840092374727669	0.824455005055612	0.063279029967448	0.269908035433287	0.166570632396854	0.995800962199313	0.989659327620303	0.766100859598854	0.794354326923077
PRKCE	0.98661876675532	0.999032699619772	0.982363571428571	0.969295817490494	0.88978546289212	0.999088729361091	0.989365012615643	0.837207272727273	0.807311772315653	0.0136653302266095	0.25223320316303	1.41098247672452e-07	0.9996	0.998296700507614	0.874723648208469	0.884817777777778
COMMD1	0.98661876675532	0.999032699619772	0.987226730637423	0.964234065934066	0.902243822525597	0.999088729361091	0.989365012615643	0.834855786350148	0.812731288343558	0.0560080221041386	0.201820095568478	0.0104180221709368	0.995800962199313	0.989659327620303	0.773737019230769	0.820582352941177
NRXN1	0.943683404158645	0.999032699619772	0.977696260162602	0.922965284178187	0.804966143106457	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	5.66455632598903e-32	0.1837779740633	1.03611799080156e-29	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
EML6	0.978462939449304	0.999032699619772	0.982363571428571	0.922965284178187	0.8074	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.000673542678485373	0.202036227402043	0.267551921376263	0.995800962199313	0.989659327620303	0.790387109375	0.820582352941177
_ENSG00000226994	0.98661876675532	0.999032699619772	0.982363571428571	0.930103914590747	0.88978546289212	0.999088729361091	0.989365012615643	0.840488798370672	0.855511075949367	0.00517939767874713	0.277403314584674	0.349205400712157	0.995800962199313	0.989659327620303	0.764975254730713	0.746432604373757
BCYRN1	0.807045713417913	0.999032699619772	0.977696260162602	0.922965284178187	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.00138149364940655	0.198880661246166	0.00605163686375105	0.995800962199313	0.989659327620303	0.748676311030741	0.741967532467533
TMSB10	0.770091545956886	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	1.97342517715218e-10	0.34476315588732	7.95529788899297e-13	0.995800962199313	0.989659327620303	0.800884076433121	0.820582352941177
CTNNA2	0.985158944264229	0.999032699619772	0.977696260162602	0.925998816568047	0.804966143106457	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	4.51952773260314e-14	0.271752431144607	3.80907250819294e-20	0.995800962199313	0.989659327620303	0.771750724637681	0.774438095238095
ZNF638	0.98661876675532	0.999032699619772	0.977696260162602	0.922965284178187	0.817011904761905	0.999088729361091	0.989365012615643	0.834855786350148	0.820650544135429	0.0162572643985259	0.342215304698422	0.0223182550255741	0.995800962199313	0.989659327620303	0.7328622406639	0.79384656212304
AAK1	0.749271312146381	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.837207272727273	0.811155172413793	0.000213184787764366	0.254058679002522	1.45208481526557e-14	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
EXOC6B	0.985158944264229	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	1.91315986011783e-05	0.171206754011839	0.483105060294509	0.995800962199313	0.989659327620303	0.7328622406639	0.763442016806723
SFXN5	0.910812592866484	0.999032699619772	0.977696260162602	0.922965284178187	0.774621369863014	1	0.996190007686395	0.915372559029994	0.876114754098361	1.11533198020445e-06	0.246818736706907	9.99357244843113e-07	0.995800962199313	0.989659327620303	0.840082672882673	0.818768
TCF7L1	0.98693415094537	0.999032699619772	0.977696260162602	0.922965284178187	0.795401923076923	0.999088729361091	0.996117776037588	0.882428235294118	0.870691660290742	0.0341260429112072	0.209527935492063	0.0212734752887679	0.995800962199313	0.989659327620303	0.764975254730713	0.746432604373757
USP39	0.880828814337677	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.00956660775609374	0.171206754011839	0.0591646974583925	0.995800962199313	0.989659327620303	0.771750724637681	0.7932097799511
MAT2A	0.98661876675532	0.999032699619772	0.977696260162602	0.930103914590747	0.804966143106457	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.00179441028508933	0.305260235531388	0.0591646974583925	0.995800962199313	0.989659327620303	0.752089347079038	0.746432604373757
ANTXR1	0.98661876675532	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.00312151114745041	0.257999243000812	7.27829515090382e-08	0.995800962199313	0.989659327620303	0.773737019230769	0.778517989417989
LRRTM4	0.98693415094537	0.999032699619772	0.996108476736775	0.930103914590747	0.922878858625162	0.999088729361091	0.989365012615643	0.852725750682439	0.820944640753828	0.0455732483201848	0.478753304695847	0.0584039832478096	0.995800962199313	0.989659327620303	0.800884076433121	0.836515513126492
PCBP1-AS1	0.98661876675532	0.999032699619772	0.982363571428571	0.968832397126061	0.88978546289212	0.999088729361091	0.989365012615643	0.876976941176471	0.824604790419162	0.00313701722934129	0.190483334702392	0.00272668419164067	0.995800962199313	0.989659327620303	0.764975254730713	0.777174690508941
SPRED2	0.985158944264229	0.999032699619772	0.982363571428571	0.904572864321608	0.807518196457327	1	0.989365012615643	0.89624441301273	0.83841095890411	0.0122223426100847	0.1837779740633	0.0912901658476294	0.995800962199313	0.989659327620303	0.843416432272391	0.866674127715602
_ENSG00000204929	0.985158944264229	0.999032699619772	0.982363571428571	0.951142261427426	0.886315138121547	1	0.996190007686395	0.91345530253741	0.87660162601626	0.0154815138806566	0.180092315252994	0.424790684342545	0.995800962199313	0.989659327620303	0.799334104046243	0.791389813664596
_ENSG00000224731	0.98661876675532	0.999032699619772	0.982363571428571	0.965624242424242	0.88978546289212	0.999088729361091	0.989365012615643	0.835105743740795	0.799383768913343	0.0387268692910139	0.324557003034757	1.03656698709322e-07	0.995800962199313	0.989659327620303	0.832549796913079	0.825257525083612
MAP4K4	0.978462939449304	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.846975072463768	0.832732038834952	0.132236740278758	0.335492913842662	1.75877793063486e-08	0.998933108563722	0.989659327620303	0.859366644159352	0.847015703703704
RPL31	0.98661876675532	0.999032699619772	0.982363571428571	0.930103914590747	0.88978546289212	0.999088729361091	0.999196821360458	0.880757957957958	0.882427046263345	0.000745196025763943	0.23022063481683	2.12029769030448e-05	0.9996	0.989659327620303	0.872326890203813	0.863321915037087
TMEM131	0.98661876675532	0.999032699619772	0.982363571428571	0.922965284178187	0.867344770857814	0.999088729361091	0.994526682887267	0.882428235294118	0.852712218649518	0.000919354507316466	0.19822439725164	0.0293973093102595	0.995800962199313	0.989659327620303	0.801958521190261	0.820448843663275
MERTK	0.98693415094537	0.999032699619772	0.977696260162602	0.920615242494226	0.804966143106457	0.999088729361091	0.989365012615643	0.862370159857904	0.840076294277929	0.0208364164740858	0.27233970076043	0.141512141308289	0.9996	0.989659327620303	0.881983269961977	0.820448843663275
LIMS1	0.972355962541703	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.824455005055612	2.57331752759752e-06	0.201282267783802	6.12496077039307e-18	0.995800962199313	0.989659327620303	0.7328622406639	0.77476914600551
NPAS2	0.98661876675532	0.999032699619772	0.977696260162602	0.922965284178187	0.804966143106457	0.999088729361091	0.996117776037588	0.862660070671378	0.852712218649518	5.30957152064662e-05	0.230036901815865	0.125842075911743	0.995800962199313	0.989659327620303	0.751720071047957	0.778517989417989
ANKRD36C	0.978462939449304	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.875562969140951	0.824455005055612	0.0119686208198706	0.216751539216837	0.179442523667887	0.995800962199313	0.989659327620303	0.849852587412588	0.851876149425287
PANTR1	0.770091545956886	0.999032699619772	0.977696260162602	0.904572864321608	0.804966143106457	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	1.24135342277584e-14	0.156193383975915	1.99722753540813e-06	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
R3HDM1	0.98693415094537	0.999032699619772	0.977696260162602	0.930103914590747	0.829877506775068	0.999088729361091	0.999196821360458	0.880757957957958	0.899056445993031	0.0428606212471723	0.305511383328218	0.0692521816817651	0.998933108563722	0.989659327620303	0.857904709897611	0.85131544011544
CLASP1	0.985158944264229	0.999032699619772	0.982363571428571	0.922965284178187	0.88978546289212	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	3.91862593954254e-07	0.156193383975915	0.115534504880816	0.995800962199313	0.989659327620303	0.7328622406639	0.746432604373757
PTPN4	0.985158944264229	0.999032699619772	0.982363571428571	0.930103914590747	0.828071836734694	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.000744338280756954	0.1837779740633	0.426193600140821	0.995800962199313	0.989659327620303	0.748676311030741	0.77476914600551
RAB3GAP1	0.98661876675532	0.999032699619772	0.982636631578947	0.969295817490494	0.892289587700908	0.999088729361091	0.989365012615643	0.834855786350148	0.821453692848769	0.0061492757215323	0.204875542767519	0.00990518544517559	0.995800962199313	0.989659327620303	0.771750724637681	0.763442016806723
DARS1	0.98693415094537	0.999032699619772	0.982363571428571	0.9692	0.88978546289212	0.999088729361091	0.989365012615643	0.840092374727669	0.824455005055612	0.168233005502583	0.454206228374861	0.00016635817106479	0.995800962199313	0.989659327620303	0.804644304932735	0.763442016806723
GTDC1	0.970857963935562	0.999032699619772	0.977696260162602	0.922965284178187	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.000165534897491285	0.171206754011839	0.497447944673442	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
ARHGEF4	0.98693415094537	0.999032699619772	0.982363571428571	0.969295817490494	0.887826847034339	1	0.999196821360458	0.914289851325145	0.874009077155825	1.57902510171914e-06	0.48176398841618	0.00169791247113439	0.995800962199313	0.989659327620303	0.7328622406639	0.795892429378531
MGAT5	0.982507395578607	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.224602891373422	0.232124004082648	0.00033530352884494	0.995800962199313	0.989659327620303	0.791379766536965	0.805148571428572
LRP1B	0.770091545956886	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	2.5042411858119e-33	0.156193383975915	5.45240976546764e-39	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
ZEB2	0.988358853329594	0.999032699619772	0.982363571428571	0.969295817490494	0.88978546289212	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.000296178789473478	0.19822439725164	0.374511937800182	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
DPP10	0.874839429464718	0.999032699619772	0.977696260162602	0.904572864321608	0.781379894179894	0.999088729361091	0.989365012615643	0.849439554317549	0.799383768913343	0.381687294088295	0.3679753104334	0.0703236859433356	0.995800962199313	0.989659327620303	0.7328622406639	0.77476914600551
NCKAP5	0.98693415094537	0.999032699619772	0.977696260162602	0.930103914590747	0.804966143106457	0.999088729361091	0.989365012615643	0.869530698065601	0.824604790419162	0.00158148730432586	0.356609746030182	0.433892172351127	0.995800962199313	0.989659327620303	0.764975254730713	0.750244913627639
OSBPL6	0.985158944264229	0.999032699619772	0.977696260162602	0.922965284178187	0.823676108726753	0.999088729361091	0.999196821360458	0.869530698065601	0.8998	0.0189270394808279	0.309259149592988	1.18372773191358e-06	0.9996	0.989659327620303	0.878346562905318	0.859609122322046
ITGA6	0.988358853329594	0.999032699619772	0.982363571428571	0.92794179743224	0.88978546289212	1	0.999196821360458	0.911605493786789	0.8998	5.36205340765483e-06	0.173557034885245	0.00545463588047873	0.995800962199313	0.998296700507614	0.85864367816092	0.884817777777778
GPD2	0.970857963935562	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.000116130096549874	0.171206754011839	0.1434638274112	0.995800962199313	0.989659327620303	0.7328622406639	0.746432604373757
SLC25A12	0.98693415094537	0.999032699619772	0.982363571428571	0.930103914590747	0.8375203187251	0.999088729361091	0.989365012615643	0.84767754318618	0.824455005055612	0.00117391842020423	0.190483334702392	7.17191523425977e-05	0.995800962199313	0.989659327620303	0.800884076433121	0.803771746384872
NFE2L2	0.947175819635806	0.999032699619772	0.982363571428571	0.930103914590747	0.88978546289212	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	3.24994090882126e-08	0.173557034885245	0.277641558857523	0.995800962199313	0.989659327620303	0.857300412654746	0.818768
BAZ2B	0.98693415094537	0.999032699619772	0.977696260162602	0.922965284178187	0.804966143106457	0.999088729361091	0.989365012615643	0.876976941176471	0.828637709772952	0.0293866864420086	0.226257541587114	0.295836514466191	0.9996	0.989659327620303	0.878533762057878	0.860032835820896
CHN1	0.98693415094537	0.999032699619772	0.994749413298566	0.969295817490494	0.922878858625162	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.011486649503183	0.316407019605778	0.17062760731416	0.995800962199313	0.989659327620303	0.764975254730713	0.774438095238095
UBR3	0.98661876675532	0.999032699619772	0.982363571428571	0.930103914590747	0.88978546289212	0.999088729361091	0.989365012615643	0.851498529411765	0.824455005055612	0.00347581533506363	0.192310450531252	0.0111298740491121	0.995800962199313	0.989659327620303	0.7328622406639	0.746432604373757
FMNL2	0.98693415094537	0.999032699619772	0.982636631578947	0.965624242424242	0.892289587700908	0.999088729361091	0.989365012615643	0.840092374727669	0.7965	4.53183311321293e-06	0.19822439725164	0.000168984429535977	0.995800962199313	0.989659327620303	0.751944234079174	0.746432604373757
UBE2E3	0.98661876675532	0.999032699619772	0.982363571428571	0.948795454545455	0.88978546289212	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.0182409698399749	0.1837779740633	0.0538801663930674	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
HNRNPA3	0.98693415094537	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.836055212922173	0.84196975088968	0.000493508357094489	0.206267344203934	0.0355595089622833	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
CSRNP3	0.98661876675532	0.999032699619772	0.982363571428571	0.922965284178187	0.868795327102804	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.0299545496963928	0.43909706360726	0.215258978483875	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
FIGN	0.837507993138717	0.999032699619772	0.982363571428571	0.954443192488263	0.887826847034339	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	1.75489114215496e-10	0.156193383975915	0.00116466937826699	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
TLK1	0.98661876675532	0.999032699619772	0.977696260162602	0.904572864321608	0.788546633416459	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.0190618870561618	0.197730023130139	0.0523448972508863	0.995800962199313	0.989659327620303	0.752233962264151	0.77476914600551
MBD5	0.98661876675532	0.999032699619772	0.982363571428571	0.930103914590747	0.816588838612368	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.00305739715444665	0.203110162226854	0.328572861393642	0.995800962199313	0.989659327620303	0.764975254730713	0.795892429378531
_ENSG00000228222	0.770091545956886	0.999032699619772	0.982363571428571	0.904572864321608	0.889577731958763	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	3.76742626729239e-13	0.156193383975915	9.27317280406734e-11	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
TTN-AS1	0.98661876675532	0.999032699619772	0.982363571428571	0.964234065934066	0.881777580466149	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.000811805325478023	0.171206754011839	0.486210607678362	0.995800962199313	0.989659327620303	0.763848117839607	0.746432604373757
CLK1	0.98661876675532	0.999032699619772	0.982363571428571	0.930103914590747	0.887826847034339	0.999088729361091	0.989365012615643	0.840488798370672	0.811155172413793	0.0507912770169653	0.364797267953177	0.470451420375035	0.995800962199313	0.989659327620303	0.835088	0.859609122322046
NCKAP1	0.98693415094537	0.999032699619772	0.982363571428571	0.922965284178187	0.80939648	1	0.999196821360458	0.908161260669731	0.87660162601626	0.011277733277066	0.203327114088949	0.0701374611009708	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
ANKRD44	0.947175819635806	0.999032699619772	0.982363571428571	0.964234065934066	0.88978546289212	0.999088729361091	0.989365012615643	0.836578021978022	0.811155172413793	9.66078578186168e-05	0.173557034885245	0.221158930423079	0.995800962199313	0.989659327620303	0.751460931899642	0.774438095238095
MAP2	0.985158944264229	0.999032699619772	0.982363571428571	0.922965284178187	0.863383050847458	0.999088729361091	0.996117776037588	0.849439554317549	0.852712218649518	0.0785316205287249	0.376182522353336	0.31456862725689	0.995800962199313	0.989659327620303	0.748676311030741	0.748656916996047
INO80D	0.98661876675532	0.999032699619772	0.982363571428571	0.948795454545455	0.88978546289212	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.000183326659517672	0.480116992279886	4.19087122929258e-09	0.995800962199313	0.989659327620303	0.816136952714536	0.802750501672241
PARD3B	0.985158944264229	0.999032699619772	0.982363571428571	0.964234065934066	0.88978546289212	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.000572222481706387	0.197561635910655	0.0173250630688044	0.995800962199313	0.989659327620303	0.780984552008239	0.820582352941177
KLF7	0.985158944264229	0.999032699619772	0.982363571428571	0.930103914590747	0.88978546289212	0.999088729361091	0.989365012615643	0.846975072463768	0.827387512388503	4.56593316160221e-05	0.204255954096786	1.4826801238318e-10	0.995800962199313	0.989659327620303	0.780984552008239	0.829554723127036
DNAH7	0.98693415094537	0.999032699619772	0.982363571428571	0.969295817490494	0.89368077994429	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.273913979016793	0.353334688776039	0.00545463588047873	0.995800962199313	0.989659327620303	0.843416432272391	0.837272217898833
ABI2	0.985158944264229	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	1	0.999196821360458	0.908161260669731	0.8998	0.000526874281476886	0.201282267783802	0.291532748581972	0.995800962199313	0.989659327620303	0.7328622406639	0.746432604373757
ITGAV	0.98693415094537	0.999032699619772	0.982363571428571	0.964234065934066	0.88978546289212	0.999088729361091	0.989365012615643	0.837207272727273	0.799383768913343	0.0447708937274794	0.408149001677249	0.00010379714194743	0.995800962199313	0.989659327620303	0.85864367816092	0.860032835820896
FAM171B	0.770091545956886	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	4.3919847259009e-08	0.156193383975915	0.000964999833142137	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
NBEAL1	0.978021171898833	0.999032699619772	0.982363571428571	0.930103914590747	0.892486592178771	0.999088729361091	0.989365012615643	0.836578021978022	0.799383768913343	0.00528065382970222	0.171206754011839	0.0203548477058618	0.995800962199313	0.989659327620303	0.849202040816327	0.834705111821086
KANSL1L	0.874839429464718	0.999032699619772	0.977696260162602	0.904572864321608	0.793082469135802	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	1.43333669842212e-07	0.156193383975915	0.437100601380394	0.995800962199313	0.989659327620303	0.777722325581395	0.778517989417989
SPAG16	0.985158944264229	0.999032699619772	0.992180779569892	0.953805176470588	0.915501726427623	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.00670846292382873	0.211381305587423	6.17742412497894e-07	0.995800962199313	0.989659327620303	0.832549796913079	0.834705111821086
ANKAR	0.98693415094537	0.999032699619772	0.982363571428571	0.953805176470588	0.839885419354839	0.999088729361091	0.989365012615643	0.836578021978022	0.800408219178082	0.000212595955040444	0.171206754011839	0.00552310755024454	0.995800962199313	0.989659327620303	0.843416432272391	0.847015703703704
RFTN2	0.988358853329594	0.999032699619772	0.982363571428571	0.948795454545455	0.881777580466149	0.999088729361091	0.989365012615643	0.869530698065601	0.83841095890411	0.00240063434900015	0.221509946536046	0.322476300086331	0.995800962199313	0.989659327620303	0.763848117839607	0.77476914600551
RAPH1	0.98693415094537	0.999032699619772	0.996108476736775	0.941199307958477	0.923037851662404	0.999088729361091	0.999196821360458	0.840092374727669	0.845872791519435	0.165093103112633	0.186676691445579	7.67286668604896e-08	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
ERBB4	0.98661876675532	0.999032699619772	0.982636631578947	0.930103914590747	0.89368077994429	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.00151863183426993	0.209527935492063	2.34998758743763e-05	0.995800962199313	0.989659327620303	0.766100859598854	0.791389813664596
SPATS2L	0.828739099193989	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.999196821360458	0.880757957957958	0.874582831325301	2.2029520632591e-05	0.156193383975915	0.0555791325947462	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
HIBCH	0.985158944264229	0.999032699619772	0.982363571428571	0.931683968113375	0.88978546289212	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	1.33120911012845e-06	0.171206754011839	0.246513082807563	0.995800962199313	0.989659327620303	0.7328622406639	0.746432604373757
BMPR2	0.978462939449304	0.999032699619772	0.982363571428571	0.922965284178187	0.823676108726753	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.000237000339835963	0.204551695426355	2.14767432286021e-13	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
_ENSG00000273118	0.972355962541703	0.999032699619772	0.977696260162602	0.922965284178187	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.799383768913343	2.17746510331715e-06	0.171206754011839	0.0626100730822314	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
CUL3	0.98661876675532	0.999032699619772	0.982363571428571	0.922965284178187	0.807518196457327	1	0.996117776037588	0.911710704960836	0.852712218649518	0.00922551382891021	0.197779131788994	0.113854297917588	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
HDAC4	0.874839429464718	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	4.82681638865501e-05	0.173557034885245	1.03885331551455e-10	0.995800962199313	0.989659327620303	0.7328622406639	0.763442016806723
USP40	0.98693415094537	0.999032699619772	0.982363571428571	0.948795454545455	0.88978546289212	0.999088729361091	0.989365012615643	0.837207272727273	0.799383768913343	0.100626520084941	0.211726377151418	0.0403915849381156	0.995800962199313	0.989659327620303	0.764975254730713	0.791389813664596
ACSL3	0.978021171898833	0.999032699619772	0.977696260162602	0.904572864321608	0.774621369863014	1	0.999196821360458	0.880757957957958	0.882004304160689	0.000435654354661544	0.156193383975915	0.275870503283663	0.995800962199313	0.989659327620303	0.7328622406639	0.741967532467533
IQCA1	0.98693415094537	0.999032699619772	0.987279180887372	0.930103914590747	0.892289587700908	0.999088729361091	0.999196821360458	0.875578369652946	0.902476736775016	0.000220268841682865	0.234445384181302	0.000289020206083663	0.995800962199313	0.989659327620303	0.773737019230769	0.78526435006435
ITM2C	0.98661876675532	0.999032699619772	0.982363571428571	0.948795454545455	0.89368077994429	0.999088729361091	0.989365012615643	0.834855786350148	0.7965	0.0041854472576229	0.408149001677249	2.25430817207932e-05	0.995800962199313	0.989659327620303	0.832549796913079	0.84687951987997
SERPINE2	0.985158944264229	0.999032699619772	0.982363571428571	0.930103914590747	0.887826847034339	1	0.999196821360458	0.908161260669731	0.876114754098361	1.52224043689986e-06	0.245859669157709	0.00201121520900178	0.995800962199313	0.989659327620303	0.764975254730713	0.746432604373757
TRIP12	0.98693415094537	0.999032699619772	0.982363571428571	0.930103914590747	0.823676108726753	0.999088729361091	0.994526682887267	0.875578369652946	0.84196975088968	0.201336707686167	0.304196140195469	8.75942532804792e-05	0.995800962199313	0.989659327620303	0.843416432272391	0.829554723127036
AGAP1	0.98693415094537	0.999032699619772	0.987226730637423	0.930103914590747	0.904734782608696	0.999088729361091	0.989365012615643	0.834855786350148	0.824455005055612	0.0088353236580421	0.231119538927801	0.000114383262382408	0.995800962199313	0.989659327620303	0.766100859598854	0.802750501672241
