gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
TOR1AIP2	0.666102325022901	0.885090349075975	0.88120693877551	0.707160056417489	0.653195044247788	0.24976875	0.281426086956522	0.0721876221498371	0.089271875	0.229126394189414	0.447714869767192	0.318664830062773	0.4882131209708	0.505062030817859	0.153844532279315	0.158183188405797
LRRN2	0.784516120916036	0.813972795969774	0.865507663896584	0.58994834240475	0.622974027286508	0.41482220200182	0.462414349775785	0.19709179331307	0.259740994475138	0.383900470080962	0.500173081074779	0.12799739007694	0.4882131209708	0.505062030817859	0.208789059262329	0.282082522275531
ZBTB41	0.285746714704454	0.781232539030403	0.830753450608931	0.476594117647059	0.470211111111111	0.3711888	0.384950170648464	0.0974006756756757	0.122074873096447	0.00161382726628315	0.242021848702572	0.00485736850940501	0.4882131209708	0.505062030817859	0.153844532279315	0.158183188405797
CNTN2	0.721098898627974	0.833324696356275	0.865507663896584	0.61779195849546	0.622514285714286	0.354238095238095	0.331517647058824	0.101341698113208	0.122074873096447	0.0994382341463245	0.246958524060747	0.17461286383351	0.6913368385346	0.708562962962963	0.524777394900069	0.5578780161318
CACNA1E	0.604085942797417	0.863160839160839	0.911645731707317	0.702217560127499	0.761393219523924	0.555166053748232	0.573250654049541	0.355569048662867	0.354645391582312	0.291793234927191	0.41518379597618	0.365880884151906	0.553337518107195	0.667203025146531	0.347482767049621	0.49373387755102
MDM4	0.562742314992432	0.871805484874187	0.893230082855322	0.699675637225845	0.687516595744681	0.598668642811772	0.695983580387685	0.406606797853309	0.514693528418683	0.038991421410557	0.258893827505079	0.180252905725816	0.661918198198198	0.67647897810219	0.50111599642538	0.525832230059685
IPO9	0.524256627983774	0.886332669322709	0.932103176716759	0.739180473372781	0.810665424044735	0.657128156404166	0.706230016614362	0.44812735426009	0.541105663748437	0.201895517271991	0.364678621696093	0.288654843759537	0.491270310192024	0.505062030817859	0.182648246546227	0.189853815261044
COLGALT2	0.81502757665182	0.910517289073306	0.931624284609435	0.78798905630452	0.798909910979229	0.484109766327142	0.654374176888315	0.3078	0.485604705882353	0.191076183422517	0.303681122176295	0.329368105230872	0.594457698815567	0.587433776091082	0.397985673974387	0.395437936852254
BRINP2	0.762367121625082	0.910517289073306	0.929270106538542	0.777377132337901	0.783224479166667	0.347759322033898	0.318592531120332	0.114374947515745	0.10812	0.305332729105996	0.515397288387275	0.444112712650067	0.512543311726576	0.505062030817859	0.285516919486581	0.23542503413746
DENND1B	0.802766801045327	0.843914407988588	0.88120693877551	0.648379363336992	0.675231042128603	0.422818348623853	0.402021052631579	0.17888638920135	0.149951411589896	0.452363693064271	0.525740730475418	0.466652678994767	0.677503311258278	0.688865681211042	0.522783629770333	0.54672245681382
_ENSG00000227579	0.726476826641468	0.910517289073306	0.937235296275913	0.796086072106262	0.820762846975089	0.402327272727273	0.441285	0.125209886837403	0.198190922693267	0.143786234296697	0.35216040010592	0.0417721129089837	0.496487597448618	0.505062030817859	0.272442668306179	0.272534387351779
_ENSG00000229739	0.42695499423874	0.79614260666277	0.840688990825688	0.547621222296844	0.52077785467128	0.540872780919597	0.528615957446809	0.275404230869679	0.266962407079646	0.0620236147208917	0.193115898406469	0.105121946045788	0.67936752433936	0.67647897810219	0.521028056806373	0.519007817948247
MIR181A1HG	0.451766998956714	0.791103857566766	0.840688990825688	0.561052221545953	0.561861514683153	0.508246455834242	0.574488815244408	0.279369314359638	0.356564344370861	0.00389725057480425	0.273237896400008	0.00162419790470879	0.4882131209708	0.505062030817859	0.203526730937774	0.211738057142857
ACBD6	0.745228526318059	0.886501119681513	0.895282064034815	0.753091659028414	0.722229243697479	0.679276014381099	0.649309090909091	0.496048695652174	0.451862086513995	0.00877549337653613	0.131221565143343	0.180707643190784	0.640732105562939	0.614922003034901	0.483877002393666	0.461069755895739
_ENSG00000231767	0.778286964022372	0.897541158862519	0.908669835466179	0.765125214710416	0.713926116136563	0.629178996499417	0.693736645013374	0.428598768757214	0.49736017130621	0.160219606553782	0.455435635334339	0.0606133798314907	0.689481393372982	0.67647897810219	0.530361593462717	0.524528968903437
IPO9-AS1	0.51346736903041	0.843914407988588	0.899263212138563	0.65088	0.700882624228646	0.42136546457361	0.514702497361942	0.153414511041009	0.223321181001284	2.4199737979193e-05	0.201902808277225	4.62066307503956e-06	0.4882131209708	0.505062030817859	0.159684210526316	0.178448971193416
NUP133	0.503563565146966	0.775004580152672	0.830781962864722	0.476594117647059	0.510605433376455	0.24976875	0.281426086956522	0.06733125	0.089271875	0.0544725231476796	0.192645107117213	0.0271724451870428	0.4882131209708	0.505062030817859	0.153844532279315	0.158183188405797
NUCKS1	0.352778062631386	0.782855273916599	0.857901545018647	0.520685829145729	0.590188413098237	0.403841945288754	0.505077124183007	0.121132960893855	0.227245542067811	4.45347767760267e-08	0.244632269005895	0.000101840827575614	0.4882131209708	0.505062030817859	0.157264565425024	0.212227160493827
PLXNA2	0.617035471882492	0.860532522796353	0.908669835466179	0.717688100993822	0.75831326007326	0.369718727915194	0.331517647058824	0.136644545454545	0.136878260869565	0.180373476495748	0.308087641765573	0.0433321062068201	0.55541748502994	0.658057321358844	0.401350805585392	0.510431404958678
TGFB2	0.434140478576385	0.775004580152672	0.82265706940874	0.476594117647059	0.507621369863014	0.416315129811996	0.436679396984925	0.212316015132409	0.237779879759519	0.0283774275741299	0.138634425904143	0.00701417627060711	0.4882131209708	0.505062030817859	0.232681718863802	0.219020689655172
GPATCH2	0.711606253955053	0.79614260666277	0.88120693877551	0.559887762669963	0.692391712707182	0.24912	0.281426086956522	0.0680711538461538	0.089271875	0.377183733621477	0.505196902189416	0.465280345538484	0.512586399764498	0.595837037037037	0.328502297090352	0.444308588562861
MARK1	0.766716756945942	0.921906446674605	0.942861108269395	0.818658205390652	0.831925676365493	0.474588382261087	0.62595458639488	0.21053324881141	0.415821319796954	0.038723748578788	0.215682928013937	0.435840911921185	0.578956157743997	0.56421436522661	0.38504347826087	0.337796146327841
CD46	0.698474161492135	0.860443902439025	0.886113008672448	0.708544623955432	0.707440365296804	0.438787472687546	0.505077124183007	0.183040496169281	0.291350704225352	0.150237829049236	0.514053560243842	0.232946598012304	0.4882131209708	0.505062030817859	0.159684210526316	0.204785934608267
RCOR3	0.778244617995493	0.91615875265769	0.937595787179953	0.807972428726092	0.813715477497256	0.627780456407256	0.64886343070503	0.355075807514832	0.362694588235294	0.393172821659496	0.46426710121577	0.489398836132298	0.677825405122844	0.53521840454138	0.51546135012242	0.3081
NSL1	0.573936993649995	0.887058594699733	0.935801607777155	0.751768236380425	0.811916556291391	0.370878549848943	0.351464253393665	0.0982479321314952	0.144264649681529	0.00462198552654488	0.104991564988209	0.0438426674812094	0.646105479708248	0.676337852693294	0.473395731935605	0.521114092487662
RAB3GAP2	0.692971321890984	0.887058594699733	0.894684948582113	0.752309049150207	0.721439459611596	0.28946119873817	0.301913043478261	0.0989700312174818	0.116765625	0.117951048653972	0.291750921929056	0.433707399872666	0.512108204518431	0.556109318120076	0.354094503375121	0.409330915853092
LPGAT1	0.52667598059332	0.79614260666277	0.840688990825688	0.505227987082885	0.507621369863014	0.40818986975398	0.557408131997643	0.120894014962594	0.314089074626866	0.21893382906838	0.334204667974819	0.396741661993974	0.4882131209708	0.509677806215722	0.153844532279315	0.189853815261044
EPRS1	0.779782274833985	0.924473921013165	0.943390237378803	0.825899833055092	0.833488674454038	0.466161240310078	0.501954904831625	0.248730767069402	0.272026473629783	0.0922827287764705	0.295890622991527	0.346749135905733	0.647980705009276	0.672516620033576	0.483381154342615	0.513589856423644
KCTD3	0.735317376031628	0.873925531914894	0.911838316613653	0.715378328840971	0.758975742815392	0.414632528473804	0.515639456256535	0.149902597402597	0.295254166666667	0.15647535531129	0.309459752729478	0.432457663733342	0.605958876221498	0.624280479452055	0.461424794021843	0.473252939987876
RPS6KC1	0.81568694961272	0.872708860759494	0.893253324848871	0.718251535380508	0.700882624228646	0.63342362447095	0.736957099697885	0.446081935846933	0.574994393150915	0.150491510304861	0.495850323650871	0.0833016214556323	0.678843277091668	0.706989437467745	0.515133356667833	0.548435555555556
LYPLAL1	0.75039510944774	0.852965058236273	0.854968636363637	0.652928125	0.597826794258373	0.551685114503817	0.599124903025601	0.34203067264574	0.435841694242224	0.0969833347189971	0.305326355118367	0.367914672722133	0.675163629992992	0.685215348585841	0.517942857142857	0.533205633802817
SYT14	0.700242342023724	0.921587744680851	0.937058517555267	0.816474527328979	0.806021149425287	0.389577559607293	0.426420841683367	0.103405759162304	0.142489959183673	0.473504225070805	0.591512214944856	0.452007061120978	0.501471182025399	0.597122658052607	0.313039210456122	0.438402245250432
KCNH1	0.770678643958952	0.872708860759494	0.899263212138563	0.741040353460972	0.7352	0.685044991568297	0.692168858131488	0.507141081625798	0.522763837638376	0.0655598658451996	0.215682928013937	0.187145908230548	0.58856669535284	0.521474885245902	0.411095158597663	0.318453096296296
SUSD4	0.351020000281666	0.781232539030403	0.840688990825688	0.476594117647059	0.508257801899593	0.651585036292574	0.720269872701556	0.447865968977761	0.544312633073102	0.113848014926808	0.388957392907797	0.0919753534727725	0.624358109433222	0.67573504587156	0.455995365900753	0.518783106867426
DUSP10	0.538532815548551	0.823162047909817	0.860439917695473	0.621552961227098	0.631636468330134	0.491773770491803	0.530136856010568	0.249064801343033	0.358462065331928	0.0925024547860705	0.299283689712731	0.206086966226179	0.503101557632399	0.539274911660777	0.299890929326656	0.342334783806114
SRP9	0.55164164088568	0.852797825348284	0.887612105088128	0.614137282229965	0.691936165803109	0.449213964742482	0.508288368743248	0.259226492232216	0.321171604576122	0.016167803927508	0.428768248817662	0.0877587846205495	0.590817387598551	0.592128947368421	0.411607843137255	0.404289072456927
NVL	0.58581062578206	0.833324696356275	0.860439917695473	0.651441531238714	0.639757587006961	0.374730646672915	0.383625	0.0973506976744186	0.114669536423841	0.166830382923636	0.268379897671275	0.20476287781975	0.4882131209708	0.505062030817859	0.157264565425024	0.199665185185185
FBXO28	0.726476826641468	0.91615875265769	0.930485267222109	0.805525628873496	0.77966449354627	0.42136546457361	0.475020149875104	0.122895873786408	0.255618024784078	0.160017168533924	0.3099697507361	0.477762555166579	0.4882131209708	0.505062030817859	0.153844532279315	0.163465945945946
ARF1	0.804578925944718	0.901139404042509	0.930485267222109	0.777377132337901	0.797009945199919	0.615198219704633	0.734582278481013	0.412502956247536	0.571359662731872	0.0254187443547365	0.367599090257253	0.247179816797043	0.538888605007665	0.631887373737374	0.320428121720881	0.444105912596401
GUK1	0.471028142237462	0.863160839160839	0.850270952659264	0.597200751879699	0.513378712871287	0.498005423728814	0.450304373177843	0.153831079265562	0.122074873096447	0.0540782476942284	0.604451567807893	0.00442065918470271	0.595565309136949	0.582665510597303	0.395639229422067	0.36641797752809
CDC42BPA	0.610396132306173	0.852965058236273	0.87875386407767	0.605048529411765	0.620844143675169	0.432101382488479	0.474148685857322	0.191659248859249	0.245857087075361	0.307293401610828	0.430033996020788	0.193245642974976	0.503101557632399	0.530111630807609	0.287023603914796	0.316849970113568
CNIH3	0.573936993649995	0.781232539030403	0.840688990825688	0.568228571428572	0.605200915331808	0.57079448836684	0.59844233463035	0.312788179218303	0.344624876712329	0.281174585785436	0.380272209061867	0.0442157719280056	0.4882131209708	0.505062030817859	0.238439302242791	0.237091329479769
MIA3	0.746565079842363	0.857757653061224	0.88120693877551	0.699850236966825	0.680194010226443	0.591150387596899	0.638266545123063	0.358720330866347	0.415083008356546	0.245421132840342	0.485923059361979	0.0753190765008382	0.641911313246163	0.57923843902439	0.488889861415026	0.409746178786475
ENAH	0.627067747059578	0.837933962264151	0.866659414990859	0.591160947317545	0.613613595326607	0.354238095238095	0.353926676602086	0.0728747663551402	0.089271875	0.0244760000720847	0.228156791710709	0.0410496627825727	0.4882131209708	0.505062030817859	0.161354838709677	0.189853815261044
CCSAP	0.347168120696298	0.820597613365155	0.875728380634391	0.58994834240475	0.660356554307116	0.418838913234005	0.47564499381953	0.132223943661972	0.2164096	0.00313842637379807	0.11434411884247	0.0522449761936589	0.4882131209708	0.505062030817859	0.159684210526316	0.174882866043614
FLVCR1	0.80298354194771	0.872708860759494	0.929055207026349	0.738790130916415	0.797009945199919	0.44804718945177	0.474148685857322	0.263091154990533	0.288727426710098	0.422490225346683	0.525740500494464	0.238343640004285	0.560219056515647	0.546328624535316	0.38504347826087	0.362720870015536
MRPL55	0.0374885714230329	0.707232	0.81477256097561	0.4020328125	0.48023042394015	0.329993739130435	0.346954455445545	0.0756265356265356	0.10176	1.81395944413112e-08	0.0917698475108795	1.58549925589263e-11	0.4882131209708	0.505062030817859	0.181150326797386	0.216250602409639
WDR26	0.704359915355958	0.885234769309202	0.917960968592664	0.699270588235294	0.747222001527884	0.557484912280702	0.68028721182266	0.285780582524272	0.475880825242719	0.134648291980142	0.3787612623702	0.208616795410912	0.4882131209708	0.505062030817859	0.159684210526316	0.204835714285714
COQ8A	0.70340915303197	0.719529411764706	0.804844565217391	0.410730434782609	0.48023042394015	0.545478564500485	0.604433774160732	0.223365853658537	0.307789966555184	0.330848484201655	0.455435635334339	0.0948506901606069	0.4882131209708	0.517921358234295	0.162701223902088	0.202748321722609
RAB4A	0.779846035825146	0.884740359897172	0.910000411628505	0.724361100917431	0.742023931623932	0.515116794905811	0.450515283842795	0.205730575307046	0.144744827586207	0.0360411270826777	0.207823756975344	0.435033112131336	0.679998265093685	0.646482393093756	0.515207276543642	0.457589022869023
RNF187	0.395939868460075	0.824561339972838	0.893230082855322	0.496613679245283	0.618140472440945	0.469747959183674	0.599576470588235	0.149305970149254	0.298420043845913	0.000324564528410911	0.343709601984912	0.0192961095383475	0.4882131209708	0.509677806215722	0.162701223902088	0.193053293413174
ACBD3	0.636562189304069	0.775004580152672	0.830753450608931	0.470060262008734	0.486691990846682	0.625697503440142	0.667822421890954	0.43752324077596	0.488279809976247	0.232007020216599	0.370947924180023	0.416205584201494	0.570010456922028	0.607219009190764	0.423784049079755	0.428051590106007
ESRRG	0.767604371274815	0.893989798181415	0.931624284609435	0.77040910457376	0.802512093933464	0.362394014962594	0.401985834738617	0.0979824368825467	0.138399130434783	0.137737735550396	0.601177700093384	0.0536096865431878	0.591103727369542	0.619723561112309	0.429742590336987	0.450614394580864
SLC30A10	0.80298354194771	0.914559817698443	0.937822738648552	0.789659096267191	0.812975426997245	0.6228	0.610839750933998	0.42385769007545	0.398371601062545	0.0182678414347906	0.393714095748355	0.225138253212686	0.61074647887324	0.634460449625312	0.408119503471492	0.434858856770267
TATDN3	0.609805999569216	0.79614260666277	0.845665134099617	0.560071350030544	0.596583393501805	0.500249409116489	0.582803332437517	0.194377662874871	0.288727426710098	0.0115422092591243	0.160999936764114	0.120458931431616	0.4882131209708	0.505062030817859	0.153844532279315	0.178448971193416
MIR29B2CHG	0.821659398493912	0.906856334613053	0.930626242544731	0.789659096267191	0.799643287995269	0.574405025802109	0.653188235294118	0.356591004366812	0.451685659655832	0.180578396874948	0.405317194165049	0.374118047798252	0.505354779411765	0.532580515933232	0.243182228392919	0.275572560113154
MORF4L1P1	0.323712918442503	0.79614260666277	0.848982835820896	0.548474783765802	0.578757754010695	0.410083791469194	0.474148685857322	0.161536753574432	0.218393650793651	2.19732854765076e-10	0.226901322074368	1.53489563052427e-11	0.4882131209708	0.505062030817859	0.204841290322581	0.268398395916879
SRGAP2	0.789798827211755	0.902852886405959	0.938676314419573	0.780522359618893	0.822427068723703	0.392076237623762	0.401985834738617	0.132789456697149	0.139742736486487	0.347769453057497	0.410299553296173	0.404421271621593	0.4882131209708	0.505062030817859	0.196014732965009	0.212259943977591
EIPR1	0.564249264916561	0.827811219946572	0.88104252088079	0.659822592978797	0.706125671918443	0.445494818470215	0.449463529411765	0.172280646432795	0.157929504950495	0.0169065856965449	0.139369937748968	0.0256562944126756	0.4882131209708	0.505062030817859	0.168487562189055	0.195745718432511
SH3YL1	0.641477330477383	0.886978388998035	0.920028294298557	0.750145140992776	0.77329294944457	0.447382690302398	0.628838113031294	0.239576288659794	0.449934726962457	0.248802351550745	0.588371077513147	0.354475424943271	0.4882131209708	0.505062030817859	0.163215311004785	0.173523688394277
ARID4B	0.796434134249935	0.852965058236273	0.893230082855322	0.681312938177183	0.706125671918443	0.42363133029424	0.401985834738617	0.189617033356991	0.149233888048412	0.213478832112274	0.407767686781977	0.258244710506386	0.661918198198198	0.72162002002002	0.501743443354148	0.576725029181257
SDCCAG8_ENSG00000054282	0.726476826641468	0.782855273916599	0.845665134099617	0.511947457627119	0.578417106200998	0.516430963665087	0.630710658016682	0.231751053864169	0.402875985663082	0.0925484636649974	0.452556040875541	0.0410052935819383	0.497711802072885	0.515420119172801	0.241551277563878	0.281870255348516
TARBP1	0.794826547748627	0.906735515348648	0.938676314419573	0.7915833106928	0.827231917098446	0.531239337681887	0.562344683323649	0.227281569560048	0.245857087075361	0.265576540764797	0.486877205366157	0.37216167986235	0.579498464238701	0.610500946927989	0.389345179920036	0.433020689655172
ERO1B	0.766716756945942	0.889389990557129	0.907959862688144	0.745682569674067	0.744294205511203	0.623907966001186	0.64886343070503	0.398834181818182	0.432581850533808	0.292098223218751	0.424254201694052	0.493376790086253	0.512064266587325	0.505062030817859	0.278760765550239	0.260208669430833
LGALS8	0.336755436537205	0.775004580152672	0.830753450608931	0.453329411764706	0.456071375464684	0.403841945288754	0.440364305029746	0.162203262233375	0.205608897302414	0.0881086712278913	0.32002378726167	0.165397794231309	0.531473600844773	0.625978813018507	0.308967462039045	0.438030077787381
MTR	0.754407906836107	0.905052674728428	0.92248769804287	0.782778496362167	0.772095093296476	0.574519847499439	0.664615384615385	0.35683841117416	0.507868619246862	0.178238039292182	0.309118991328077	0.190903826935978	0.647173864482502	0.676337852693294	0.47392753081808	0.517745776466249
SIPA1L2	0.377755463021541	0.79614260666277	0.857901545018647	0.557239245283019	0.604746237794371	0.378679419299744	0.441285	0.0807443786982248	0.140389924433249	0.079250537273562	0.272441552351649	0.15480452444926	0.4882131209708	0.535178468899522	0.158211764705882	0.268398395916879
AKT3_ENSG00000117020	0.530971428240882	0.781232539030403	0.840688990825688	0.542184761904762	0.553039155158408	0.660354269175109	0.667822421890954	0.472600677966102	0.478184417153211	0.0892861964185639	0.293580652352945	0.016074678010179	0.53373640167364	0.612581929555896	0.368224246671338	0.450355244755245
HEATR1	0.793431711209146	0.914559817698443	0.917544270958444	0.799022057460612	0.767579831932773	0.477771323978035	0.619784347826087	0.21344148101663	0.406640434577232	0.377523632158124	0.505196902189416	0.115889932993168	0.4882131209708	0.505062030817859	0.153844532279315	0.164910758377425
CHRM3	0.510777669218081	0.847861495844876	0.88120693877551	0.613368224299066	0.675231042128603	0.672705241090147	0.667822421890954	0.48423179989505	0.474348387096774	0.332446042999017	0.568314577529144	0.404067975416139	0.4882131209708	0.505062030817859	0.156284680337756	0.178448971193416
PCNX2	0.756287128980184	0.751488584474886	0.81477256097561	0.47224016064257	0.5028	0.66432	0.741394697348674	0.482383599088838	0.580625967957276	0.280331409415542	0.406994725911001	0.171396234499472	0.639900798175599	0.609395604883463	0.473620954162769	0.429648879120879
KCNK1	0.819824751887528	0.824404970087437	0.857901545018647	0.614009432314411	0.638565363128492	0.434691505216095	0.521642842430484	0.201148667324778	0.302553159851301	0.432837799127053	0.606396209453136	0.0763676870310356	0.602026512013256	0.642740138267588	0.431912938331318	0.493559564541213
EGLN1	0.786703972241623	0.79614260666277	0.850270952659264	0.58994834240475	0.629180127889818	0.471008579599619	0.51490847932726	0.236332160369195	0.269171038824764	0.0113774053812733	0.129419395583774	0.391845369499103	0.565337321675104	0.632800670297445	0.366782486537111	0.457101955888473
NTPCR	0.38847175854394	0.719529411764706	0.830753450608931	0.424370704225352	0.513378712871287	0.393140968122786	0.379806826801517	0.195478887744593	0.165242944785276	0.0712367505777465	0.21061457233529	0.142042715388295	0.534138939670932	0.560813752350255	0.364942507068803	0.39223738814994
GALNT2	0.539311550979468	0.853715029277814	0.905960790598291	0.663612568306011	0.726495816242822	0.384787261146497	0.394594360086768	0.12654	0.152990551181102	0.134927332831445	0.295683530323613	0.173363415477887	0.628135282651072	0.528323018867925	0.471515425131678	0.342334783806114
TTC13	0.764028770883821	0.910517289073306	0.902382421227197	0.78882502970297	0.709018901890189	0.508721653971708	0.48444849939976	0.200941897233202	0.202947630445189	0.445455886886431	0.586345269871646	0.321833741166023	0.494426733380986	0.532484004884005	0.259265095253471	0.353450601122095
LYST	0.592807406564197	0.872708860759494	0.893230082855322	0.714025074626866	0.706125671918443	0.51196928	0.688102504368084	0.313138417676408	0.481912402324184	0.0387776748496256	0.386078985383828	0.045417269047804	0.650396010343554	0.580579659367397	0.466685399658249	0.317746686478455
MAP3K21	0.555618106477777	0.781232539030403	0.840688990825688	0.546883734500365	0.555663557312253	0.659988262995834	0.741445174195699	0.453080692704495	0.580705336891261	0.253271662872511	0.39229459099809	0.353751869353119	0.606102950152594	0.717131011273767	0.436808323329332	0.571253234750462
CEP170_ENSG00000143702	0.649616656577196	0.781232539030403	0.87875386407767	0.542897093479969	0.687516595744681	0.455452532707145	0.543959443585781	0.120894014962594	0.221183580786026	0.376487263539698	0.502731996965727	0.45166047976136	0.4882131209708	0.505062030817859	0.241115627189909	0.217578810810811
GGPS1	0.793431711209146	0.906856334613053	0.911838316613653	0.785272139005393	0.762530059594756	0.4630453125	0.549250345449084	0.16928382175833	0.260811290322581	0.187252440084104	0.433083880729147	0.07367344170073	0.4882131209708	0.505062030817859	0.156385050962627	0.174348264984227
HNRNPU	0.328712216121028	0.781232539030403	0.830753450608931	0.450778378378378	0.420147945205479	0.443448901488306	0.418170396108409	0.0731963414634146	0.089271875	0.114048142096952	0.338586236156641	0.0273111639969214	0.530914041644421	0.511876769120801	0.285831297265852	0.280111899791232
AHCTF1	0.736930650188756	0.837933962264151	0.899263212138563	0.66861944164144	0.726556289222374	0.522489299461124	0.690601500865884	0.348310804802134	0.542093197643278	0.28547729042402	0.503065106445083	0.239505526383802	0.531069755058573	0.51796644295302	0.337286895514909	0.319980223660977
FMN2	0.756547327185679	0.886981604120677	0.88120693877551	0.735545170381758	0.660356554307116	0.548087907869482	0.640570368694865	0.37495045406547	0.4625286573978	0.368034633112486	0.512790256987466	0.483947077976118	0.561398332561371	0.582665510597303	0.401373980249034	0.428369488536155
KIF26B_ENSG00000162849	0.607408653970238	0.781232539030403	0.830753450608931	0.5445166163142	0.512334766118837	0.435836795252225	0.488101537248719	0.230465589186012	0.286792546583851	0.00301586647245839	0.144878880076666	0.000415955188305753	0.497711802072885	0.509677806215722	0.27293137254902	0.272534387351779
CNST	0.745432626209572	0.804540075309306	0.88120693877551	0.614009432314411	0.699591258278146	0.532046469704557	0.616701000732243	0.335934134724427	0.416697235023042	0.478785189964207	0.588959119383342	0.433844220035461	0.503101557632399	0.505062030817859	0.226249067859806	0.234598168498169
B3GALNT2	0.681615499700708	0.914139803581745	0.927585995807128	0.79563336500095	0.792194962216625	0.328971727748691	0.331517647058824	0.0859368613138686	0.10176	0.04485173587577	0.152063180711668	0.2882611975755	0.4882131209708	0.505062030817859	0.159684210526316	0.177435983263598
GNG4	0.786703972241623	0.863160839160839	0.87126587196468	0.712571958537916	0.685865236051502	0.536636173393124	0.631719564714054	0.329277693891558	0.415250637607234	0.360324489648767	0.487102378632364	0.199069216451126	0.492455547391624	0.544501843317972	0.264063391442155	0.357306427818757
ZNF692	0.731291541804248	0.833324696356275	0.920028294298557	0.618823428079242	0.762587988560534	0.471180549415851	0.462414349775785	0.101323636363636	0.13042188449848	0.102126784500693	0.375918536706697	0.0902445655167299	0.52927004558863	0.520329736842105	0.21790031152648	0.240270877192982
TRAPPC12_ENSG00000171853	0.780296702748497	0.859003447195237	0.894684948582113	0.652685429992893	0.69290826446281	0.336214141414141	0.379855900621118	0.116214500683995	0.170624214202561	0.227684691046614	0.407672474866232	0.0711289136553756	0.4882131209708	0.505062030817859	0.163215311004785	0.181238910505837
RPS7	0.639309410382315	0.901051490514905	0.909249689440994	0.745682569674067	0.697274471653807	0.631675914103308	0.669237367993501	0.40750813815006	0.446777993527508	0.0650999126372659	0.417425534490043	0.028226026143973	0.587272727272727	0.535696395591302	0.351405825242718	0.276711111111111
ARV1	0.80298354194771	0.921587744680851	0.937235296275913	0.818658205390652	0.810997951201341	0.660766049271714	0.667822421890954	0.464759089266353	0.450985504782147	0.448841017226507	0.558930374953255	0.195936813917191	0.4882131209708	0.509677806215722	0.210006600660066	0.250997911646586
TOMM20	0.55164164088568	0.859003447195237	0.929565199335548	0.661334252239835	0.78622789394266	0.438661903025884	0.618058920758386	0.152013799364503	0.37203645647179	5.95385414860268e-05	0.250747424898457	0.00688561911447965	0.4882131209708	0.507464277366576	0.160544570502431	0.211738057142857
PGBD5	0.80298354194771	0.824404970087437	0.901277147669848	0.651699179450589	0.74963370332997	0.389577559607293	0.401985834738617	0.166317359413203	0.187359400107124	0.48206047838566	0.604245885093315	0.219702985468226	0.4882131209708	0.505062030817859	0.225936496077699	0.23378407079646
ZBTB18	0.390947697128227	0.80056570155902	0.857901545018647	0.504264043715847	0.527084522502744	0.422046849894292	0.495621518504388	0.117604743083004	0.164535555555556	0.0248050732530879	0.322324900382582	0.100665204176211	0.491760205958073	0.505062030817859	0.162701223902088	0.158183188405797
PLD5	0.80298354194771	0.91493143499438	0.937822738648552	0.804573274596182	0.820703416204615	0.66223842435094	0.718045896980462	0.464210148604567	0.538250358680057	0.00774337632459436	0.186450844693496	0.117316428515668	0.684324268502582	0.665532105562939	0.526693933665578	0.516570433493887
GREM2	0.683199308388747	0.890576114576115	0.937822738648552	0.761131912984974	0.820762846975089	0.530945756736338	0.690601500865884	0.303282387475538	0.502753348729792	0.125298510465517	0.250918655960707	0.28781095007132	0.514337222870478	0.565901206082853	0.345627484662577	0.395845204819277
RGS7	0.633703454513416	0.781232539030403	0.830753450608931	0.5445166163142	0.52266230248307	0.432101382488479	0.500324196527521	0.234300873616773	0.30674113345521	0.000918068987046699	0.254295419883325	0.00551276339415001	0.506014510278114	0.507266666666667	0.346699290433081	0.328727147371445
SLC35F3	0.598730970679646	0.789494199535963	0.87875386407767	0.579220634067706	0.694765760869565	0.304183957219251	0.349960065466448	0.100481415929204	0.147383115886416	0.106374145583277	0.358728305057094	0.042360792034779	0.4882131209708	0.505062030817859	0.191319822046466	0.296789157792836
SMYD3	0.585804145078923	0.791103857566766	0.844795555555556	0.575527950310559	0.617362025316456	0.603086722689076	0.405881690140845	0.414227606518751	0.208164183248496	0.326913630300934	0.497659786639291	0.36758070435085	0.637912795125666	0.716866138012485	0.454417327402824	0.568126750084545
MYT1L	0.731038817030657	0.830732259468872	0.860439917695473	0.642396675481677	0.656336678200692	0.624030343737653	0.677492252681764	0.446598202247191	0.511860577467447	0.223846724823019	0.432052063398625	0.196399893400198	0.642683683115901	0.575280584235709	0.49039040348964	0.426484107579462
OR2L13	0.638582305581236	0.797247457627119	0.88104252088079	0.602972588832487	0.703791979630809	0.443448901488306	0.436679396984925	0.235674660502745	0.237864	7.49452244125006e-07	0.381149952073529	1.22494436854657e-06	0.4882131209708	0.505062030817859	0.241961578763535	0.236617399103139
ZNF124	0.726476826641468	0.918935087415614	0.933257466063348	0.813568687218566	0.813742105263158	0.250996610169492	0.288083720930233	0.078445788336933	0.0943705035971223	0.446139921926514	0.551619541710433	0.171123273664166	0.508186354072738	0.520271056964109	0.320783656364589	0.318453096296296
